"Year","Age","AgeE","FSIM","Length_cm"
44,0,0.497564913821168,"MED MED",6.62034316965901
12,9,9.50059122087986,"MED MED",22.9664456121909
19,0,0.500563645383498,"MED MED",6.2209798851048
29,2,2.49821519721031,"MED MED",12.5146370676561
65,1,1.4994963032133,"MED MED",9.68150050550448
14,1,1.49662268440555,"MED MED",9.6445502410786
26,0,0.501544185304544,"MED MED",6.15898778378511
34,3,3.50109320239072,"MED MED",14.8715313930733
54,3,3.50084705971989,"MED MED",15.0827228712154
76,2,2.50016682496718,"MED MED",12.8425803905111
67,0,0.499908406918557,"MED MED",6.23713990014756
72,0,0.499606247380893,"MED MED",6.07555946473068
10,2,2.50039401078235,"MED MED",12.8813465985967
69,2,2.49923402603642,"MED MED",11.7755466630081
49,3,3.49960230437932,"MED MED",16.3055899156702
64,2,2.49949412268204,"MED MED",11.8421212509783
11,4,4.49859698750137,"MED MED",15.6103291968941
69,4,4.50136859211302,"MED MED",16.374495316217
59,3,3.50076624980608,"MED MED",14.1746704624146
89,4,4.50121014293961,"MED MED",16.3742645969385
87,3,3.49983561714193,"MED MED",14.2948294258433
28,0,0.500325412413072,"MED MED",6.13918314554118
100,4,4.500783747263,"MED MED",16.0154159733245
47,1,1.4998188681226,"MED MED",9.1731852599411
15,5,5.50055344516085,"MED MED",18.4106491273564
83,3,3.49873648743269,"MED MED",13.6734123952899
34,4,4.50046330305395,"MED MED",15.9865449446278
68,1,1.49929210925257,"MED MED",9.82883946645858
38,2,2.50039568651439,"MED MED",11.8325517842193
42,0,0.499449753606295,"MED MED",6.44881805801802
67,1,1.50003201214565,"MED MED",9.89804831924604
30,0,0.50078850173519,"MED MED",6.54776717936515
46,1,1.50147645251707,"MED MED",9.79685976982369
42,4,4.49998490854427,"MED MED",16.9268532790295
11,4,4.50071502911648,"MED MED",16.038456829092
51,1,1.50117770668811,"MED MED",9.58926073695328
99,2,2.500239469351,"MED MED",12.3623906409788
96,2,2.50042489965351,"MED MED",12.8802128837262
31,0,0.49994643759393,"MED MED",6.3049931913142
4,2,2.50101495274918,"MED MED",12.4113467413235
65,0,0.501170808585627,"MED MED",6.34322050016279
29,4,4.49853446395524,"MED MED",17.3418922534922
26,1,1.50009052537885,"MED MED",9.88194201121467
78,1,1.49856855973948,"MED MED",10.1951776369943
15,0,0.501322721268426,"MED MED",6.16195972315548
82,4,4.50029402917348,"MED MED",14.9402965516236
87,2,2.49881250091048,"MED MED",13.3218418898117
3,0,0.498897725060815,"MED MED",6.27681321242071
48,1,1.50021195097767,"MED MED",9.32579176447238
34,9,9.50032992934393,"MED MED",19.3838988906215
90,0,0.499664371082288,"MED MED",6.2379564131211
88,0,0.500008429168463,"MED MED",6.22186240584379
17,5,5.49868182593383,"MED MED",16.6317659988916
99,3,3.4992902365072,"MED MED",12.7671119766606
25,5,5.49949232369634,"MED MED",16.1651584268787
11,2,2.50024253126944,"MED MED",11.0585521082073
25,7,7.50207647174262,"MED MED",20.7343130484315
13,4,4.49814424607333,"MED MED",17.1208605435753
28,0,0.49852967534643,"MED MED",6.48694839097786
12,2,2.50029931443867,"MED MED",13.3751023146235
18,0,0.499303386467474,"MED MED",6.1916072770757
30,2,2.50043091725752,"MED MED",13.0561193683335
65,1,1.49944290285716,"MED MED",10.064221561616
44,0,0.497197049395271,"MED MED",6.31426896917704
11,0,0.49995515054817,"MED MED",6.32101706112854
19,1,1.50081469798249,"MED MED",9.21150540670299
44,0,0.498823096453646,"MED MED",6.02103522296818
88,0,0.500875479243838,"MED MED",6.02640772553807
22,1,1.49957560287511,"MED MED",9.69736303658649
96,0,0.50112717337973,"MED MED",6.36304823596948
55,2,2.49782841153354,"MED MED",12.8040844553349
30,4,4.50140430722062,"MED MED",16.8955256441683
34,4,4.499414448135,"MED MED",16.3033058644905
62,3,3.50216158695607,"MED MED",15.3271781980554
43,3,3.49922230075012,"MED MED",16.2084538976958
18,2,2.50052863067295,"MED MED",12.1162391956758
2,2,2.50010791504795,"MED MED",12.6706809815422
93,5,5.49970542692939,"MED MED",15.8294224177088
49,1,1.50196378503009,"MED MED",9.54402931835943
7,6,6.50024354822265,"MED MED",19.6934142041932
63,4,4.49916053800291,"MED MED",14.2815685616969
40,5,5.49834256992438,"MED MED",15.3146547028276
34,3,3.49900496687663,"MED MED",15.0403963129947
20,5,5.49913170140513,"MED MED",18.1809128867435
37,3,3.50060396191474,"MED MED",14.1520042896921
2,0,0.497599685299772,"MED MED",6.06893921607789
8,1,1.49914908749722,"MED MED",9.77998056923876
21,1,1.49927396288172,"MED MED",9.93354597711786
76,4,4.49960223383897,"MED MED",16.2097727784277
24,2,2.5002120780198,"MED MED",13.261262292028
99,0,0.49945404199112,"MED MED",6.45532312084079
30,0,0.499738690673952,"MED MED",6.27846237112245
76,0,0.50036148070958,"MED MED",6.16570690022406
81,0,0.499672538254155,"MED MED",6.3328915871801
17,3,3.50210418221086,"MED MED",14.0397823089782
25,12,12.500578133242,"MED MED",21.5211665942167
60,2,2.5008300814375,"MED MED",12.1807585852472
13,10,10.5002107808663,"MED MED",18.8312295123353
19,1,1.50117139212749,"MED MED",9.18314410494401
7,2,2.49840577587064,"MED MED",13.0310698861107
2,0,0.500283034780943,"MED MED",6.07462272224854
20,9,9.49923598508176,"MED MED",24.2913795175343
8,3,3.50050247003802,"MED MED",14.8916051899101
11,0,0.49905507755485,"MED MED",6.36213030064326
25,3,3.50109320039063,"MED MED",14.4789378812648
58,0,0.500740060548022,"MED MED",6.22795478678075
62,1,1.50013148228301,"MED MED",9.97700498997776
7,4,4.49879492317336,"MED MED",16.328150740789
14,6,6.49859670387202,"MED MED",18.3145198347956
8,6,6.50037840042221,"MED MED",18.2406976389175
12,4,4.50105446551437,"MED MED",18.0273429531323
55,4,4.50080013232346,"MED MED",15.6211984844342
75,0,0.500891637905007,"MED MED",6.28530982524424
44,0,0.498736806957069,"MED MED",6.55892719055354
90,0,0.499400792921306,"MED MED",6.32878042262672
89,1,1.49805297211434,"MED MED",9.87276791343982
96,0,0.499649234459254,"MED MED",6.21182553775515
76,0,0.500564516761055,"MED MED",6.30028358703314
40,4,4.49876821962893,"MED MED",14.8300598472578
67,3,3.50138220747715,"MED MED",15.51736144217
58,4,4.50140505514369,"MED MED",15.8552262488775
14,0,0.50115943824876,"MED MED",6.05367272469837
16,2,2.500307359393,"MED MED",12.1112645003204
11,1,1.49994592421375,"MED MED",9.92037541847061
37,0,0.49837177554801,"MED MED",6.24150322696482
21,0,0.498170194123964,"MED MED",6.17628263116982
3,0,0.500066423102243,"MED MED",6.25121289718712
37,0,0.50048895137849,"MED MED",6.27865111395948
51,4,4.50076932315461,"MED MED",16.6742402292175
18,4,4.49867373984628,"MED MED",16.0386742706354
4,4,4.49989747082348,"MED MED",16.836443634723
27,3,3.49852266210255,"MED MED",14.8122536108279
80,1,1.49918455254758,"MED MED",9.81018572676942
6,4,4.49920283617925,"MED MED",16.0018407382614
69,5,5.50060586467498,"MED MED",16.9515237372454
47,2,2.50051491058783,"MED MED",12.5459306502044
57,5,5.5011159541585,"MED MED",15.435521945208
90,3,3.49864653325709,"MED MED",14.3872226297627
97,0,0.498703820745064,"MED MED",6.50849749889635
6,2,2.50137273750019,"MED MED",12.2018329033453
73,4,4.50094283795493,"MED MED",16.2958762432077
53,0,0.499060078207425,"MED MED",6.49351618111711
12,3,3.50031856062936,"MED MED",14.6318028382563
69,0,0.498883716264041,"MED MED",6.25660615477089
84,0,0.501225061684759,"MED MED",6.15793480565294
38,6,6.50170407200798,"MED MED",16.6753446296882
39,0,0.501350670896221,"MED MED",6.12021438850922
55,3,3.49894614319191,"MED MED",14.2389884487991
13,2,2.5001658792345,"MED MED",12.5471581606132
91,1,1.50087616521483,"MED MED",10.258407340899
76,0,0.500714369193658,"MED MED",6.07704180822505
28,0,0.500239436674188,"MED MED",6.0387536939773
38,1,1.50052355287399,"MED MED",10.0157912610701
53,4,4.49850103812781,"MED MED",15.2651539484019
53,0,0.50155905714651,"MED MED",6.32543158656858
75,3,3.49977636530543,"MED MED",14.5405406450778
74,2,2.49892680876447,"MED MED",12.5043436639652
62,2,2.49994556952926,"MED MED",13.4396588544891
31,0,0.501259960526283,"MED MED",6.21778278768219
63,1,1.4996732457181,"MED MED",9.98509450581348
57,2,2.49998404858726,"MED MED",12.3911523290009
35,0,0.500078166996761,"MED MED",6.17087703319093
22,3,3.50078053509922,"MED MED",14.7261683020872
13,4,4.50140753505269,"MED MED",17.200667097502
14,3,3.50070695460018,"MED MED",14.6580961274147
41,1,1.50167593084375,"MED MED",9.88753278239437
71,0,0.498921448047391,"MED MED",6.17882539920363
13,5,5.50025434573313,"MED MED",17.3722719723578
41,0,0.499222885441834,"MED MED",6.07869529638704
11,3,3.50064407886132,"MED MED",16.0450284560335
65,1,1.49916849118451,"MED MED",9.77013189973135
2,1,1.50009656091583,"MED MED",9.67238583128934
38,13,13.4989120234752,"MED MED",21.6202750192441
11,2,2.49801710165641,"MED MED",11.9602071179051
61,1,1.4994995480083,"MED MED",9.86446849083766
87,1,1.49851415002489,"MED MED",9.94640533155259
9,0,0.500394465587198,"MED MED",6.24279903251121
82,2,2.50039413976047,"MED MED",12.7179213571878
82,5,5.50133500358594,"MED MED",15.7023647053945
7,0,0.501157112857846,"MED MED",6.14947467076087
46,0,0.499507846420207,"MED MED",6.2678726236107
26,0,0.498969588205407,"MED MED",6.26164441441876
93,3,3.50073514699114,"MED MED",14.5815406360402
18,0,0.49995168267021,"MED MED",5.98845959183087
34,3,3.50030813665858,"MED MED",15.6681180700652
32,0,0.499073905889185,"MED MED",6.29595381631342
95,3,3.49870671532296,"MED MED",14.9500533899109
10,2,2.50086947006218,"MED MED",11.802156943543
48,0,0.498572636798996,"MED MED",6.37221306898297
47,2,2.4995465288464,"MED MED",12.6244303268735
10,0,0.499846574244753,"MED MED",6.32990440561396
12,1,1.49978298107309,"MED MED",9.95502226116779
18,0,0.497457108767894,"MED MED",6.34138469789995
68,1,1.49979276973269,"MED MED",10.0433281338112
74,0,0.500464732160282,"MED MED",5.92659150436944
54,1,1.5007854372843,"MED MED",9.94627716937295
56,1,1.50078048015823,"MED MED",10.3235591873086
80,0,0.499304032045059,"MED MED",6.16085467496272
93,3,3.50000187380693,"MED MED",15.1094108414985
14,4,4.50264827191036,"MED MED",15.772101335762
91,1,1.49938994771138,"MED MED",9.11867420399228
11,4,4.49940802716383,"MED MED",16.806135639885
48,0,0.498789036046117,"MED MED",6.41354038568819
66,1,1.49893147906517,"MED MED",9.83916218889442
53,0,0.498971994838332,"MED MED",6.15514379751681
13,0,0.501401622245126,"MED MED",6.32584670790518
82,3,3.50094202815189,"MED MED",15.5379512278441
32,1,1.49781904010429,"MED MED",10.0703255119174
5,4,4.50084349015481,"MED MED",16.3455318660499
3,0,0.500367288251753,"MED MED",6.08737833178612
63,1,1.50005553444798,"MED MED",10.1241521957022
3,0,0.499648877934915,"MED MED",6.20276617654259
12,7,7.50102636579086,"MED MED",19.0897448168843
42,0,0.50048927717279,"MED MED",6.135050419955
82,1,1.50115195859482,"MED MED",9.33703626075261
6,1,1.49978563595369,"MED MED",10.1905490472407
17,3,3.5006740460925,"MED MED",14.054131463902
86,0,0.499600828432898,"MED MED",6.0282192447285
3,3,3.50064248687488,"MED MED",15.596704561715
19,5,5.50192063864663,"MED MED",19.5781912159569
41,3,3.50234125555026,"MED MED",15.3492391572724
52,2,2.50164489690009,"MED MED",12.1930788862062
55,2,2.49964663661619,"MED MED",12.2962502187904
29,0,0.500856194895638,"MED MED",6.45153882189837
25,3,3.49875283832931,"MED MED",15.6559979158253
2,1,1.49990688412122,"MED MED",9.83236604510791
6,2,2.50017402654554,"MED MED",12.3287729679834
26,2,2.4980145069319,"MED MED",12.1444036556191
65,1,1.50012133512977,"MED MED",9.9722195748271
46,0,0.49909455779836,"MED MED",6.34349789167967
74,0,0.498563675136483,"MED MED",6.06033205394219
27,1,1.49985997060108,"MED MED",9.96374645114617
56,1,1.49886073427043,"MED MED",10.3563645892186
4,0,0.499868541694587,"MED MED",6.18768017693244
52,1,1.49883300938892,"MED MED",9.4687109044598
11,0,0.500078499091825,"MED MED",6.19803018469931
36,0,0.499826490686207,"MED MED",6.21585794839812
19,0,0.499429478401229,"MED MED",6.48899141209129
9,0,0.502092176403424,"MED MED",6.39911966779232
37,1,1.50034789734404,"MED MED",9.76936435901734
13,5,5.49999558312233,"MED MED",18.8837502928108
38,2,2.50039249416349,"MED MED",11.8448073627082
71,0,0.500201974684171,"MED MED",6.48769271218681
7,4,4.49892529017482,"MED MED",16.8264403475735
11,3,3.50132202509426,"MED MED",15.5405099553287
44,2,2.50120587736324,"MED MED",12.5050240524796
42,4,4.50071328843179,"MED MED",13.8356823423267
75,1,1.5007103031838,"MED MED",9.36274137535245
22,3,3.50005929325266,"MED MED",15.8936050274652
68,0,0.499784553729615,"MED MED",6.3875899984058
22,0,0.499047417027547,"MED MED",6.28152941930451
26,1,1.49891856690384,"MED MED",9.7955906053074
24,4,4.49897604688426,"MED MED",16.2658744908245
15,3,3.50065153436948,"MED MED",14.7134115301456
68,1,1.50001742142225,"MED MED",9.47906156869175
93,1,1.49945317315805,"MED MED",9.94778933696881
29,3,3.50056563181346,"MED MED",14.3281811496306
26,11,11.5002066044277,"MED MED",22.5381752571565
21,6,6.50051518234711,"MED MED",19.8725398089038
36,2,2.49915142646452,"MED MED",12.0802101250613
58,0,0.501075864709722,"MED MED",6.20279719811312
21,4,4.5003825526841,"MED MED",14.8667678665692
61,4,4.49913373180174,"MED MED",17.0973630831962
33,1,1.50199176895098,"MED MED",9.85581177984961
49,0,0.500882508802771,"MED MED",6.09517699654348
20,4,4.49924615923451,"MED MED",16.0996031117668
96,3,3.50056545891337,"MED MED",15.5012743414484
64,4,4.49942903161758,"MED MED",16.4018010732665
38,5,5.50136880908779,"MED MED",18.4088790230793
39,0,0.497609054017039,"MED MED",5.98332791029456
21,0,0.501402001594582,"MED MED",6.1786109433485
63,4,4.49938411598952,"MED MED",15.2938737016817
47,0,0.4988827494049,"MED MED",6.61514547671691
61,0,0.498348395098899,"MED MED",6.13018543636852
96,0,0.499689506856476,"MED MED",6.46802464615816
76,3,3.49981426009082,"MED MED",14.6848295380957
36,3,3.49969850896025,"MED MED",14.8075432167244
57,2,2.50013992077337,"MED MED",13.5458563962182
93,2,2.49910805782685,"MED MED",12.1684486568399
41,2,2.50035681028581,"MED MED",13.014332107148
13,4,4.49957747883018,"MED MED",16.2514761608529
91,1,1.50061562136323,"MED MED",9.30965171202174
82,3,3.50027024553891,"MED MED",13.4175812213717
17,0,0.499728495437085,"MED MED",6.19231223297349
74,1,1.50134406590295,"MED MED",10.0295591173626
90,2,2.50106974433884,"MED MED",12.2188982111761
12,1,1.49966393198008,"MED MED",9.95857783117036
89,1,1.49964242944684,"MED MED",9.85676281779174
33,7,7.49881833730943,"MED MED",19.1441193155007
72,4,4.49987847503125,"MED MED",16.796047160443
87,2,2.49914783153419,"MED MED",12.4947976862196
43,1,1.501490654726,"MED MED",9.42749961718529
50,2,2.50138321324719,"MED MED",13.0074959726453
15,3,3.49783856327727,"MED MED",16.6451910341961
54,1,1.5005376614595,"MED MED",10.0342319051886
21,1,1.49952001562458,"MED MED",9.13463106659567
55,3,3.50055507111028,"MED MED",13.2306451816096
33,8,8.50062589504855,"MED MED",20.139104023473
48,0,0.498482611636731,"MED MED",6.22945983604283
71,0,0.498451468944918,"MED MED",6.40381350900607
20,2,2.49896101893145,"MED MED",12.8864027199513
76,2,2.50189349112329,"MED MED",12.1590104457572
58,4,4.49971180369538,"MED MED",15.3051868993658
10,0,0.498830031612378,"MED MED",6.35967600431301
66,0,0.499027228910905,"MED MED",6.40047941833818
24,2,2.5004002083131,"MED MED",12.2638852171119
61,2,2.49930239900879,"MED MED",12.456455376634
87,2,2.49868646674348,"MED MED",12.5707048700876
63,4,4.49862455857284,"MED MED",16.8268725351137
16,12,12.4988468193876,"MED MED",24.7294356190983
27,1,1.49911583728772,"MED MED",10.080292433459
29,3,3.50174385328227,"MED MED",15.1395994404717
14,1,1.50001295225847,"MED MED",9.50440254117752
24,7,7.49990669220642,"MED MED",20.0430570119244
31,3,3.50172442756697,"MED MED",13.8053365936269
30,7,7.49985399301054,"MED MED",19.505653900795
42,0,0.499681692379545,"MED MED",6.34233191713198
41,1,1.4974617692076,"MED MED",9.33928814592249
86,0,0.49969739825529,"MED MED",6.49076846610801
30,2,2.50027650874356,"MED MED",11.3129691260681
35,1,1.49979131254033,"MED MED",10.0113029309647
34,6,6.50053043269746,"MED MED",18.5917193838993
24,2,2.50191733191613,"MED MED",14.2135734320432
41,3,3.50059119136986,"MED MED",15.1641991712671
67,2,2.49876296443155,"MED MED",12.9358367920453
37,0,0.498811006843393,"MED MED",6.16291735438983
83,3,3.49870861306328,"MED MED",14.7526987277389
62,7,7.50118582424354,"MED MED",17.4356078295502
90,4,4.50039076602217,"MED MED",14.3428358485121
82,5,5.49930760084905,"MED MED",16.4506482280505
95,3,3.50022230875211,"MED MED",14.764336079749
67,6,6.49962479164108,"MED MED",17.1213130243966
15,0,0.500851195564988,"MED MED",6.55906696614687
22,2,2.50037210432837,"MED MED",12.8918493028586
84,3,3.49880227085714,"MED MED",13.6154832229943
45,1,1.49946266635966,"MED MED",9.95266130412369
28,0,0.500655858201767,"MED MED",6.1258502325598
70,1,1.50100631529288,"MED MED",9.2596315075932
33,2,2.50085173244386,"MED MED",12.8221113270727
28,1,1.49906768999429,"MED MED",9.57683327922773
56,0,0.499978041107283,"MED MED",6.35453742542549
2,0,0.501551285789995,"MED MED",6.43418769726347
6,5,5.50030617274841,"MED MED",18.2632745085768
46,0,0.50086991979807,"MED MED",6.58051854458551
51,0,0.500869039013541,"MED MED",6.33734172360783
70,1,1.50141217245566,"MED MED",9.92906185761853
77,0,0.497240856343442,"MED MED",6.24401498878979
49,0,0.498200956167827,"MED MED",5.96639517769416
13,0,0.498843371436117,"MED MED",6.2370133429019
3,1,1.50077870639515,"MED MED",9.57642275275439
32,3,3.50014989340981,"MED MED",14.1549645305428
24,0,0.499207123097711,"MED MED",6.59600619201745
34,0,0.500682009592737,"MED MED",6.34061577608859
54,2,2.50074315011412,"MED MED",12.4547058523254
69,1,1.50260935486631,"MED MED",10.4668706197429
13,3,3.49902192561072,"MED MED",15.2328684394997
82,2,2.50251814452094,"MED MED",12.596633843313
33,4,4.50037594493533,"MED MED",14.4099488746897
58,2,2.49959734558731,"MED MED",12.1525043919323
91,2,2.49909906394077,"MED MED",12.947402804605
88,4,4.49960830716441,"MED MED",17.045933885499
16,1,1.49689792055499,"MED MED",10.0985004065696
33,0,0.498564578057677,"MED MED",6.32290788554779
70,1,1.50087888036875,"MED MED",9.76611464309985
17,1,1.50034823479807,"MED MED",10.5712940610844
65,0,0.499822984281595,"MED MED",6.51324211082408
8,7,7.50026210687669,"MED MED",19.3400927289453
55,0,0.500248058111051,"MED MED",6.30998700562536
5,3,3.50074799813797,"MED MED",15.1589774444073
16,4,4.50126378985551,"MED MED",16.3546427981087
36,3,3.50018996882599,"MED MED",13.499129458604
69,2,2.49893975089643,"MED MED",12.488787107201
14,2,2.49997085057172,"MED MED",12.730387483879
12,0,0.499597712519785,"MED MED",6.27788180646328
78,0,0.501157265908315,"MED MED",6.48829533073717
43,1,1.49955961139022,"MED MED",10.4254030904338
13,1,1.49993601091439,"MED MED",9.99326226706803
17,8,8.5013657721965,"MED MED",21.4684076489803
37,0,0.500758256514735,"MED MED",6.08867928366316
21,1,1.50044271256588,"MED MED",10.0013040540712
69,2,2.50031606088492,"MED MED",12.2221232966016
