"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,11,11,168.173258300164,6,6,6.49976538612469,0,0.25,0.895647401717898,"MED MED","R1"
2,12,1,173.597659858654,6,5,5.49850224401401,0,0.25,0.937057537466163,"MED MED","R1"
2,20,9,166.291493968949,6,5,5.50081794810681,0,0.25,0.876393414519276,"MED MED","R1"
2,22,11,160.727877266785,6,5,5.49942431167267,0,0.25,0.801202026389149,"MED MED","R1"
3,26,2,180.802523268946,6,4,4.50124964372691,0,0.25,0.968691318767783,"MED MED","R1"
3,27,3,152.604042465959,6,4,4.50085892774786,0,0.25,0.638530496796903,"MED MED","R1"
3,29,5,192.596074420444,6,4,4.49992715645472,0,0.25,0.99033448056765,"MED MED","R1"
3,30,6,167.581549502383,6,4,4.50140270141806,0,0.25,0.889897415603139,"MED MED","R1"
3,36,12,165.670134142558,6,4,4.50164225902349,0,0.25,0.869395347639291,"MED MED","R1"
4,37,1,142.612741961585,6,3,3.50039551037761,0,0.25,0.390443411205466,"MED MED","R1"
4,38,2,151.759389291591,6,3,3.50001912223201,0,0.25,0.618510800745133,"MED MED","R1"
4,39,3,158.358942940064,6,3,3.49873873662381,0,0.25,0.760113249385871,"MED MED","R1"
4,44,8,146.230848746632,6,3,3.50037701643415,0,0.25,0.480486477083368,"MED MED","R1"
5,53,6,115.699163740349,6,2,2.50206136013648,0,0.25,0.0400002101632895,"MED MED","R1"
1,6,6,192.454769963497,7,7,7.49875416989131,0,0.25,0.990196179352248,"MED MED","R1"
1,11,11,173.881463961347,7,7,7.50090972588264,0,0.25,0.938735832140123,"MED MED","R1"
2,12,1,183.002475288338,7,6,6.49996682066145,0,0.25,0.974800703137589,"MED MED","R1"
2,20,9,174.691948908905,7,6,6.50100102559861,0,0.25,0.943301031486061,"MED MED","R1"
3,26,2,196.979210708253,7,5,5.50090283616445,0,0.25,0.993784709597738,"MED MED","R1"
3,29,5,211.392820062611,7,5,5.49872972902378,0,0.25,0.998554648280371,"MED MED","R1"
3,30,6,181.034547197231,7,5,5.50156929188234,0,0.25,0.969397959573498,"MED MED","R1"
3,36,12,178.748479056679,7,5,5.50046916907941,0,0.25,0.961709057698027,"MED MED","R1"
4,37,1,157.847168190411,7,4,4.49820841705916,0,0.25,0.750510869966548,"MED MED","R1"
4,38,2,169.418079258958,7,4,4.4993209373509,0,0.25,0.90688335741737,"MED MED","R1"
4,39,3,177.867455808891,7,4,4.50234139876582,0,0.25,0.958275475237966,"MED MED","R1"
4,46,10,162.767221522921,7,4,4.49992589564869,0,0.25,0.832141830924468,"MED MED","R1"
5,50,3,134.015725438668,7,3,3.49978460109189,0,0.25,0.211097224635099,"MED MED","R1"
5,56,9,141.782172857421,7,3,3.5006494434368,0,0.25,0.370568573994877,"MED MED","R1"
1,6,6,198.187174401644,8,8,8.4995733784281,0,0.25,0.994498159474885,"MED MED","R1"
1,11,11,178.142653858369,8,8,8.50137193026435,0,0.25,0.959378481528367,"MED MED","R1"
3,26,2,209.955690723028,8,6,6.50052908811672,0,0.25,0.998327966048105,"MED MED","R1"
3,27,3,171.252962663459,8,6,6.50137840670921,0,0.25,0.921467936437873,"MED MED","R1"
3,29,5,226.83281179289,8,6,6.49976916073111,0,0.25,0.999698251619471,"MED MED","R1"
3,30,6,191.517005923946,8,6,6.49760523275709,0,0.25,0.989227390816144,"MED MED","R1"
4,38,2,183.235648574332,8,5,5.50064894741873,0,0.25,0.975375762920272,"MED MED","R1"
4,39,3,193.419737779804,8,5,5.50037489801732,0,0.25,0.991103018229221,"MED MED","R1"
4,46,10,175.28596129845,8,5,5.49982353379892,0,0.25,0.946441818523042,"MED MED","R1"
5,52,5,152.963442761568,8,4,4.50034557777909,0,0.25,0.646909618280741,"MED MED","R1"
5,53,6,146.102669368777,8,4,4.49886810491992,0,0.25,0.477238714007782,"MED MED","R1"
