"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
9,0,0.500405042525259,5.02423859462749,"MED LOW NA",0,"early","med","R2"
50,0,0.499845575981631,4.92481699670984,"MED LOW NA",0.233582523744553,"early","med","R2"
19,0,0.50136284911444,5.06353090420989,"MED LOW NA",0,"early","med","R2"
7,0,0.499350399537378,4.97559818157264,"MED LOW NA",0,"early","med","R2"
47,0,0.501229769630033,4.72451247805825,"MED LOW NA",0,"early","med","R2"
10,3,3.49924155476449,28.7010828835952,"MED LOW NA",0,"early","med","R2"
33,0,0.499439855185398,5.18542937647137,"MED LOW NA",0,"early","med","R2"
93,0,0.499341260137136,4.85806038737212,"MED LOW NA",0.111584030487575,"late","low","R2"
46,9,9.50082941101517,38.8582923198503,"MED LOW NA",0,"early","med","R2"
92,2,2.50090623310852,22.4454179844593,"MED LOW NA",0.171977634401992,"late","low","R2"
54,6,6.50083885144442,31.5766264655183,"MED LOW NA",0.21011201783549,"early","med","R2"
31,0,0.500461838457108,5.09601980195405,"MED LOW NA",0,"early","med","R2"
86,1,1.50007374707435,15.9296152112247,"MED LOW NA",0.173211200791411,"late","low","R2"
15,0,0.497849689178545,5.2026152973486,"MED LOW NA",0,"early","med","R2"
26,1,1.50016091940047,15.693812765224,"MED LOW NA",0,"early","med","R2"
60,0,0.501474216851571,4.94598808172399,"MED LOW NA",0.236568961502053,"early","med","R2"
70,0,0.499982398114722,5.06147649085322,"MED LOW NA",0.246485953149386,"early","med","R2"
53,9,9.50113399671514,32.7908837369498,"MED LOW NA",0.258867791923694,"early","med","R2"
3,2,2.50036941130715,22.8570113225516,"MED LOW NA",0,"early","med","R2"
88,0,0.501020017861369,4.93896957085635,"MED LOW NA",0.110641274880618,"late","low","R2"
69,2,2.49855359187549,23.5590281557525,"MED LOW NA",0.229785037063994,"early","med","R2"
35,4,4.49958829088471,27.9864155821761,"MED LOW NA",0,"early","med","R2"
56,0,0.500371419513579,4.96630928348872,"MED LOW NA",0.296280575962737,"early","med","R2"
79,1,1.49747251371171,15.4373042414261,"MED LOW NA",0.114007976907305,"late","low","R2"
32,4,4.49786392003384,29.165046598052,"MED LOW NA",0,"early","med","R2"
91,2,2.49876254620886,22.3085263357526,"MED LOW NA",0.188573474553414,"late","low","R2"
78,0,0.499860063888909,5.04629416001989,"MED LOW NA",0.153678637603298,"late","low","R2"
43,1,1.49995666858889,16.0593187612825,"MED LOW NA",0,"early","med","R2"
30,0,0.499352736731172,4.97423640700914,"MED LOW NA",0,"early","med","R2"
60,4,4.50076887349502,28.5196368157917,"MED LOW NA",0.200764711434022,"early","med","R2"
48,1,1.50043989735395,15.7681985750498,"MED LOW NA",0,"early","med","R2"
26,6,6.50006905696048,33.0391521940326,"MED LOW NA",0,"early","med","R2"
75,1,1.49782839155663,16.0170402511378,"MED LOW NA",0.111647467385046,"late","low","R2"
23,1,1.50079482000921,15.6069799856019,"MED LOW NA",0,"early","med","R2"
13,1,1.50106756378795,15.7051328345501,"MED LOW NA",0,"early","med","R2"
26,4,4.49896242241152,30.1976448498371,"MED LOW NA",0,"early","med","R2"
72,3,3.50044913485424,26.7819706379787,"MED LOW NA",0.215287027694285,"early","med","R2"
53,1,1.50080767660047,16.6272176764603,"MED LOW NA",0.293528115586378,"early","med","R2"
10,1,1.50037713423617,15.2464979045259,"MED LOW NA",0,"early","med","R2"
47,4,4.49841651737187,33.8988135517249,"MED LOW NA",0,"early","med","R2"
16,3,3.50099013655077,25.9338569090686,"MED LOW NA",0,"early","med","R2"
89,11,11.4997460929035,35.0826986723316,"MED LOW NA",0.141248953831382,"late","low","R2"
41,2,2.49938631379448,23.9885426476482,"MED LOW NA",0,"early","med","R2"
91,0,0.501090809582223,5.17294697778353,"MED LOW NA",0.187392246117815,"late","low","R2"
28,0,0.500727179227082,5.03095088541418,"MED LOW NA",0,"early","med","R2"
37,1,1.49959611089635,16.4071363335174,"MED LOW NA",0,"early","med","R2"
59,1,1.50210291825062,16.8686866792592,"MED LOW NA",0.229073969577439,"early","med","R2"
36,2,2.50019371384344,23.1147921707982,"MED LOW NA",0,"early","med","R2"
34,0,0.500601970781081,5.17638118052685,"MED LOW NA",0,"early","med","R2"
39,0,0.499968930453535,4.87781667224898,"MED LOW NA",0,"early","med","R2"
14,0,0.500936570650073,5.15530485190736,"MED LOW NA",0,"early","med","R2"
56,4,4.49858032244526,26.3662258933533,"MED LOW NA",0.22543768864125,"early","med","R2"
27,0,0.499130641505923,4.84472622398078,"MED LOW NA",0,"early","med","R2"
23,1,1.49979392511244,16.2494112276295,"MED LOW NA",0,"early","med","R2"
36,0,0.502082505702155,4.84837908929154,"MED LOW NA",0,"early","med","R2"
46,0,0.500433393618817,4.92160745730418,"MED LOW NA",0,"early","med","R2"
84,0,0.499471860497816,4.96983596897721,"MED LOW NA",0.19838786884211,"late","low","R2"
26,2,2.49948878617424,22.0524474611786,"MED LOW NA",0,"early","med","R2"
47,1,1.50169322747895,15.5856617407885,"MED LOW NA",0,"early","med","R2"
42,0,0.500168645830039,4.89076460015857,"MED LOW NA",0,"early","med","R2"
2,2,2.50026021496691,22.2148187963428,"MED LOW NA",0,"early","med","R2"
43,1,1.50225976694119,15.5538145103647,"MED LOW NA",0,"early","med","R2"
25,3,3.49991161651474,26.3805642600062,"MED LOW NA",0,"early","med","R2"
10,4,4.49822176862608,32.0811207799682,"MED LOW NA",0,"early","med","R2"
92,7,7.5014702121288,35.1155464280355,"MED LOW NA",0.142463855142705,"late","low","R2"
98,3,3.49967031967786,26.5247639046408,"MED LOW NA",0.145411106524989,"late","low","R2"
3,1,1.50003916606078,15.9446748796354,"MED LOW NA",0,"early","med","R2"
50,4,4.49800858802398,28.7753811973715,"MED LOW NA",0.233582523744553,"early","med","R2"
48,6,6.49964962265204,30.5202888691928,"MED LOW NA",0,"early","med","R2"
42,3,3.49997600345239,29.0644220330596,"MED LOW NA",0,"early","med","R2"
35,9,9.49829660878551,36.6762614891946,"MED LOW NA",0,"early","med","R2"
57,0,0.500535904944682,5.06924233828033,"MED LOW NA",0.206825336883776,"early","med","R2"
38,3,3.49868909285208,27.3960251705646,"MED LOW NA",0,"early","med","R2"
90,3,3.49928532538585,28.4866206316404,"MED LOW NA",0.107968710828573,"late","low","R2"
85,4,4.49885657433841,28.7740168878348,"MED LOW NA",0.178924046130851,"late","low","R2"
9,9,9.50092560455403,34.7205730290302,"MED LOW NA",0,"early","med","R2"
49,3,3.50116695892628,25.1900633797485,"MED LOW NA",0,"early","med","R2"
83,2,2.50035232071935,21.8339648513029,"MED LOW NA",0.18067462737672,"late","low","R2"
95,0,0.500219423507432,5.10427959738545,"MED LOW NA",0.199698092089966,"late","low","R2"
78,0,0.501381553480329,4.97657735356651,"MED LOW NA",0.153678637603298,"late","low","R2"
30,3,3.49939711595431,25.8036513500648,"MED LOW NA",0,"early","med","R2"
59,2,2.49984290931192,22.9585057636351,"MED LOW NA",0.229073969577439,"early","med","R2"
47,6,6.4992342938413,30.5474148747775,"MED LOW NA",0,"early","med","R2"
43,1,1.49881930075135,15.8188622234161,"MED LOW NA",0,"early","med","R2"
72,0,0.500794995148975,5.04068472806956,"MED LOW NA",0.252317460044287,"early","med","R2"
54,0,0.5004087692486,5.12269888701958,"MED LOW NA",0.215385853056796,"early","med","R2"
76,5,5.50089529520393,32.5497970784996,"MED LOW NA",0.149631540756673,"late","low","R2"
91,1,1.5010222690381,16.5380535266086,"MED LOW NA",0.187392246117815,"late","low","R2"
37,4,4.50076094028216,30.6766464318644,"MED LOW NA",0,"early","med","R2"
66,1,1.5026152018835,16.0884749279867,"MED LOW NA",0.235137250879779,"early","med","R2"
81,0,0.499328791700836,4.84690755103874,"MED LOW NA",0.160584504785948,"late","low","R2"
3,1,1.49927987823587,16.1722277705079,"MED LOW NA",0,"early","med","R2"
49,1,1.49851568201712,15.1861970047534,"MED LOW NA",0,"early","med","R2"
72,6,6.49878195930563,34.1900657733387,"MED LOW NA",0.215287027694285,"early","med","R2"
76,5,5.50141489329372,29.3999933986714,"MED LOW NA",0.18218208393082,"late","low","R2"
58,0,0.501243439371911,4.74661304641628,"MED LOW NA",0.25747589385137,"early","med","R2"
42,0,0.50010881484448,4.97844613611566,"MED LOW NA",0,"early","med","R2"
92,7,7.50222181864867,30.7125709347124,"MED LOW NA",0.142463855142705,"late","low","R2"
52,5,5.50036187852639,27.8532144614346,"MED LOW NA",0.273041668813676,"early","med","R2"
10,2,2.50078665200548,24.4930445498033,"MED LOW NA",0,"early","med","R2"
73,1,1.50039455815382,15.5762309395978,"MED LOW NA",0.201052329107188,"early","med","R2"
43,6,6.49938209623046,32.9045507868267,"MED LOW NA",0,"early","med","R2"
9,4,4.50091525941506,29.1984168328949,"MED LOW NA",0,"early","med","R2"
68,1,1.50040122094016,15.3839050002038,"MED LOW NA",0.227244116156362,"early","med","R2"
10,1,1.49970710159033,16.0786108523643,"MED LOW NA",0,"early","med","R2"
91,0,0.501061111924779,4.92519701920518,"MED LOW NA",0.187392246117815,"late","low","R2"
78,2,2.49925441331053,22.5484618655281,"MED LOW NA",0.107870925054885,"late","low","R2"
15,0,0.497623665477076,4.95377536959993,"MED LOW NA",0,"early","med","R2"
9,6,6.50016624420073,31.9062601176485,"MED LOW NA",0,"early","med","R2"
82,5,5.50069122930318,30.8728146047348,"MED LOW NA",0.139525636774488,"late","low","R2"
41,0,0.499602939726286,5.35263451065889,"MED LOW NA",0,"early","med","R2"
39,3,3.5004737090081,24.9730251544164,"MED LOW NA",0,"early","med","R2"
20,1,1.50103171073042,15.3889688667749,"MED LOW NA",0,"early","med","R2"
63,0,0.498802992694027,5.05439066446847,"MED LOW NA",0.265768799255602,"early","med","R2"
51,0,0.499900516545559,4.98432513202171,"MED LOW NA",0.238775731180795,"early","med","R2"
3,2,2.49831936778472,24.2611458447331,"MED LOW NA",0,"early","med","R2"
39,2,2.49987103961822,22.2643199946271,"MED LOW NA",0,"early","med","R2"
12,2,2.49963909087541,22.9102117761288,"MED LOW NA",0,"early","med","R2"
17,0,0.500425812541133,4.9476359712597,"MED LOW NA",0,"early","med","R2"
44,6,6.50221987459407,34.7403337762936,"MED LOW NA",0,"early","med","R2"
85,2,2.50085094324485,23.3960299058938,"MED LOW NA",0.153396309562959,"late","low","R2"
77,1,1.50012237714767,16.5306119232843,"MED LOW NA",0.157261411822401,"late","low","R2"
6,1,1.49822111887619,14.9410897086767,"MED LOW NA",0,"early","med","R2"
32,4,4.50105465619007,30.710185394239,"MED LOW NA",0,"early","med","R2"
32,2,2.50113287278183,21.7375835543628,"MED LOW NA",0,"early","med","R2"
18,4,4.50055908569824,29.4198458801728,"MED LOW NA",0,"early","med","R2"
37,3,3.50175584856117,25.6607618566156,"MED LOW NA",0,"early","med","R2"
7,1,1.49992001738138,16.2078154041799,"MED LOW NA",0,"early","med","R2"
2,0,0.499863240993219,5.06452285830157,"MED LOW NA",0,"early","med","R2"
54,5,5.49846706795541,32.0895619488991,"MED LOW NA",0.21011201783549,"early","med","R2"
8,2,2.49982075948401,23.5676784588064,"MED LOW NA",0,"early","med","R2"
23,0,0.500279589257076,5.17272707088208,"MED LOW NA",0,"early","med","R2"
73,7,7.50061569373806,35.0702939620529,"MED LOW NA",0.263192840712145,"early","med","R2"
45,3,3.50034067803312,27.0801216112513,"MED LOW NA",0,"early","med","R2"
0,0,0.498118762697637,4.88567557812189,"MED LOW NA",0,"early","med","R2"
35,0,0.500563683473355,5.06507800620069,"MED LOW NA",0,"early","med","R2"
61,1,1.50116594668036,16.391097694936,"MED LOW NA",0.279456689581275,"early","med","R2"
46,4,4.49922966667947,31.9772403190034,"MED LOW NA",0,"early","med","R2"
92,0,0.499889274440456,5.11763150801923,"MED LOW NA",0.181457379925996,"late","low","R2"
21,1,1.50026101028756,15.986460511207,"MED LOW NA",0,"early","med","R2"
29,2,2.49876613680521,21.9433485222435,"MED LOW NA",0,"early","med","R2"
33,1,1.49994883918675,15.7624872128278,"MED LOW NA",0,"early","med","R2"
57,1,1.50001748165775,16.1879746169812,"MED LOW NA",0.294739065202884,"early","med","R2"
25,0,0.500957340672549,4.74814967616159,"MED LOW NA",0,"early","med","R2"
34,3,3.49841225340376,25.562427084415,"MED LOW NA",0,"early","med","R2"
47,8,8.50051334672417,33.305978478552,"MED LOW NA",0,"early","med","R2"
90,0,0.501578787970353,5.33642428285033,"MED LOW NA",0.117588320118375,"late","low","R2"
39,0,0.499564999287133,5.01375035998539,"MED LOW NA",0,"early","med","R2"
98,5,5.5011563054076,33.4359517658084,"MED LOW NA",0.187217584555037,"late","low","R2"
22,3,3.49834162285831,25.9783275495881,"MED LOW NA",0,"early","med","R2"
31,2,2.49932908227698,22.5226203873802,"MED LOW NA",0,"early","med","R2"
71,1,1.50013722620954,16.3539157140998,"MED LOW NA",0.250197906303219,"early","med","R2"
29,0,0.500582630828215,4.98354951700416,"MED LOW NA",0,"early","med","R2"
43,2,2.49988557477812,22.2604050333351,"MED LOW NA",0,"early","med","R2"
37,0,0.49914478783381,4.93113060825316,"MED LOW NA",0,"early","med","R2"
34,7,7.50222811673836,32.8681920155167,"MED LOW NA",0,"early","med","R2"
14,7,7.49885035061005,34.7606598842739,"MED LOW NA",0,"early","med","R2"
57,0,0.501169146967821,4.98539354337922,"MED LOW NA",0.294739065202884,"early","med","R2"
39,1,1.49962281708801,15.4766448733624,"MED LOW NA",0,"early","med","R2"
83,0,0.500489693697574,4.88331041374221,"MED LOW NA",0.102636988763697,"late","low","R2"
75,3,3.50020675617415,29.3909785374122,"MED LOW NA",0.111647467385046,"late","low","R2"
32,1,1.49972494869876,15.7404652483915,"MED LOW NA",0,"early","med","R2"
50,4,4.50046599204518,28.1034397756858,"MED LOW NA",0.263322837580927,"early","med","R2"
41,2,2.50022914978403,23.8492182479163,"MED LOW NA",0,"early","med","R2"
79,3,3.49976120620166,28.4953903750492,"MED LOW NA",0.114007976907305,"late","low","R2"
80,0,0.499020074996263,4.97077651091363,"MED LOW NA",0.178200563392602,"late","low","R2"
83,1,1.49844562878584,15.6015065496719,"MED LOW NA",0.18067462737672,"late","low","R2"
29,4,4.50033247100593,31.1991186640342,"MED LOW NA",0,"early","med","R2"
64,1,1.5015001880053,15.4431187187943,"MED LOW NA",0.250253624864854,"early","med","R2"
48,0,0.49822742446743,4.9061526004226,"MED LOW NA",0,"early","med","R2"
61,0,0.499888825068507,5.12788995681945,"MED LOW NA",0.27336025594268,"early","med","R2"
12,6,6.50004338353995,32.8956100522615,"MED LOW NA",0,"early","med","R2"
77,0,0.500858563601672,4.99504852805672,"MED LOW NA",0.128787982556969,"late","low","R2"
17,3,3.49970100821033,27.9581543300883,"MED LOW NA",0,"early","med","R2"
32,0,0.499594637329429,4.94367024244336,"MED LOW NA",0,"early","med","R2"
60,0,0.499795894009709,4.94508862829927,"MED LOW NA",0.200764711434022,"early","med","R2"
99,0,0.500267283952447,4.85014722047353,"MED LOW NA",0.124684349214658,"late","low","R2"
98,5,5.50010299945607,31.6580090015965,"MED LOW NA",0.177630586642772,"late","low","R2"
20,5,5.50048842086904,33.7216522494883,"MED LOW NA",0,"early","med","R2"
55,6,6.49992506813965,30.6543746027771,"MED LOW NA",0.22009949029889,"early","med","R2"
33,0,0.501076819262115,4.80914325221294,"MED LOW NA",0,"early","med","R2"
99,1,1.50052837578546,16.2286178463923,"MED LOW NA",0.155512552778237,"late","low","R2"
48,1,1.50057956636979,15.4644622224785,"MED LOW NA",0,"early","med","R2"
17,0,0.498646108802294,5.11944201964938,"MED LOW NA",0,"early","med","R2"
70,0,0.499994749852011,5.15718329402402,"MED LOW NA",0.277889342163689,"early","med","R2"
19,0,0.49783831616619,4.92251763503462,"MED LOW NA",0,"early","med","R2"
3,2,2.49729952903603,21.6923285849986,"MED LOW NA",0,"early","med","R2"
33,4,4.50013204878924,29.9126429615321,"MED LOW NA",0,"early","med","R2"
68,3,3.49968097081355,27.8489605710371,"MED LOW NA",0.224609825876541,"early","med","R2"
3,1,1.49863657922137,16.8907611790503,"MED LOW NA",0,"early","med","R2"
47,14,14.5003510912921,35.9292811423934,"MED LOW NA",0,"early","med","R2"
42,0,0.499294535853215,4.94116309828867,"MED LOW NA",0,"early","med","R2"
44,2,2.49857223238658,22.8173054857371,"MED LOW NA",0,"early","med","R2"
28,9,9.50005570916572,31.9377085976562,"MED LOW NA",0,"early","med","R2"
13,9,9.49929227470379,34.5601652110038,"MED LOW NA",0,"early","med","R2"
37,2,2.50092037422534,22.7440026783618,"MED LOW NA",0,"early","med","R2"
38,3,3.49811822567409,28.2564261086066,"MED LOW NA",0,"early","med","R2"
29,3,3.50019915088086,27.6252785213029,"MED LOW NA",0,"early","med","R2"
43,0,0.502003697590904,5.07142751772598,"MED LOW NA",0,"early","med","R2"
17,0,0.501327841490458,4.92207434387251,"MED LOW NA",0,"early","med","R2"
80,2,2.50145437670737,23.4561246862618,"MED LOW NA",0.198551998450421,"late","low","R2"
96,4,4.50045760665824,32.848788395701,"MED LOW NA",0.189945003716275,"late","low","R2"
59,0,0.501382789595985,5.18216751399882,"MED LOW NA",0.215833491529338,"early","med","R2"
42,2,2.49892427319907,23.1158484647027,"MED LOW NA",0,"early","med","R2"
38,1,1.50103441037913,15.7713666970296,"MED LOW NA",0,"early","med","R2"
2,0,0.499292259652228,5.13400722757308,"MED LOW NA",0,"early","med","R2"
67,9,9.50080182813521,33.0891511696618,"MED LOW NA",0.212947882036678,"early","med","R2"
2,1,1.50079995708331,14.5366546004389,"MED LOW NA",0,"early","med","R2"
7,4,4.49967676367082,29.6087422611087,"MED LOW NA",0,"early","med","R2"
32,0,0.501409210855415,5.0635426084412,"MED LOW NA",0,"early","med","R2"
70,0,0.498084990248161,4.9313797254289,"MED LOW NA",0.246485953149386,"early","med","R2"
19,5,5.49985087079397,34.5067286620666,"MED LOW NA",0,"early","med","R2"
58,3,3.50236239225534,28.3607276173657,"MED LOW NA",0.25747589385137,"early","med","R2"
69,0,0.499306728895029,5.13632710994145,"MED LOW NA",0.229478480224498,"early","med","R2"
31,1,1.50115304662006,15.8703978048806,"MED LOW NA",0,"early","med","R2"
60,0,0.500043258055572,5.09797676378056,"MED LOW NA",0.236568961502053,"early","med","R2"
25,9,9.49910451458743,36.031910138292,"MED LOW NA",0,"early","med","R2"
91,1,1.50096669747651,17.1815921756917,"MED LOW NA",0.161788897053339,"late","low","R2"
12,2,2.50125536008378,22.2207744839107,"MED LOW NA",0,"early","med","R2"
45,3,3.50060580512409,27.1722372964144,"MED LOW NA",0,"early","med","R2"
18,1,1.50216284841286,16.1252735091657,"MED LOW NA",0,"early","med","R2"
87,0,0.500004060152435,5.03817029235191,"MED LOW NA",0.133917841478251,"late","low","R2"
28,0,0.499611382724496,5.03457725943579,"MED LOW NA",0,"early","med","R2"
39,5,5.49898908273142,31.7366521490467,"MED LOW NA",0,"early","med","R2"
47,5,5.50190424679411,34.0828227856039,"MED LOW NA",0,"early","med","R2"
98,1,1.499651164793,15.5916912747444,"MED LOW NA",0.177630586642772,"late","low","R2"
13,1,1.4981489313834,15.6382506881597,"MED LOW NA",0,"early","med","R2"
30,1,1.49765414291642,16.7175972802974,"MED LOW NA",0,"early","med","R2"
9,5,5.50088784868743,31.2013188818258,"MED LOW NA",0,"early","med","R2"
86,1,1.49936532209575,15.7504430800607,"MED LOW NA",0.188488482567482,"late","low","R2"
25,0,0.499907015059838,5.05897509019293,"MED LOW NA",0,"early","med","R2"
45,0,0.500274352780367,4.72010907085812,"MED LOW NA",0,"early","med","R2"
41,0,0.499064327627436,5.0247524383456,"MED LOW NA",0,"early","med","R2"
8,3,3.50018923590909,27.3135835032158,"MED LOW NA",0,"early","med","R2"
90,0,0.498914950432794,4.96443618355573,"MED LOW NA",0.137519980501384,"late","low","R2"
47,2,2.49859912199781,22.0289391106194,"MED LOW NA",0,"early","med","R2"
7,4,4.49823648801612,32.1970818860837,"MED LOW NA",0,"early","med","R2"
93,3,3.49980153890721,27.6792531977289,"MED LOW NA",0.136950570647605,"late","low","R2"
94,0,0.50070203445408,4.91155994898975,"MED LOW NA",0.108128165523522,"late","low","R2"
88,0,0.498593983761293,4.88166669248633,"MED LOW NA",0.183727801195346,"late","low","R2"
7,0,0.498858266348545,5.05952790403773,"MED LOW NA",0,"early","med","R2"
54,0,0.500861891498754,4.95386680011631,"MED LOW NA",0.252264615613967,"early","med","R2"
37,1,1.49988736193858,15.8633720083039,"MED LOW NA",0,"early","med","R2"
50,3,3.49961063110533,26.0095540897679,"MED LOW NA",0.203485631337389,"early","med","R2"
23,1,1.49969113561819,15.5378025099529,"MED LOW NA",0,"early","med","R2"
24,1,1.50061196842453,16.6827741973042,"MED LOW NA",0,"early","med","R2"
6,4,4.49974710155243,34.9663998486031,"MED LOW NA",0,"early","med","R2"
34,0,0.499155646506688,4.96998472260001,"MED LOW NA",0,"early","med","R2"
56,1,1.49926767519352,16.1571894487312,"MED LOW NA",0.215262687788345,"early","med","R2"
67,0,0.500162800430191,4.85911510619174,"MED LOW NA",0.212947882036678,"early","med","R2"
36,1,1.50065224165605,15.8403846894935,"MED LOW NA",0,"early","med","R2"
79,1,1.49988510854626,16.0616827437529,"MED LOW NA",0.153224463085644,"late","low","R2"
4,1,1.49925324258655,16.5678188993879,"MED LOW NA",0,"early","med","R2"
26,2,2.49993085437867,22.6414498244583,"MED LOW NA",0,"early","med","R2"
13,0,0.499173950396468,5.11116913242033,"MED LOW NA",0,"early","med","R2"
9,0,0.500412124777865,4.94756658739754,"MED LOW NA",0,"early","med","R2"
42,2,2.50143164991506,22.3441419673961,"MED LOW NA",0,"early","med","R2"
68,1,1.50243179911538,15.5084217384821,"MED LOW NA",0.224609825876541,"early","med","R2"
18,0,0.500624089649656,5.05091806275102,"MED LOW NA",0,"early","med","R2"
64,2,2.49994112306779,22.3931681382486,"MED LOW NA",0.283648478169925,"early","med","R2"
35,1,1.49965617850626,15.5078587327201,"MED LOW NA",0,"early","med","R2"
4,3,3.49939063993158,26.6878227938494,"MED LOW NA",0,"early","med","R2"
73,0,0.501197304446078,5.19884086432486,"MED LOW NA",0.263192840712145,"early","med","R2"
39,7,7.50159646845833,37.9253320096533,"MED LOW NA",0,"early","med","R2"
47,6,6.50052930447771,34.5109097394761,"MED LOW NA",0,"early","med","R2"
98,0,0.500633526368563,5.18788073806034,"MED LOW NA",0.186666008108296,"late","low","R2"
3,0,0.4993844197641,4.91338728241718,"MED LOW NA",0,"early","med","R2"
45,0,0.499538888242797,5.0867916294439,"MED LOW NA",0,"early","med","R2"
35,1,1.49879315188337,16.2526875719477,"MED LOW NA",0,"early","med","R2"
21,10,10.499116677572,36.8594626155097,"MED LOW NA",0,"early","med","R2"
32,7,7.50098294135683,34.2255066500477,"MED LOW NA",0,"early","med","R2"
39,3,3.49924528542566,25.916318236156,"MED LOW NA",0,"early","med","R2"
91,1,1.50083351408727,15.6770981350698,"MED LOW NA",0.161788897053339,"late","low","R2"
21,1,1.4990262392514,15.5496022666368,"MED LOW NA",0,"early","med","R2"
24,5,5.50008106164606,32.377918929278,"MED LOW NA",0,"early","med","R2"
34,1,1.50060817829376,15.0760638390796,"MED LOW NA",0,"early","med","R2"
86,1,1.50073323060214,15.7424747795447,"MED LOW NA",0.188488482567482,"late","low","R2"
42,5,5.49905354362862,30.0723204527039,"MED LOW NA",0,"early","med","R2"
27,3,3.49916058366362,25.6429553951446,"MED LOW NA",0,"early","med","R2"
46,0,0.499883909528914,5.01106126232903,"MED LOW NA",0,"early","med","R2"
60,1,1.50084237830551,15.3164147416149,"MED LOW NA",0.200764711434022,"early","med","R2"
62,4,4.49886210601118,29.8700272626789,"MED LOW NA",0.230516663682647,"early","med","R2"
59,1,1.49999302871862,14.9295937223166,"MED LOW NA",0.276991794444621,"early","med","R2"
92,6,6.50070759371658,29.5460058854297,"MED LOW NA",0.144069827045314,"late","low","R2"
15,1,1.49958966017596,15.5653759995302,"MED LOW NA",0,"early","med","R2"
94,4,4.4978479045375,28.6079105545519,"MED LOW NA",0.108128165523522,"late","low","R2"
25,5,5.49975795755418,32.7066601446162,"MED LOW NA",0,"early","med","R2"
48,5,5.49847425197819,30.4255498827755,"MED LOW NA",0,"early","med","R2"
8,2,2.49967290154125,24.7376891638126,"MED LOW NA",0,"early","med","R2"
55,0,0.499113207193346,5.09897045666069,"MED LOW NA",0.29483234945219,"early","med","R2"
43,1,1.49971118749737,15.2608481952905,"MED LOW NA",0,"early","med","R2"
31,5,5.49981818402548,35.7739646607999,"MED LOW NA",0,"early","med","R2"
83,0,0.501195468086869,4.81182609442371,"MED LOW NA",0.18067462737672,"late","low","R2"
27,2,2.50075295222683,22.3049635436149,"MED LOW NA",0,"early","med","R2"
10,9,9.50001986888066,31.688021955034,"MED LOW NA",0,"early","med","R2"
82,3,3.50037244147862,29.5222379543051,"MED LOW NA",0.19387380105909,"late","low","R2"
79,2,2.49859459881316,22.1467818685058,"MED LOW NA",0.153224463085644,"late","low","R2"
27,7,7.49929152073973,32.6146565969025,"MED LOW NA",0,"early","med","R2"
45,2,2.49914362807123,23.2033453887508,"MED LOW NA",0,"early","med","R2"
47,5,5.49953676145186,33.2651259871073,"MED LOW NA",0,"early","med","R2"
50,7,7.50115619915095,39.0961117200016,"MED LOW NA",0.203485631337389,"early","med","R2"
23,1,1.50147709571239,15.1655012713981,"MED LOW NA",0,"early","med","R2"
2,0,0.499256488571659,4.97534257543088,"MED LOW NA",0,"early","med","R2"
49,2,2.50184607434303,24.810463216547,"MED LOW NA",0,"early","med","R2"
69,1,1.50028125443457,15.2235057731854,"MED LOW NA",0.229785037063994,"early","med","R2"
79,0,0.50044448285202,5.0105091859082,"MED LOW NA",0.153224463085644,"late","low","R2"
8,0,0.500449416228655,4.94808502277662,"MED LOW NA",0,"early","med","R2"
71,0,0.499540537067566,4.93900610229212,"MED LOW NA",0.223810134199448,"early","med","R2"
49,2,2.49828245039374,23.7660730533275,"MED LOW NA",0,"early","med","R2"
46,0,0.500209281120849,5.17260971335774,"MED LOW NA",0,"early","med","R2"
12,1,1.49884002542952,16.0048482552426,"MED LOW NA",0,"early","med","R2"
14,1,1.4995222366956,15.4330057767279,"MED LOW NA",0,"early","med","R2"
82,1,1.5000368172082,16.2475348714783,"MED LOW NA",0.139525636774488,"late","low","R2"
70,2,2.50249469867942,23.6326393833248,"MED LOW NA",0.27001077067107,"early","med","R2"
13,8,8.50083110228103,35.3618749510843,"MED LOW NA",0,"early","med","R2"
58,1,1.49813284775768,16.2069020046118,"MED LOW NA",0.267881237459369,"early","med","R2"
36,4,4.49968026050585,31.1841697937596,"MED LOW NA",0,"early","med","R2"
11,2,2.50053154862396,22.7671695473898,"MED LOW NA",0,"early","med","R2"
60,6,6.49852136629466,34.9970397803275,"MED LOW NA",0.215627544349991,"early","med","R2"
63,0,0.500434876120506,4.98867544992685,"MED LOW NA",0.241901253769174,"early","med","R2"
20,0,0.499883299717554,5.0203124766111,"MED LOW NA",0,"early","med","R2"
0,0,0.500782563500595,5.34471870569317,"MED LOW NA",0,"early","med","R2"
13,1,1.50093367704399,15.7992699165211,"MED LOW NA",0,"early","med","R2"
6,1,1.49980833775351,15.1873791546202,"MED LOW NA",0,"early","med","R2"
43,1,1.49932015725136,15.659912704966,"MED LOW NA",0,"early","med","R2"
28,0,0.499833397167357,4.90901602748589,"MED LOW NA",0,"early","med","R2"
63,3,3.50067547396659,25.2430104055829,"MED LOW NA",0.241901253769174,"early","med","R2"
75,4,4.50082861678151,29.3205539953496,"MED LOW NA",0.195576906809583,"late","low","R2"
86,0,0.50207170799599,5.12801296048726,"MED LOW NA",0.188488482567482,"late","low","R2"
93,0,0.500253558144772,5.10236307388455,"MED LOW NA",0.17137585314922,"late","low","R2"
