"Year","Age","AgeE","FSIM","Length_cm"
83,2,2.5004207045392,"LOW MED",12.71642044078
70,2,2.49906315291876,"LOW MED",13.1848356358543
14,3,3.49869875399686,"LOW MED",15.3298691228113
94,3,3.50046546535365,"LOW MED",15.5682357687173
47,4,4.50068652954425,"LOW MED",15.8342204401525
63,2,2.4995529232149,"LOW MED",12.572078474822
17,1,1.4984847179225,"LOW MED",8.84995975066378
2,2,2.49968382385401,"LOW MED",12.7368446913942
32,2,2.4970161096508,"LOW MED",12.7870750331197
70,1,1.49874952359194,"LOW MED",9.43286141238425
15,2,2.49973141175432,"LOW MED",12.8532536928012
83,1,1.50108064625952,"LOW MED",9.68096336206047
19,3,3.50121381107683,"LOW MED",16.4420016211732
2,0,0.499198895075651,"LOW MED",6.25708607266271
98,2,2.50081849514895,"LOW MED",13.9842722916487
12,3,3.5002775763413,"LOW MED",14.5739169182504
77,0,0.500058483273297,"LOW MED",6.33397844926086
26,1,1.49830704012017,"LOW MED",9.40389665339359
99,0,0.499387770578363,"LOW MED",6.39360345079602
50,1,1.50138424249283,"LOW MED",9.83704775319771
76,1,1.50153201299065,"LOW MED",8.72343523697644
80,4,4.50025759719163,"LOW MED",15.5307106752221
87,3,3.50036806794139,"LOW MED",16.3941616592759
7,0,0.499672731719025,"LOW MED",6.31226393692554
30,1,1.49962848071489,"LOW MED",9.81037974589549
30,0,0.500696986172318,"LOW MED",6.51120305431346
62,2,2.50093805116598,"LOW MED",12.9333275771299
74,0,0.499638259097674,"LOW MED",6.41144459305351
61,1,1.49953235321034,"LOW MED",10.2484890351712
6,6,6.50058902652741,"LOW MED",16.0979613307061
89,0,0.49970829909478,"LOW MED",5.87000028515465
39,0,0.499836677354978,"LOW MED",6.3086041762264
41,4,4.49932029242398,"LOW MED",14.901460154566
24,0,0.50053468943364,"LOW MED",6.54116567994063
61,5,5.49963264713896,"LOW MED",14.6489275099321
43,1,1.50124340434596,"LOW MED",9.93843887467353
67,0,0.500235148063767,"LOW MED",6.32892642294698
79,1,1.49983207727329,"LOW MED",9.94764911849443
35,2,2.49975823693589,"LOW MED",12.2168890718102
59,3,3.50034721764315,"LOW MED",14.4286606122712
49,1,1.49929294670378,"LOW MED",9.72001828336152
19,4,4.49996428483286,"LOW MED",16.5864354787478
7,4,4.50184610961381,"LOW MED",16.5111531221586
26,1,1.50014915790127,"LOW MED",9.01562800728032
3,1,1.49819197321868,"LOW MED",9.72168293304736
79,11,11.5000046509975,"LOW MED",21.7484982378383
45,5,5.50022042574274,"LOW MED",17.389474311967
58,1,1.49983610171587,"LOW MED",10.2330795398967
7,2,2.50091293523279,"LOW MED",12.8915423985889
64,1,1.50117494682839,"LOW MED",9.05274329503751
87,1,1.49852898267038,"LOW MED",10.212253338239
18,3,3.49895851277526,"LOW MED",16.4546567509479
99,5,5.49882352673373,"LOW MED",15.505400273973
23,1,1.50032506948074,"LOW MED",10.2508354654432
20,5,5.50065047952846,"LOW MED",18.5580328315563
11,0,0.501014804749243,"LOW MED",6.29614747926235
4,0,0.499010996779543,"LOW MED",6.03751436297836
82,2,2.49943928000681,"LOW MED",12.6883317528177
28,1,1.50104068088738,"LOW MED",9.74172479138919
70,0,0.499138656482193,"LOW MED",6.22246155123558
17,2,2.50138047109886,"LOW MED",11.8739993430093
15,3,3.5006001167608,"LOW MED",15.0181341337281
25,0,0.499996117095453,"LOW MED",6.34610073163121
32,3,3.49878791747328,"LOW MED",14.0967589719657
34,11,11.4997953317646,"LOW MED",25.0964295528982
69,3,3.49874891256531,"LOW MED",14.4532959328329
33,0,0.500584438418881,"LOW MED",6.0614523021991
67,4,4.5002288531142,"LOW MED",16.3637346427326
32,6,6.50003673911232,"LOW MED",17.544022482598
37,5,5.49997353377008,"LOW MED",16.3832621762138
13,0,0.499532611847132,"LOW MED",6.27024919615744
18,3,3.50059036644744,"LOW MED",15.7352175041348
93,0,0.499306266462457,"LOW MED",6.2480679457163
6,0,0.500319032594345,"LOW MED",6.35839936683562
91,1,1.49809282610208,"LOW MED",10.361259671966
42,1,1.50104296124272,"LOW MED",9.73293241461599
36,0,0.500194979318963,"LOW MED",6.16353412676055
34,0,0.500853703972116,"LOW MED",6.20107518812439
31,7,7.50070488378072,"LOW MED",18.8054915156788
80,2,2.50139427226054,"LOW MED",13.0944908299694
24,0,0.499147718589102,"LOW MED",6.29321274986592
21,4,4.49983165953607,"LOW MED",17.3240427089397
50,5,5.50185492540472,"LOW MED",17.6351259221262
30,0,0.499981481886892,"LOW MED",6.35011380405838
55,2,2.50046625497093,"LOW MED",12.6913686582673
7,1,1.4991095557005,"LOW MED",9.30416634769661
78,2,2.49997800334052,"LOW MED",13.6558891761444
97,2,2.49969876920111,"LOW MED",12.3265876629197
94,1,1.50021965419105,"LOW MED",9.60156250415474
20,2,2.50093031461123,"LOW MED",12.9382261142249
34,9,9.50042417298987,"LOW MED",20.121339883078
66,4,4.50190722098662,"LOW MED",16.766167652692
56,2,2.49863712487716,"LOW MED",14.0789191182769
22,1,1.50075700103409,"LOW MED",10.418181402536
96,8,8.50147725889439,"LOW MED",18.5997262143863
65,2,2.49929747478913,"LOW MED",11.6996070643146
18,4,4.49866222383773,"LOW MED",16.8627417843577
14,9,9.50229276764646,"LOW MED",21.07235654543
43,1,1.50118169189125,"LOW MED",9.90472309767481
54,4,4.49907887515866,"LOW MED",15.7112995554257
67,1,1.49902036198763,"LOW MED",9.87950376324759
26,8,8.49888518320644,"LOW MED",18.5507464217258
2,0,0.500764823595567,"LOW MED",6.18523289443475
19,0,0.501236708972485,"LOW MED",6.07064996725739
51,0,0.499653042992039,"LOW MED",6.08664048675718
80,1,1.49836279844582,"LOW MED",9.94954377762989
5,1,1.49744542317057,"LOW MED",9.89125625279347
54,1,1.50001414851542,"LOW MED",10.1538248612545
1,1,1.50036279229228,"LOW MED",9.94429873867094
46,2,2.50151920570993,"LOW MED",12.6065264349552
45,4,4.4998330645107,"LOW MED",15.053642202721
90,3,3.50072736678325,"LOW MED",15.1548466363452
94,4,4.50043435605612,"LOW MED",15.8190308969434
5,5,5.49934414293766,"LOW MED",17.8714688163299
49,2,2.49907244892192,"LOW MED",12.5509581490966
27,0,0.500138517105871,"LOW MED",6.22425202937316
25,0,0.499446390670215,"LOW MED",6.22833731119952
47,4,4.50011248533682,"LOW MED",14.6101430349663
37,0,0.499567967852238,"LOW MED",6.26057379073498
17,0,0.50033386437255,"LOW MED",6.20355994831003
64,0,0.500445006003656,"LOW MED",6.25569856290239
29,4,4.49974293175149,"LOW MED",17.6182652249088
1,0,0.500836657739545,"LOW MED",6.39795661195411
19,3,3.50057987560051,"LOW MED",14.8678980044235
42,0,0.498893359520149,"LOW MED",6.32347721130684
95,1,1.50126292149965,"LOW MED",9.67081666228141
57,2,2.50104184106966,"LOW MED",12.3383333392827
82,2,2.5003249241525,"LOW MED",12.3913342119418
84,2,2.50013755161875,"LOW MED",12.8858894836828
15,1,1.49830525405522,"LOW MED",9.66467226218059
41,2,2.49970526659394,"LOW MED",12.3414655945369
81,2,2.49969263422447,"LOW MED",12.7603138058829
87,3,3.49882549791362,"LOW MED",14.9377145001942
49,3,3.49744442836234,"LOW MED",14.8524554089415
24,1,1.50043868812799,"LOW MED",9.67251028446323
94,0,0.500009678355804,"LOW MED",6.24662685976138
1,0,0.497470829412178,"LOW MED",6.23707537628171
57,2,2.50065873388588,"LOW MED",12.3787755917678
65,1,1.50073420019285,"LOW MED",9.43837977232399
21,1,1.5000216582071,"LOW MED",9.64433781660229
6,2,2.50045413185161,"LOW MED",13.0455527132818
85,3,3.5008000562442,"LOW MED",13.7244539600593
28,0,0.500906104122707,"LOW MED",6.3515922083143
91,5,5.49922718776546,"LOW MED",18.7016359036353
96,2,2.49972962507037,"LOW MED",11.5833987527708
99,0,0.50001648469246,"LOW MED",6.3695267847483
56,3,3.50091748397631,"LOW MED",14.3728162632882
88,2,2.49951767635825,"LOW MED",12.2463365390233
90,2,2.49932176234654,"LOW MED",12.7131927402795
16,0,0.500539105480811,"LOW MED",6.35330425175399
89,0,0.500321712653054,"LOW MED",6.19074715557916
36,1,1.50016102795811,"LOW MED",9.99183244993193
85,0,0.500572460744791,"LOW MED",6.43912899596381
21,0,0.499082392183733,"LOW MED",6.47359656021741
9,1,1.49962314398466,"LOW MED",9.50080405331282
41,7,7.49973674505542,"LOW MED",18.8340857200196
94,1,1.5010156902913,"LOW MED",9.88612341038777
59,1,1.49906705950858,"LOW MED",9.55110568251609
4,1,1.50043764882056,"LOW MED",9.70580446258399
59,2,2.49916255387482,"LOW MED",13.4028552136063
54,4,4.50073915028312,"LOW MED",16.0828446694324
36,0,0.500830597385144,"LOW MED",6.41781360301899
60,0,0.499418922856713,"LOW MED",6.30559906848752
26,1,1.50061890491417,"LOW MED",9.13949394785413
69,0,0.50036687503662,"LOW MED",6.45166510948493
93,4,4.49961741835752,"LOW MED",16.9713922133672
96,0,0.499780408493769,"LOW MED",6.25241202667978
18,3,3.49795160812506,"LOW MED",14.5149584811271
30,5,5.50016873203374,"LOW MED",18.3178621508088
30,6,6.50019286192246,"LOW MED",20.5605262523345
70,3,3.50097870088109,"LOW MED",15.4374971253312
13,0,0.500001062137415,"LOW MED",6.14890111294647
7,3,3.50066979869694,"LOW MED",12.3474838913913
55,0,0.498934126448659,"LOW MED",6.42159426983299
45,2,2.50190307520636,"LOW MED",12.7927143262724
31,5,5.50045200342758,"LOW MED",15.2729659742153
98,0,0.499234736031562,"LOW MED",6.35400566910984
24,1,1.49984598736528,"LOW MED",9.85638986227911
55,1,1.4996926284793,"LOW MED",10.4107821195813
10,4,4.50128491913205,"LOW MED",16.180071616465
36,0,0.499067027148903,"LOW MED",6.01236078641202
43,2,2.50033721276082,"LOW MED",12.559583088319
60,3,3.50185865963367,"LOW MED",15.1476364587236
21,4,4.50118606891797,"LOW MED",15.4484019012647
24,4,4.49871001854826,"LOW MED",16.0835231356572
6,2,2.49936681295619,"LOW MED",13.5570562687277
99,5,5.4986655846601,"LOW MED",15.8336480360863
31,6,6.49949002171746,"LOW MED",18.5503857350178
34,4,4.50154958302529,"LOW MED",16.948088034962
40,5,5.50001108133208,"LOW MED",16.0330684246114
96,1,1.50103629354036,"LOW MED",9.89385943224976
28,7,7.50046763302173,"LOW MED",19.2699861528943
29,1,1.50000499595161,"LOW MED",9.72306010355432
17,5,5.49755733387419,"LOW MED",18.6538195566397
42,1,1.50071332962101,"LOW MED",9.89590455403537
84,0,0.500286263898763,"LOW MED",6.32988205563434
81,1,1.4995128462208,"LOW MED",9.85376572963658
36,5,5.4977596065159,"LOW MED",17.6235583355916
74,1,1.50072360784555,"LOW MED",9.8376660856767
42,0,0.500620281650117,"LOW MED",6.29388603622591
31,1,1.49893251292215,"LOW MED",9.95456016926539
31,1,1.49800145784435,"LOW MED",9.438328010132
70,4,4.50050701582502,"LOW MED",15.4424764516385
66,1,1.49961430580131,"LOW MED",10.2348151048488
23,1,1.49971445213466,"LOW MED",9.67993672603782
26,0,0.499853529178285,"LOW MED",6.33236975156494
84,2,2.4987457574073,"LOW MED",11.7009212710802
86,4,4.49865089203314,"LOW MED",15.4477723757541
41,4,4.49975817773102,"LOW MED",15.5625815695466
35,0,0.500166234895254,"LOW MED",6.27780512834672
21,1,1.50096923366196,"LOW MED",10.3545163362062
34,2,2.50054414556703,"LOW MED",12.1684221904069
97,6,6.50051933632394,"LOW MED",17.4618552706185
46,0,0.501539146565122,"LOW MED",6.10936050749542
13,1,1.49925257369479,"LOW MED",9.42205212698071
38,3,3.49994795132163,"LOW MED",15.4549004405083
83,0,0.500003999193212,"LOW MED",6.10117447504069
31,5,5.49910778150874,"LOW MED",16.6075009757519
58,0,0.500285716322456,"LOW MED",6.15306742091162
61,2,2.50006732516836,"LOW MED",12.2833360944287
9,0,0.499179384245764,"LOW MED",6.0492565084804
55,2,2.50187192917148,"LOW MED",12.2657267430875
35,0,0.501089781669636,"LOW MED",6.27952579945138
41,3,3.49962204110561,"LOW MED",15.3027519734651
32,3,3.49948634392358,"LOW MED",15.1468899097515
95,4,4.49931598595062,"LOW MED",17.7559681545858
19,2,2.50066786421923,"LOW MED",12.2713117485486
59,3,3.49926051745492,"LOW MED",14.1350672616959
10,2,2.49930126616804,"LOW MED",12.0891007696265
36,2,2.49819714783126,"LOW MED",11.8904943639667
33,2,2.50176079906843,"LOW MED",12.8461940399431
26,1,1.4988216621278,"LOW MED",9.56560502422156
32,5,5.49951529025365,"LOW MED",16.8448509575737
84,0,0.500039582375252,"LOW MED",6.2907457824176
16,0,0.501697804160846,"LOW MED",6.37798224653459
17,6,6.49954257913799,"LOW MED",16.2733754376949
9,0,0.498916904910338,"LOW MED",6.11735218966032
9,8,8.49921483129276,"LOW MED",21.0895440389308
60,5,5.50174588878591,"LOW MED",18.090888715423
5,2,2.50091245072497,"LOW MED",12.5406556859203
58,4,4.49942751644935,"LOW MED",15.2898311877222
28,3,3.50018397605112,"LOW MED",14.5953315884092
29,3,3.49895940093989,"LOW MED",15.0847533289538
35,0,0.500304311810153,"LOW MED",6.21753652191109
3,3,3.5014497818715,"LOW MED",14.3407482997227
95,0,0.501861511739168,"LOW MED",6.25313086892001
53,2,2.49929286262507,"LOW MED",12.2896698961489
26,5,5.49966647819414,"LOW MED",19.3849855293107
35,5,5.49901432676879,"LOW MED",18.0424985610549
41,9,9.49909236627984,"LOW MED",19.6059737221438
15,0,0.500358840517133,"LOW MED",6.19009311188161
57,0,0.500778054614709,"LOW MED",6.04843987576694
33,4,4.49969101425266,"LOW MED",16.0410130775706
86,5,5.49930396638958,"LOW MED",17.0571666705272
40,0,0.500399326690622,"LOW MED",6.10936192996421
61,3,3.49993480557124,"LOW MED",13.6145841675872
24,3,3.49855455663874,"LOW MED",14.8344347751898
40,1,1.49971335569571,"LOW MED",10.198010932376
34,10,10.5011043978235,"LOW MED",21.0755428997112
23,2,2.49929848895131,"LOW MED",13.6161228212568
92,0,0.498706779672989,"LOW MED",6.22677953712665
47,3,3.50135685204836,"LOW MED",13.461455950538
6,3,3.49991341668538,"LOW MED",14.1109099132235
16,3,3.49979020736948,"LOW MED",14.7521136117952
50,0,0.498752724030345,"LOW MED",6.10913204146259
76,1,1.49803314735854,"LOW MED",9.77457159448747
64,0,0.502116811068812,"LOW MED",6.2331544806987
36,1,1.49887115111755,"LOW MED",10.3641195004606
68,10,10.5006702509782,"LOW MED",19.5687520875886
71,4,4.49842173979919,"LOW MED",18.1765723394745
95,2,2.49888956986945,"LOW MED",12.1810958643133
20,1,1.50011540276594,"LOW MED",9.9897561132555
95,1,1.50191610100564,"LOW MED",10.0864948025643
16,0,0.499023831429576,"LOW MED",6.32974083043536
31,0,0.500623680899233,"LOW MED",6.50343128252575
73,0,0.49900953568037,"LOW MED",6.26216242330537
86,3,3.50061418709069,"LOW MED",13.8765331983452
37,8,8.50028603579776,"LOW MED",19.9795585473314
7,1,1.49928500887887,"LOW MED",10.2642318049581
60,2,2.49991421019247,"LOW MED",11.787511507167
72,0,0.499665183030902,"LOW MED",6.47012103594833
18,8,8.49932751609123,"LOW MED",20.4475519824308
54,1,1.50195583425437,"LOW MED",9.5520433339957
16,3,3.49843985640066,"LOW MED",16.7568195647656
57,7,7.49904665383613,"LOW MED",18.9442541440156
40,4,4.50040230163252,"LOW MED",18.160404342596
13,2,2.49950933511685,"LOW MED",11.9203399495877
86,5,5.49960664185094,"LOW MED",15.1108540994231
2,2,2.50019172608326,"LOW MED",12.6283017332521
22,2,2.50036986361135,"LOW MED",12.3469828384703
45,3,3.50147132295379,"LOW MED",14.2982576916631
4,4,4.49998202226159,"LOW MED",16.3900482676377
27,2,2.50011016062975,"LOW MED",11.4038690716549
30,4,4.49982621316271,"LOW MED",14.233283320599
34,1,1.50030668738922,"LOW MED",9.91399342139003
51,0,0.499625822924488,"LOW MED",6.50436534206345
53,3,3.49908631392139,"LOW MED",14.3227266941345
32,0,0.501034559260893,"LOW MED",6.37719084945519
95,1,1.49974142187434,"LOW MED",9.5698079891881
31,0,0.500025829118313,"LOW MED",6.10839474404674
28,10,10.5005370276151,"LOW MED",21.4513818153582
26,0,0.500986574620006,"LOW MED",6.07227300807057
99,0,0.502470924627857,"LOW MED",6.21414956486542
33,2,2.49979120752216,"LOW MED",11.9361530451539
13,2,2.50176350254514,"LOW MED",12.3485482024139
28,0,0.500335879847947,"LOW MED",6.40695800968118
48,1,1.49812362128355,"LOW MED",9.7819445289395
91,3,3.49920968283073,"LOW MED",14.4213376372301
51,3,3.50044254656864,"LOW MED",15.33577012104
31,2,2.49984341673268,"LOW MED",12.5096486945305
7,5,5.50005808189971,"LOW MED",16.0010292708038
68,2,2.50100330047246,"LOW MED",11.3350366564092
21,1,1.50025999385089,"LOW MED",10.2128119049064
48,2,2.49980649868867,"LOW MED",11.8768985900609
74,1,1.4989830357546,"LOW MED",9.93958594482329
17,0,0.499201118740495,"LOW MED",5.99558705315926
51,3,3.49790588426588,"LOW MED",15.080264972673
35,1,1.5004655719073,"LOW MED",9.68773786473881
89,0,0.499644223172491,"LOW MED",6.33117972641552
84,1,1.50034699759865,"LOW MED",9.09574283990065
25,4,4.49970966359027,"LOW MED",14.998881782746
22,5,5.49943492810163,"LOW MED",15.8064077675027
1,0,0.500476043740656,"LOW MED",6.0709091374366
73,2,2.49932084089388,"LOW MED",12.4659261592543
57,1,1.49928700623246,"LOW MED",9.65411147750116
34,0,0.499268718606237,"LOW MED",6.2682748187955
25,7,7.50006810898231,"LOW MED",19.9394145451462
87,2,2.50184592877004,"LOW MED",13.2715655222752
5,0,0.498958737179337,"LOW MED",6.00462309952303
41,0,0.498773015588044,"LOW MED",6.26885313156783
10,0,0.501289971491491,"LOW MED",6.2598294568381
26,3,3.50209639699117,"LOW MED",14.5482438581892
23,2,2.50053180272979,"LOW MED",13.4083114393936
60,0,0.499534579320005,"LOW MED",6.43910258036352
22,2,2.50150232737449,"LOW MED",12.4181333243785
70,3,3.50105306246622,"LOW MED",16.1382150742134
19,1,1.49817980712243,"LOW MED",10.082592378606
45,1,1.50122760816886,"LOW MED",10.3915542509217
40,5,5.49786433976867,"LOW MED",20.1471905245005
38,5,5.50133726082623,"LOW MED",18.4159384148007
1,0,0.499493233685345,"LOW MED",6.6482312182426
38,3,3.50144461232455,"LOW MED",13.5502859607358
7,7,7.50047481840058,"LOW MED",17.8041981766206
26,5,5.49983782799134,"LOW MED",16.3066421208387
91,3,3.49868541557768,"LOW MED",14.7105236728585
41,2,2.50056563445297,"LOW MED",12.1863556701534
51,0,0.499185544500489,"LOW MED",6.38506850975705
29,4,4.49990779622648,"LOW MED",15.1591103868834
9,4,4.49874124139412,"LOW MED",15.8925513312532
60,3,3.49845850360163,"LOW MED",14.3189352716401
14,5,5.49910188692465,"LOW MED",18.2710512142826
33,4,4.50044049331776,"LOW MED",15.2523475728659
8,0,0.500611495456719,"LOW MED",6.20524806481836
49,6,6.49849218787261,"LOW MED",17.7758276969068
31,0,0.501220967058577,"LOW MED",6.31242497300361
0,0,0.499524217208615,"LOW MED",6.13810043103384
83,1,1.49955968576811,"LOW MED",9.38706534314893
16,7,7.49864565482646,"LOW MED",17.8387258999649
61,2,2.49815892486284,"LOW MED",12.2133600178281
17,2,2.50073889508167,"LOW MED",13.7909836298844
37,0,0.501231573130663,"LOW MED",6.1767866807405
22,0,0.501566426475669,"LOW MED",6.2402039714678
42,0,0.500585663078176,"LOW MED",6.18364792733572
33,5,5.50147321786189,"LOW MED",16.243065355329
98,4,4.50029502324448,"LOW MED",16.1094566029891
41,9,9.50141178397694,"LOW MED",21.784692207531
59,3,3.50054731242072,"LOW MED",13.5909254032203
32,0,0.498558172582536,"LOW MED",6.04802889686495
63,0,0.500183539134893,"LOW MED",6.41278435834641
12,0,0.498519118127497,"LOW MED",6.17511041170455
27,5,5.50051727963478,"LOW MED",17.42125181521
9,4,4.50004839566157,"LOW MED",16.2513463865047
26,2,2.50192610279536,"LOW MED",12.3784255463899
72,2,2.50183966358774,"LOW MED",13.1916297974847
48,1,1.49982218122352,"LOW MED",9.49828770949663
68,0,0.49964951425774,"LOW MED",6.35297352354192
5,5,5.50106434314214,"LOW MED",18.6534715981396
44,2,2.50092320569735,"LOW MED",12.3467971278022
87,4,4.50033274272474,"LOW MED",15.3600470090519
45,4,4.49978129734038,"LOW MED",16.5376580054127
51,1,1.4999923587848,"LOW MED",9.65820590444501
36,2,2.50025475700325,"LOW MED",13.7044493441281
62,3,3.49989315110309,"LOW MED",15.6520318425958
47,1,1.50059357798706,"LOW MED",10.0649702208039
44,2,2.49932594696641,"LOW MED",12.705512923058
57,2,2.49837410597783,"LOW MED",11.8318245269223
60,1,1.50036406411237,"LOW MED",9.78889673441706
8,4,4.49887015019549,"LOW MED",18.837855971424
83,2,2.50152801765859,"LOW MED",12.7870234312483
90,2,2.50054275350034,"LOW MED",11.898491934471
42,3,3.4993285325116,"LOW MED",15.3523613605313
60,6,6.49948881432748,"LOW MED",18.5922356185619
12,2,2.49899846870287,"LOW MED",12.4168204174195
57,3,3.50016507391868,"LOW MED",15.569203074851
13,0,0.499636311806855,"LOW MED",6.17375395058979
26,0,0.500507480135178,"LOW MED",6.22154611351156
18,4,4.50053666267863,"LOW MED",15.6218075418511
75,6,6.49924774066182,"LOW MED",17.4854902468432
43,1,1.50014810865682,"LOW MED",9.30442828450837
63,2,2.50002926136338,"LOW MED",13.0318160665907
