"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
20,13,124.412578043804,21,2,2.50104631563185,"M",0,0.25,1,"MED MED LOW",NA
21,1,140.44469163043,23,3,3.50044304593801,"M",0,0.25,1,"MED MED LOW",NA
21,2,187.101378907523,25,5,5.4997274489331,"M",0,0.25,1,"MED MED LOW",NA
21,3,97.7246594953513,21,1,1.50043798828727,"M",0,0.25,1,"MED MED LOW",NA
21,4,194.440708143878,26,6,6.4997818938362,"M",0,0.25,1,"MED MED LOW",NA
21,5,101.67092838814,21,1,1.50029008716903,"M",0,0.25,1,"MED MED LOW",NA
21,6,104.161627206398,21,1,1.49838746435809,"M",0,0.25,1,"MED MED LOW",NA
21,7,152.898173293764,24,4,4.50062387353782,"M",0,0.25,1,"MED MED LOW",NA
21,8,148.230160551153,23,3,3.50152613384028,"M",0,0.25,1,"MED MED LOW",NA
21,9,63.5478164136924,20,0,0.497905286080117,"M",0,0.25,1,"MED MED LOW",NA
21,10,185.480767127024,26,6,6.49977979427356,"M",0,0.25,1,"MED MED LOW",NA
21,11,182.42514444437,25,5,5.50191344490018,"M",0,0.25,1,"MED MED LOW",NA
21,12,114.205782859343,22,2,2.50043630708764,"M",0,0.25,1,"MED MED LOW",NA
21,13,62.8380456544251,20,0,0.500363146224284,"M",0,0.25,1,"MED MED LOW",NA
22,1,61.5997143659538,21,0,0.499841929710444,"M",0,0.25,1,"MED MED LOW",NA
22,2,61.7927116362028,21,0,0.499702141306796,"M",0,0.25,1,"MED MED LOW",NA
22,3,64.3564222464542,21,0,0.500551634573642,"M",0,0.25,1,"MED MED LOW",NA
22,4,194.903654178902,28,7,7.50107439095563,"M",0,0.25,1,"MED MED LOW",NA
22,5,185.121261133429,27,6,6.49876621150077,"M",0,0.25,1,"MED MED LOW",NA
22,6,133.954520292297,23,2,2.49959275263317,"M",0,0.25,1,"MED MED LOW",NA
22,7,163.615862021678,25,4,4.50169638348003,"M",0,0.25,1,"MED MED LOW",NA
22,8,188.873099560242,31,10,10.4985709900833,"M",0,0.25,1,"MED MED LOW",NA
22,9,136.393709419272,24,3,3.4984564414961,"M",0,0.25,1,"MED MED LOW",NA
22,10,193.177994325269,35,14,14.5004631872603,"M",0,0.25,1,"MED MED LOW",NA
22,11,97.2696797255245,22,1,1.50082442122009,"M",0,0.25,1,"MED MED LOW",NA
22,12,130.461583958511,23,2,2.49908764263212,"M",0,0.25,1,"MED MED LOW",NA
22,13,130.861983976706,23,2,2.50228317079762,"M",0,0.25,1,"MED MED LOW",NA
23,1,65.1829378733414,22,0,0.500540235600545,"M",0,0.25,1,"MED MED LOW",NA
23,2,112.297958127337,24,2,2.49904446909513,"M",0,0.25,1,"MED MED LOW",NA
23,3,130.244746372264,25,3,3.50045500078918,"M",0,0.25,1,"MED MED LOW",NA
23,4,156.035649653458,26,4,4.49978042671947,"M",0,0.25,1,"MED MED LOW",NA
23,5,184.326535597472,28,6,6.49868225252311,"M",0,0.25,1,"MED MED LOW",NA
23,6,223.588203788995,30,8,8.500512030814,"M",0,0.25,1,"MED MED LOW",NA
23,7,100.573282940123,23,1,1.50077323158231,"M",0,0.25,1,"MED MED LOW",NA
23,8,103.779693969808,23,1,1.50179036797794,"M",0,0.25,1,"MED MED LOW",NA
23,9,99.213614040087,23,1,1.49964753909243,"M",0,0.25,1,"MED MED LOW",NA
23,10,138.29362990446,25,3,3.50134642135416,"M",0,0.25,1,"MED MED LOW",NA
23,11,188.999538528903,28,6,6.49893597997954,"M",0,0.25,1,"MED MED LOW",NA
23,12,59.749322903882,22,0,0.49900410306338,"M",0,0.25,1,"MED MED LOW",NA
24,1,126.058069166111,25,2,2.49782201175124,"M",0,0.25,1,"MED MED LOW",NA
24,2,135.525450171771,26,3,3.50047770485176,"M",0,0.25,1,"MED MED LOW",NA
24,3,63.1852388036503,23,0,0.500026961900682,"M",0,0.25,1,"MED MED LOW",NA
24,4,147.979713040291,26,3,3.49860018848881,"M",0,0.25,1,"MED MED LOW",NA
24,5,240.403207178216,35,12,12.4986272359965,"M",0,0.25,1,"MED MED LOW",NA
24,6,101.111565061202,24,1,1.50138297918305,"M",0,0.25,1,"MED MED LOW",NA
24,7,130.591514394657,25,2,2.49951425944824,"M",0,0.25,1,"MED MED LOW",NA
24,8,59.5083688505735,23,0,0.499795973522794,"M",0,0.25,1,"MED MED LOW",NA
