"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
17,6,156.388149458022,20,4,4.50181676121605,"M",0,0.25,1,"LOW HIGH HIGH",NA
17,7,196.934828490415,22,6,6.50100488471425,"M",0,0.25,1,"LOW HIGH HIGH",NA
17,8,61.6337279913746,16,0,0.499712223681996,"M",0,0.25,1,"LOW HIGH HIGH",NA
17,9,196.996215773998,28,12,12.5005017293691,"M",0,0.25,1,"LOW HIGH HIGH",NA
17,10,142.556261154986,19,3,3.49910222525983,"M",0,0.25,1,"LOW HIGH HIGH",NA
17,11,149.071719807467,19,3,3.49895307334821,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,1,63.9325090533509,17,0,0.498980595264769,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,2,64.7748267954535,17,0,0.501152598314972,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,3,181.407872469247,22,5,5.49909705456284,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,4,101.174009312703,18,1,1.50058484890108,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,5,146.153812545841,20,3,3.49899624337793,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,6,61.0098588824322,17,0,0.500768225609923,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,7,101.711844705765,18,1,1.4997811148974,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,8,63.4116062432918,17,0,0.50222350996863,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,9,93.9149683476593,18,1,1.5005026382125,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,10,162.262913808654,22,5,5.49851848347998,"M",0,0.25,1,"LOW HIGH HIGH",NA
18,11,212.181135943203,24,7,7.49955249788357,"M",0,0.25,1,"LOW HIGH HIGH",NA
19,1,124.745374762868,20,2,2.5010220337941,"M",0,0.25,1,"LOW HIGH HIGH",NA
19,2,64.9695474651003,18,0,0.500313741341461,"M",0,0.25,1,"LOW HIGH HIGH",NA
19,3,136.888088306541,21,3,3.50022072379395,"M",0,0.25,1,"LOW HIGH HIGH",NA
19,4,235.369041643752,26,8,8.50033061505263,"M",0,0.25,1,"LOW HIGH HIGH",NA
19,5,61.0153076317701,18,0,0.500647288211883,"M",0,0.25,1,"LOW HIGH HIGH",NA
19,6,61.1508556726469,18,0,0.501784570742388,"M",0,0.25,1,"LOW HIGH HIGH",NA
19,7,147.754058935282,21,3,3.49929436908152,"M",0,0.25,1,"LOW HIGH HIGH",NA
19,8,201.176497563491,30,12,12.4987823493403,"M",0,0.25,1,"LOW HIGH HIGH",NA
19,9,129.974334723571,20,2,2.49866006135013,"M",0,0.25,1,"LOW HIGH HIGH",NA
19,10,95.9131627970252,19,1,1.49829188772219,"M",0,0.25,1,"LOW HIGH HIGH",NA
