"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
89,1034,1,176.617210092251,92,4,4.4992471464524,0.0903570741167323,0.25,0.952894112199563,"LOW MED"
89,1037,4,168.945784760787,92,4,4.50141433308012,0.0903570741167323,0.25,0.902754130483097,"LOW MED"
89,1042,9,165.291988160278,92,4,4.50128703097822,0.0903570741167323,0.25,0.864973646218913,"LOW MED"
89,1043,10,163.50989849666,92,4,4.49923051648565,0.0903570741167323,0.25,0.842412543140786,"LOW MED"
89,1045,12,155.276454081915,92,4,4.49904147367485,0.0903570741167323,0.25,0.698534306677991,"LOW MED"
90,1053,8,140.168379369674,92,3,3.49898199096135,0.0903570741167323,0.25,0.333225894954528,"LOW MED"
90,1054,9,138.659092107916,92,3,3.50079752079143,0.0903570741167323,0.25,0.300089392530884,"LOW MED"
90,1056,11,140.021256212843,92,3,3.49999275640067,0.0903570741167323,0.25,0.329915236146285,"LOW MED"
82,960,8,208.686788430982,93,12,12.500063143167,0.0979422304377973,0.25,0.998098495135044,"LOW MED"
87,1018,7,200.443886549132,93,7,7.49867440191367,0.0979422304377973,0.25,0.995619860400399,"LOW MED"
87,1019,8,213.8849990737,93,7,7.50096043399089,0.0979422304377973,0.25,0.998877409445234,"LOW MED"
89,1034,1,191.9069097412,93,5,5.49994231822429,0.0979422304377973,0.25,0.989641192906474,"LOW MED"
89,1037,4,182.669169292758,93,5,5.49912682258387,0.0979422304377973,0.25,0.973955921061362,"LOW MED"
89,1043,10,176.170725101258,93,5,5.50066717837389,0.0979422304377973,0.25,0.950816977792238,"LOW MED"
89,1045,12,166.404050858117,93,5,5.50018182287509,0.0979422304377973,0.25,0.877626089396611,"LOW MED"
90,1048,3,158.774180552844,93,4,4.49816664876097,0.0979422304377973,0.25,0.767716257748532,"LOW MED"
90,1051,6,152.502163952897,93,4,4.49885677963389,0.0979422304377973,0.25,0.636139608106621,"LOW MED"
90,1053,8,154.782872323217,93,4,4.5011243846195,0.0979422304377973,0.25,0.687877179762231,"LOW MED"
90,1057,12,169.713922133672,93,4,4.49961741835752,0.0979422304377973,0.25,0.909389100070275,"LOW MED"
91,1066,9,144.196523052282,93,3,3.50189322494952,0.0979422304377973,0.25,0.429315684940907,"LOW MED"
92,1070,2,121.019767409559,93,2,2.49964525930696,0.0979422304377973,0.25,0.0667427747836245,"LOW MED"
92,1077,9,118.361798686601,93,2,2.49873429965531,0.0979422304377973,0.25,0.0517740039161302,"LOW MED"
87,1018,7,206.876432936071,94,8,8.4994526338473,0.0932195138560235,0.25,0.997715672476025,"LOW MED"
89,1037,4,193.395877898606,94,6,6.49975508425535,0.0932195138560235,0.25,0.991081631167566,"LOW MED"
89,1042,9,188.376108744877,94,6,6.49939127085873,0.0932195138560235,0.25,0.985240731315268,"LOW MED"
89,1045,12,174.819565567376,94,6,6.49912304404591,0.0932195138560235,0.25,0.943990070680579,"LOW MED"
90,1048,3,170.541811408923,94,5,5.49923754335179,0.0932195138560235,0.25,0.916081258912742,"LOW MED"
90,1053,8,165.821506366408,94,5,5.50077712364815,0.0932195138560235,0.25,0.871130587684028,"LOW MED"
90,1057,12,183.590639359757,94,5,5.49904423150228,0.0932195138560235,0.25,0.976226767687791,"LOW MED"
91,1060,3,166.270816640832,94,4,4.49814338485585,0.0932195138560235,0.25,0.876165808966232,"LOW MED"
91,1066,9,159.838959330206,94,4,4.50020872278508,0.0932195138560235,0.25,0.786435208426709,"LOW MED"
92,1074,6,164.010935912701,94,3,3.49926352696411,0.0932195138560235,0.25,0.849048893178212,"LOW MED"
93,1086,7,134.974886887016,94,2,2.50008054461281,0.0932195138560235,0.25,0.227771362812761,"LOW MED"
93,1093,14,134.152977729857,94,2,2.50114020193184,0.0932195138560235,0.25,0.213427327648404,"LOW MED"
87,1018,7,211.894337501138,95,9,9.50049843337935,0.118341704462177,0.25,0.998626304991191,"LOW MED"
89,1037,4,201.780272961408,95,7,7.49889313742809,0.118341704462177,0.25,0.996173501988853,"LOW MED"
89,1042,9,196.188035611005,95,7,7.49936179119187,0.118341704462177,0.25,0.993268334414846,"LOW MED"
89,1045,12,181.184002493523,95,7,7.49956147324692,0.118341704462177,0.25,0.9698449287852,"LOW MED"
90,1048,3,179.519940735839,95,6,6.50112840976127,0.118341704462177,0.25,0.964491432174837,"LOW MED"
90,1053,8,174.159218932069,95,6,6.49924150323652,0.118341704462177,0.25,0.940337776464747,"LOW MED"
90,1057,12,194.456200321223,95,6,6.50003374381119,0.118341704462177,0.25,0.991984584143958,"LOW MED"
92,1079,11,159.534970988066,95,4,4.50108403919412,0.118341704462177,0.25,0.781205519432534,"LOW MED"
93,1081,2,145.180379920678,95,3,3.50073584205899,0.118341704462177,0.25,0.453943339994187,"LOW MED"
93,1083,4,139.610760823096,95,3,3.49922524942893,0.118341704462177,0.25,0.320767476690658,"LOW MED"
93,1086,7,159.896580355047,95,3,3.50016430347254,0.118341704462177,0.25,0.787416164911287,"LOW MED"
93,1093,14,158.733681079971,95,3,3.49954893001561,0.118341704462177,0.25,0.766982164504226,"LOW MED"
94,1099,5,131.397088059122,95,2,2.49895425836467,0.118341704462177,0.25,0.1702013741125,"LOW MED"
94,1104,10,125.303316304946,95,2,2.50045258581141,0.118341704462177,0.25,0.0994889454903782,"LOW MED"
87,1018,7,215.808707442604,96,10,10.4986870858429,0.111137625139395,0.25,0.99907640395007,"LOW MED"
89,1037,4,208.333828497615,96,8,8.50006576251615,0.111137625139395,0.25,0.998029252147762,"LOW MED"
89,1042,9,202.242633718183,96,8,8.49916529173431,0.111137625139395,0.25,0.996348343363346,"LOW MED"
89,1045,12,185.997262143863,96,8,8.50147725889439,0.111137625139395,0.25,0.98128403009892,"LOW MED"
90,1048,3,186.369816228763,96,7,7.50033045773985,0.111137625139395,0.25,0.981966234940365,"LOW MED"
90,1053,8,180.456868673475,96,7,7.49894354231332,0.111137625139395,0.25,0.967609250201861,"LOW MED"
92,1070,2,166.226753900418,96,5,5.49936495975285,0.111137625139395,0.25,0.875679587983628,"LOW MED"
93,1081,2,161.078771578436,96,4,4.49948682254462,0.111137625139395,0.25,0.806815786670343,"LOW MED"
93,1082,3,150.771743268558,96,4,4.50102897500874,0.111137625139395,0.25,0.594585389571419,"LOW MED"
93,1083,4,154.085501670621,96,4,4.50031577377575,0.111137625139395,0.25,0.672476605662304,"LOW MED"
93,1086,7,179.84800286086,96,4,4.49923832609512,0.111137625139395,0.25,0.965614703870268,"LOW MED"
94,1099,5,154.849927796065,96,3,3.50024815007523,0.111137625139395,0.25,0.689337063857239,"LOW MED"
94,1101,7,153.436952430431,96,3,3.50099202331813,0.111137625139395,0.25,0.657812046945986,"LOW MED"
94,1103,9,148.798325354031,96,3,3.50079934462686,0.111137625139395,0.25,0.545520667102944,"LOW MED"
94,1104,10,146.347790224437,96,3,3.49950787881722,0.111137625139395,0.25,0.483450944592024,"LOW MED"
95,1109,3,121.616981345548,96,2,2.50033483683507,0.111137625139395,0.25,0.0706203968714533,"LOW MED"
95,1114,8,124.468932363062,96,2,2.49893509160971,0.111137625139395,0.25,0.092152392089156,"LOW MED"
95,1116,10,124.8476962247,96,2,2.49932526933771,0.111137625139395,0.25,0.0954205570694892,"LOW MED"
89,1037,4,213.456331653113,97,9,9.50066644057678,0.0850043363137445,0.25,0.998827529928319,"LOW MED"
90,1048,3,191.595937680132,97,8,8.49903558363884,0.0850043363137445,0.25,0.989312459874538,"LOW MED"
92,1070,2,174.618552706185,97,6,6.50051933632394,0.0850043363137445,0.25,0.942901143203828,"LOW MED"
93,1081,2,173.277260935797,97,5,5.49950530425591,0.0850043363137445,0.25,0.935111344937265,"LOW MED"
93,1083,4,164.999016144098,97,5,5.50038660705575,0.0850043363137445,0.25,0.861461598017157,"LOW MED"
93,1086,7,195.820402991537,97,5,5.50111992921516,0.0850043363137445,0.25,0.993014104218775,"LOW MED"
93,1092,13,165.147127241352,97,5,5.50012418159665,0.0850043363137445,0.25,0.863246588153304,"LOW MED"
94,1099,5,173.364501076639,97,4,4.49838365133688,0.0850043363137445,0.25,0.935646746454824,"LOW MED"
94,1102,8,157.036098215336,97,4,4.49932850720588,0.0850043363137445,0.25,0.734775607254053,"LOW MED"
94,1103,9,165.654298339993,97,4,4.49992935943483,0.0850043363137445,0.25,0.869212672888997,"LOW MED"
95,1114,8,145.192903895486,97,3,3.50047518353598,0.0850043363137445,0.25,0.454258558335715,"LOW MED"
95,1117,11,167.607836775982,97,3,3.49942528048196,0.0850043363137445,0.25,0.890158653150522,"LOW MED"
96,1124,4,132.818685588376,97,2,2.49997337872838,0.0850043363137445,0.25,0.191566629153414,"LOW MED"
96,1128,8,139.834649224995,97,2,2.50057168245483,0.0850043363137445,0.25,0.325740256625615,"LOW MED"
89,1037,4,217.460270954934,98,10,10.5000897238214,0.0796949596231498,0.25,0.999218878876659,"LOW MED"
90,1048,3,195.583213865323,98,9,9.50003613006974,0.0796949596231498,0.25,0.99284504345515,"LOW MED"
93,1086,7,208.607339154115,98,6,6.50014378347634,0.0796949596231498,0.25,0.998083123803289,"LOW MED"
93,1092,13,173.395208101667,98,6,6.49877978766125,0.0796949596231498,0.25,0.935834217800299,"LOW MED"
94,1102,8,168.483584284055,98,5,5.49910146841522,0.0796949596231498,0.25,0.898555754319153,"LOW MED"
94,1103,9,178.729559760573,98,5,5.49868249219826,0.0796949596231498,0.25,0.961638257493667,"LOW MED"
95,1114,8,161.094566029891,98,4,4.50029502324448,0.0796949596231498,0.25,0.807065614839264,"LOW MED"
95,1116,10,161.755648119235,98,4,4.4996130387593,0.0796949596231498,0.25,0.817302283113568,"LOW MED"
96,1126,6,146.684494282965,98,3,3.49785095313047,0.0796949596231498,0.25,0.491992173300178,"LOW MED"
96,1129,9,159.247716054505,98,3,3.50009400385607,0.0796949596231498,0.25,0.776179556771705,"LOW MED"
90,1048,3,198.625311437095,99,10,10.4992325753021,0.0881474037959265,0.25,0.994736285288766,"LOW MED"
95,1114,8,173.29603321687,99,5,5.49981766851266,0.0881474037959265,0.25,0.935226901218248,"LOW MED"
95,1116,10,174.082057227779,99,5,5.50032584191531,0.0881474037959265,0.25,0.939896726009019,"LOW MED"
96,1124,4,175.928657295825,99,4,4.49886130874935,0.0881474037959265,0.25,0.949654805571169,"LOW MED"
96,1129,9,179.011690753114,99,4,4.50098725982225,0.0881474037959265,0.25,0.962681128789045,"LOW MED"
97,1141,10,153.393023844087,99,3,3.50086504772514,0.0881474037959265,0.25,0.656807377024347,"LOW MED"
