"Year","Age","AgeE","FSIM","Length_cm"
76,3,3.50093601196115,"HIGH MED",15.573418491839
13,0,0.499427986412914,"HIGH MED",6.1935692936833
6,0,0.501003784803305,"HIGH MED",6.20561070643358
61,1,1.497409585155,"HIGH MED",10.0343651930097
8,4,4.49925532314493,"HIGH MED",16.6491359573005
13,1,1.50100588961836,"HIGH MED",9.53228284597564
90,5,5.49840871258422,"HIGH MED",16.5201673641104
26,3,3.49945376163341,"HIGH MED",14.5049729271295
12,4,4.50044854305539,"HIGH MED",16.1037688322216
20,3,3.49916401594793,"HIGH MED",16.5271577222256
46,2,2.49930750386099,"HIGH MED",13.9701187540241
37,4,4.50032230137951,"HIGH MED",15.5700483620734
34,0,0.499714370939882,"HIGH MED",6.13323616067072
25,0,0.500866257210356,"HIGH MED",6.29158640557227
23,1,1.49804749883512,"HIGH MED",9.70663614927537
21,0,0.500271678425251,"HIGH MED",6.13193947705893
27,5,5.50074839747521,"HIGH MED",18.3601482592947
7,1,1.50098817492997,"HIGH MED",9.36740441863729
18,2,2.50121492518443,"HIGH MED",12.8762671632552
11,2,2.49970431655147,"HIGH MED",12.7501687152475
42,3,3.49958837588393,"HIGH MED",14.2066205800687
37,1,1.50018796553285,"HIGH MED",9.9957035878269
73,4,4.5004125398854,"HIGH MED",15.4817097181483
48,1,1.50022719822737,"HIGH MED",9.27774103236826
21,1,1.49942192265711,"HIGH MED",9.85690624860919
17,4,4.50053720141111,"HIGH MED",16.1976583443248
45,0,0.500301627979314,"HIGH MED",6.16682786656206
61,1,1.5003644464414,"HIGH MED",9.52815994383783
44,1,1.50047527184699,"HIGH MED",10.0846271773452
27,10,10.5012800935821,"HIGH MED",21.2251622864966
37,2,2.50006011726596,"HIGH MED",12.0291998754365
2,0,0.500636784481799,"HIGH MED",6.42105790630402
68,1,1.49983570207459,"HIGH MED",9.51657664830371
36,4,4.49960477001247,"HIGH MED",16.8955310403207
37,0,0.501912531085882,"HIGH MED",6.23727301397616
25,1,1.49994712188186,"HIGH MED",9.99530819394901
10,0,0.500133579118738,"HIGH MED",6.50035506312443
21,4,4.49908654661124,"HIGH MED",16.7232978934848
63,1,1.49908816356902,"HIGH MED",9.76369520801712
14,0,0.500764561765803,"HIGH MED",6.20250395590793
32,4,4.49954251141186,"HIGH MED",15.4863652587167
27,1,1.50000145118822,"HIGH MED",10.2412707861166
31,0,0.499015265633384,"HIGH MED",6.25137520275415
10,8,8.50041198169733,"HIGH MED",19.5853432308151
17,0,0.498413107432088,"HIGH MED",6.45723729574933
40,5,5.50007671935526,"HIGH MED",16.7342948144106
54,5,5.50080114570838,"HIGH MED",18.7692777726847
45,1,1.50206404443079,"HIGH MED",9.67456744757673
75,2,2.4989607399774,"HIGH MED",12.3501936369292
20,6,6.50085998908141,"HIGH MED",17.9031987310028
97,2,2.50106450311919,"HIGH MED",11.5258688988129
84,0,0.499274573010559,"HIGH MED",5.97038020248194
70,0,0.499935869892874,"HIGH MED",6.37380599450085
44,2,2.49696185488288,"HIGH MED",12.733184599443
33,2,2.5001709982115,"HIGH MED",12.9296304930578
64,0,0.499518843540453,"HIGH MED",6.31341935483551
53,1,1.50154856119477,"HIGH MED",9.38565741128393
21,1,1.50034458316425,"HIGH MED",9.36461048693896
81,3,3.49950764017948,"HIGH MED",13.2779662883044
34,1,1.49964957455677,"HIGH MED",9.64651675939337
68,1,1.50155349895499,"HIGH MED",9.90530910832737
57,1,1.50033343007588,"HIGH MED",10.3361845105568
67,0,0.50049580506527,"HIGH MED",6.27209635180069
10,0,0.500027308778597,"HIGH MED",6.15243460369218
30,4,4.50035163065834,"HIGH MED",16.9344011429886
24,0,0.499119788308092,"HIGH MED",6.43542329493296
10,1,1.50073997782751,"HIGH MED",9.72258564401707
55,0,0.499564825186739,"HIGH MED",6.26627091389254
77,3,3.50063342819626,"HIGH MED",14.3089698441046
41,2,2.49850630932816,"HIGH MED",11.8817624371579
62,2,2.49933282135239,"HIGH MED",13.4875542435042
66,3,3.49926721123422,"HIGH MED",14.7353327187337
77,2,2.50072324193732,"HIGH MED",12.6550719110652
19,1,1.49963363130975,"HIGH MED",10.3838073248065
81,1,1.50021150409755,"HIGH MED",10.072552434361
58,1,1.49921796367966,"HIGH MED",9.62682999940058
6,0,0.498927274872005,"HIGH MED",6.12127805412072
11,1,1.49877369886601,"HIGH MED",10.4933102008866
34,2,2.50007288397979,"HIGH MED",12.3386545657867
33,1,1.49913705285344,"HIGH MED",10.2662809754999
39,6,6.49986008762305,"HIGH MED",20.1426002362689
93,6,6.49863688084543,"HIGH MED",19.1969840218135
87,2,2.50033477099166,"HIGH MED",12.2330390461258
29,2,2.50069261531258,"HIGH MED",12.4104256221349
47,0,0.499789409022758,"HIGH MED",6.34689776602902
6,5,5.50099827042971,"HIGH MED",17.8746712190524
44,4,4.49976201070209,"HIGH MED",16.1335081128727
52,4,4.50008578028492,"HIGH MED",16.8314323616253
97,1,1.50053814563352,"HIGH MED",9.59948050693127
7,1,1.4996135801339,"HIGH MED",9.69107390324463
91,0,0.500939588701478,"HIGH MED",6.07520515229454
87,0,0.500627966019092,"HIGH MED",6.16806321738992
79,0,0.500875151795352,"HIGH MED",6.2958822552994
37,3,3.49985317163292,"HIGH MED",14.1574466755199
46,1,1.50097135815633,"HIGH MED",9.16910139139075
5,2,2.49951425135756,"HIGH MED",12.1804567056168
22,6,6.50056187883395,"HIGH MED",19.7908077604102
12,3,3.49966839427666,"HIGH MED",15.8675755936743
69,2,2.50083024857618,"HIGH MED",12.7823101822748
15,2,2.50028543089282,"HIGH MED",12.4096631294976
81,1,1.50114912030883,"HIGH MED",9.98663972417576
53,5,5.49925126660707,"HIGH MED",17.1771502437308
32,6,6.50074799839959,"HIGH MED",19.0392315410052
39,3,3.49916201799206,"HIGH MED",15.4202790463346
81,4,4.49934908175385,"HIGH MED",16.1308005932275
83,1,1.50002905838177,"HIGH MED",9.85718903841278
94,0,0.501709133127668,"HIGH MED",6.29887578266609
63,1,1.4996127333047,"HIGH MED",9.89013046572666
23,3,3.50143640849909,"HIGH MED",14.3254358390884
40,0,0.500307416828472,"HIGH MED",6.14891515277945
69,6,6.49970442146911,"HIGH MED",18.3594122324448
43,1,1.49999687727919,"HIGH MED",9.99254778530591
16,4,4.4995461182163,"HIGH MED",18.2209492856743
5,0,0.500935883988189,"HIGH MED",6.07071848046316
20,1,1.49975411164056,"HIGH MED",9.57799430784562
75,2,2.49706616206735,"HIGH MED",12.1407338608575
17,3,3.49959405537995,"HIGH MED",14.4137096640093
39,0,0.50036799248531,"HIGH MED",6.16589495949426
46,2,2.49923976588622,"HIGH MED",13.7294898259021
83,2,2.49930777056204,"HIGH MED",13.1903694725598
19,1,1.50095412399824,"HIGH MED",9.02952476327915
38,5,5.4984987101302,"HIGH MED",17.134060114987
11,0,0.499072683078207,"HIGH MED",6.0451451350594
63,1,1.50137388072949,"HIGH MED",9.6208878111398
33,2,2.49899953301379,"HIGH MED",12.5429226677877
69,0,0.499867095019571,"HIGH MED",6.20368177036809
39,7,7.4999337679055,"HIGH MED",20.3396282086314
56,3,3.49914503603409,"HIGH MED",14.651793066405
3,1,1.49895539073366,"HIGH MED",10.0728610725019
87,1,1.49984132548683,"HIGH MED",8.9844050929401
25,0,0.498024792161347,"HIGH MED",6.44736080423346
46,2,2.50144805747406,"HIGH MED",11.609281556778
50,1,1.49943100294578,"HIGH MED",9.76611051418999
22,1,1.50023558204654,"HIGH MED",10.4264255087812
41,0,0.501613050920774,"HIGH MED",6.21558171581483
70,0,0.500238811347403,"HIGH MED",6.28993199118811
82,3,3.49748857373661,"HIGH MED",13.7919736850859
71,3,3.49932763138961,"HIGH MED",14.893493699131
21,1,1.49956239952277,"HIGH MED",9.91622413497639
84,1,1.49876050107301,"HIGH MED",9.52550316906953
4,3,3.49977651732183,"HIGH MED",15.1631240572811
62,4,4.49927449287717,"HIGH MED",15.8825478367601
0,0,0.499689676465386,"HIGH MED",6.36086004061377
79,4,4.50006680187006,"HIGH MED",14.9498462276662
28,1,1.4993580546373,"HIGH MED",9.72442223889843
88,3,3.50116105473707,"HIGH MED",14.4898516951344
51,2,2.50025599087966,"HIGH MED",12.1660626065938
52,0,0.497897531324096,"HIGH MED",6.25769043028809
36,3,3.49903471986701,"HIGH MED",16.5549853052742
54,0,0.499926446834916,"HIGH MED",6.11602871355123
36,0,0.500311940131409,"HIGH MED",6.24299679166986
32,4,4.49997149296553,"HIGH MED",19.1769630802295
6,3,3.50025180640412,"HIGH MED",14.1655198693382
32,0,0.500288228639794,"HIGH MED",6.27422534170674
83,3,3.50134784630424,"HIGH MED",14.4710522296466
30,0,0.49842381591533,"HIGH MED",6.11441717222791
33,0,0.498861621592537,"HIGH MED",6.22344756009808
11,4,4.499802070326,"HIGH MED",16.0459544185668
37,0,0.498969551707449,"HIGH MED",6.23478507957531
14,2,2.50008657809598,"HIGH MED",13.5092435028863
29,2,2.50018906315041,"HIGH MED",12.6434126348414
63,6,6.49884557140893,"HIGH MED",17.8711031499688
90,3,3.49958194693426,"HIGH MED",15.0238810839898
2,1,1.49992848896259,"HIGH MED",10.3104222035555
27,5,5.50024121694986,"HIGH MED",19.1722223731973
20,0,0.499789192893567,"HIGH MED",6.51862018020215
27,2,2.4993711330053,"HIGH MED",12.4499550346871
59,2,2.49840503053847,"HIGH MED",13.72362934177
27,3,3.50009950081794,"HIGH MED",15.593966272825
8,1,1.49970853203837,"HIGH MED",10.0653354474444
58,1,1.49949774928967,"HIGH MED",9.99386119497419
25,9,9.49982010324344,"HIGH MED",18.8899634135594
70,0,0.500259553469117,"HIGH MED",6.23513568242017
47,2,2.50024938035451,"HIGH MED",11.985676102142
14,1,1.50035840296447,"HIGH MED",9.93042697156957
47,0,0.499448809389033,"HIGH MED",6.43638089704246
83,3,3.50062192458437,"HIGH MED",15.2621899137985
62,8,8.49914351010186,"HIGH MED",21.9009196894854
27,1,1.49943982867987,"HIGH MED",9.70302697650531
14,0,0.500312913903885,"HIGH MED",6.38486082708785
75,1,1.49949710551621,"HIGH MED",10.2530996675355
34,3,3.49926333752992,"HIGH MED",15.4951188453742
25,2,2.50084352572938,"HIGH MED",13.3874280601549
5,1,1.50026473496938,"HIGH MED",9.93450936064813
29,3,3.49920252510204,"HIGH MED",14.4922789176207
68,1,1.49979412205182,"HIGH MED",9.48038340435346
77,2,2.50037658754291,"HIGH MED",11.7716845224883
2,0,0.500592019115385,"HIGH MED",6.34574053315285
33,0,0.499135832342989,"HIGH MED",6.14319471432499
20,0,0.500559923129971,"HIGH MED",6.38394541607309
62,1,1.49955436866531,"HIGH MED",9.77144663890362
42,1,1.50088074523715,"HIGH MED",9.75377533248462
87,0,0.501120314334705,"HIGH MED",6.41365065957767
38,2,2.4998401937951,"HIGH MED",12.2370817871942
49,1,1.50010552701498,"HIGH MED",9.48145821821344
85,0,0.50069100289329,"HIGH MED",6.11397993543067
21,1,1.50049268663082,"HIGH MED",9.2169861189921
99,2,2.50004982316701,"HIGH MED",11.9074637063433
79,2,2.50132393589689,"HIGH MED",12.4221773120771
7,4,4.50157763083396,"HIGH MED",16.0785960377244
16,0,0.500719924768912,"HIGH MED",6.44522415172188
59,1,1.49835625808088,"HIGH MED",9.77190326485657
41,0,0.500323139322674,"HIGH MED",6.33467157826836
2,2,2.49916546320875,"HIGH MED",12.3390493937882
25,4,4.5003771483899,"HIGH MED",13.9781253543318
69,2,2.50057897764386,"HIGH MED",13.3931397128213
26,9,9.50148698755016,"HIGH MED",22.7823892279019
28,0,0.498495409799341,"HIGH MED",6.27183785931965
88,6,6.50140692432528,"HIGH MED",18.0099752768634
92,2,2.49952975184873,"HIGH MED",11.7882885241795
22,0,0.499432987289576,"HIGH MED",6.51876376167124
71,0,0.498243069024754,"HIGH MED",6.25194998159534
40,0,0.500190437274095,"HIGH MED",6.31730231845146
96,2,2.50037603622243,"HIGH MED",12.6739445041694
69,0,0.501382893323952,"HIGH MED",6.54950229361092
28,4,4.50002152344495,"HIGH MED",16.2437723684462
87,2,2.49992939426309,"HIGH MED",12.4104953219725
86,1,1.49803554225445,"HIGH MED",9.58586115926918
39,1,1.49967970292011,"HIGH MED",9.18965069763174
19,3,3.50049453142825,"HIGH MED",16.4522533600876
94,2,2.4993208515714,"HIGH MED",12.4715401123767
23,4,4.49941929634915,"HIGH MED",17.4964066699356
89,0,0.499410832820684,"HIGH MED",6.09464635511702
54,7,7.50109222729356,"HIGH MED",20.2261840006255
43,0,0.501418862050707,"HIGH MED",6.43652327886871
82,0,0.500396947432338,"HIGH MED",6.57773405705073
8,0,0.498523253285825,"HIGH MED",6.42097970095334
8,2,2.4984953471992,"HIGH MED",12.9838137134711
57,3,3.4996112221114,"HIGH MED",15.8702360493522
80,0,0.500802179858235,"HIGH MED",6.42951227035354
31,2,2.49919763213193,"HIGH MED",12.4963743423442
21,5,5.5012588706042,"HIGH MED",16.7865549189522
49,3,3.50031105536863,"HIGH MED",15.4176468628166
23,2,2.49825081090983,"HIGH MED",12.7579062700695
48,2,2.49952465857178,"HIGH MED",12.8073079593533
6,1,1.49912244424247,"HIGH MED",9.68590672253336
30,2,2.49966222455122,"HIGH MED",12.3823345317887
35,7,7.49962137517042,"HIGH MED",20.2282471345981
18,0,0.499148861501349,"HIGH MED",6.01048401030563
9,2,2.50178023842856,"HIGH MED",12.2632690998721
31,7,7.5009380816197,"HIGH MED",20.4464220519362
62,0,0.499606532546013,"HIGH MED",6.12098542573331
84,0,0.500395962111585,"HIGH MED",6.33228992176254
55,4,4.499226829449,"HIGH MED",15.8654219006432
3,1,1.50087691813779,"HIGH MED",10.1912930328993
83,0,0.500545372232056,"HIGH MED",6.35757216993973
20,1,1.4990508107811,"HIGH MED",10.0902153413128
64,0,0.5036275870251,"HIGH MED",6.35796801920944
4,1,1.50126076571947,"HIGH MED",9.43290998427815
27,4,4.49914359155344,"HIGH MED",15.4395332709266
100,2,2.49922702427256,"HIGH MED",12.7518894460851
62,1,1.49845061686625,"HIGH MED",9.82450999513459
87,1,1.49940769588157,"HIGH MED",9.46547857643886
44,3,3.50021451834676,"HIGH MED",14.2322352695592
77,0,0.500174622895187,"HIGH MED",6.23284542123578
13,1,1.5001201533232,"HIGH MED",9.74657764881128
75,2,2.50029052924177,"HIGH MED",12.6377598704767
65,0,0.498556431983119,"HIGH MED",6.1114201832828
75,1,1.49960090772471,"HIGH MED",10.2081838148319
46,0,0.500233739442199,"HIGH MED",6.64282624781712
83,0,0.499682621639059,"HIGH MED",6.17602716596348
92,4,4.49969817751731,"HIGH MED",17.481893250295
81,1,1.50119445801258,"HIGH MED",9.89330573622003
61,1,1.49975692597544,"HIGH MED",9.426575392011
77,0,0.501933092693436,"HIGH MED",6.26614840500599
57,0,0.498872959802121,"HIGH MED",6.21541464766596
36,1,1.50138087854931,"HIGH MED",10.3012196208939
76,6,6.50031652360198,"HIGH MED",18.2585092922487
15,2,2.49989729075206,"HIGH MED",11.3735984470098
44,3,3.50098970691033,"HIGH MED",15.3298316613749
5,4,4.49993617306026,"HIGH MED",15.7283127030742
30,0,0.499135482379194,"HIGH MED",6.33979924656327
29,3,3.50013605754245,"HIGH MED",13.6295665604271
8,3,3.50160602336158,"HIGH MED",14.8055858795215
39,0,0.501238256737185,"HIGH MED",6.42560730971547
88,0,0.50106689941793,"HIGH MED",6.227432664621
48,0,0.500577037662548,"HIGH MED",6.13804014780092
96,1,1.49886781665447,"HIGH MED",10.1022966900603
75,1,1.50007449332659,"HIGH MED",9.66510168642655
9,2,2.50009188300697,"HIGH MED",13.1387110446751
51,3,3.49969654439372,"HIGH MED",15.5889042699501
21,1,1.50063447140859,"HIGH MED",9.98608014136284
53,2,2.49784480675859,"HIGH MED",11.9106267236786
42,2,2.49837361715033,"HIGH MED",12.6317135061437
30,4,4.5015798956006,"HIGH MED",16.5901354933255
53,3,3.50094065638087,"HIGH MED",14.2153170498434
8,3,3.50109334923634,"HIGH MED",14.943729909762
32,0,0.501468042267429,"HIGH MED",6.38687332403214
18,5,5.50119000182282,"HIGH MED",15.1817207658271
27,3,3.49932984308713,"HIGH MED",15.2752975459686
74,5,5.5001119257267,"HIGH MED",16.218304941189
66,2,2.50125481044132,"HIGH MED",12.7062075327943
47,1,1.49850664257682,"HIGH MED",9.71954215818917
72,3,3.49971705597298,"HIGH MED",15.236425383321
98,2,2.50064668089423,"HIGH MED",12.7462186974135
8,7,7.50120188032295,"HIGH MED",20.0032361395205
3,3,3.5011127688805,"HIGH MED",15.4485599287377
23,3,3.49913377508486,"HIGH MED",14.9041485543098
10,0,0.499545648533438,"HIGH MED",6.4149635855593
25,0,0.499801527907057,"HIGH MED",6.45504224107259
87,0,0.50191076969159,"HIGH MED",6.35608886085599
34,3,3.50107140750341,"HIGH MED",15.3659234345824
65,3,3.50128379072197,"HIGH MED",15.6261384483017
50,2,2.49922591202223,"HIGH MED",12.4320352592751
81,4,4.50184501269566,"HIGH MED",15.5475731522229
15,0,0.498629591951498,"HIGH MED",6.25749437121474
4,0,0.500797682666699,"HIGH MED",6.26054887349199
75,0,0.500244269825171,"HIGH MED",6.27797520827223
34,0,0.499523997801722,"HIGH MED",6.40775557815647
38,0,0.49954735739103,"HIGH MED",6.25790640239485
48,2,2.4992942464522,"HIGH MED",13.7100499385201
94,4,4.49937403279421,"HIGH MED",16.0455997883547
48,0,0.500775865751165,"HIGH MED",6.09663276760141
65,3,3.50058417140404,"HIGH MED",12.7550641658392
72,2,2.50010401568951,"HIGH MED",11.9953515254325
47,2,2.50138304764091,"HIGH MED",12.4819717871072
50,2,2.49921963976372,"HIGH MED",12.5687141348587
3,0,0.500376360577766,"HIGH MED",6.38159144581209
23,2,2.50162180614746,"HIGH MED",12.0935086682554
4,2,2.50027179890768,"HIGH MED",11.8500746781551
55,0,0.501422332288375,"HIGH MED",6.2701445091601
33,0,0.501215793638564,"HIGH MED",6.14743008290408
19,4,4.50163025816946,"HIGH MED",16.7074788188604
36,0,0.50021713318308,"HIGH MED",6.44160582574216
88,3,3.50175094865674,"HIGH MED",14.5461986410569
43,2,2.4998838968906,"HIGH MED",13.0291291107961
60,1,1.49971406938471,"HIGH MED",9.59213706181825
23,4,4.49880261846334,"HIGH MED",17.5749996519426
73,4,4.50083858753767,"HIGH MED",15.1693565021563
28,2,2.50194730261958,"HIGH MED",12.8981738587805
29,6,6.49931731056129,"HIGH MED",19.5831638660584
39,6,6.50064263006744,"HIGH MED",18.8508425411677
26,6,6.50090055026606,"HIGH MED",20.1290101623148
73,2,2.49708763919063,"HIGH MED",12.588665105642
79,2,2.49909896075182,"HIGH MED",13.3166190618435
31,9,9.49952055750718,"HIGH MED",22.7237255160972
12,1,1.49821625349561,"HIGH MED",9.50540603350346
47,1,1.49928566047378,"HIGH MED",9.70586665622772
20,0,0.498418646998848,"HIGH MED",6.32845269388364
32,0,0.500425791172379,"HIGH MED",6.00659208144198
19,1,1.50135744409725,"HIGH MED",9.81307723238724
38,0,0.500054092860121,"HIGH MED",6.49003030261549
14,3,3.49669908123921,"HIGH MED",14.4649590244775
36,3,3.49961971008992,"HIGH MED",14.8467358911591
78,3,3.50111126274503,"HIGH MED",14.647301546064
72,0,0.49899666528499,"HIGH MED",6.07519955803908
7,1,1.50009247681878,"HIGH MED",9.36274392066834
9,6,6.49915947383174,"HIGH MED",18.6777046428088
56,3,3.50031372156964,"HIGH MED",14.5659436793639
19,0,0.500371204113209,"HIGH MED",6.17481763497219
72,4,4.50063355651694,"HIGH MED",15.9282818695442
18,5,5.50185074333071,"HIGH MED",18.5238099437312
67,3,3.49898249654554,"HIGH MED",14.4347725478718
42,1,1.50120411218176,"HIGH MED",9.6175702278406
23,4,4.50174173816104,"HIGH MED",16.539398169523
63,0,0.499849439980461,"HIGH MED",6.3908715832588
60,1,1.50083916946682,"HIGH MED",10.2119283314597
5,0,0.500510601348784,"HIGH MED",6.1477928986304
6,4,4.49978320014342,"HIGH MED",17.3842267822308
82,2,2.50010509378134,"HIGH MED",12.2991604945404
7,4,4.49994897260266,"HIGH MED",15.4469962534776
81,0,0.499942128142552,"HIGH MED",6.20168940572213
95,1,1.49921648723123,"HIGH MED",9.27400168197018
12,2,2.49877220754946,"HIGH MED",12.0539160445832
16,7,7.49808315463257,"HIGH MED",18.884725144664
86,3,3.49992592713683,"HIGH MED",16.3550923401305
97,3,3.50021609609287,"HIGH MED",14.2373474270415
67,0,0.50022044323956,"HIGH MED",6.12721568082692
65,2,2.5007239235696,"HIGH MED",11.9341170771612
29,3,3.49896104321196,"HIGH MED",15.1701246875658
80,0,0.499885903984891,"HIGH MED",6.28902503744916
22,6,6.49987175041621,"HIGH MED",18.2789491714285
92,0,0.500285030057482,"HIGH MED",6.3025850964172
15,3,3.49904021446542,"HIGH MED",14.9374293623085
72,4,4.50115123785343,"HIGH MED",17.029467317985
94,5,5.49989963880363,"HIGH MED",17.356482163593
45,0,0.502291768092314,"HIGH MED",6.1059335441097
21,0,0.500878286371691,"HIGH MED",6.40181227335974
51,1,1.49893080445108,"HIGH MED",9.60995839491536
83,0,0.500069185645178,"HIGH MED",6.57501831733239
53,1,1.50023909168046,"HIGH MED",9.07807242485752
80,2,2.50078618986074,"HIGH MED",13.4071974675642
21,0,0.499988819166082,"HIGH MED",6.40907030371917
39,7,7.4990247522169,"HIGH MED",21.8160460616458
52,3,3.5011954371227,"HIGH MED",15.2336125939845
98,0,0.498244860853813,"HIGH MED",6.24097290520761
14,0,0.499293613313118,"HIGH MED",6.59174630346443
49,0,0.497960223487502,"HIGH MED",6.17426380263084
53,6,6.499340463691,"HIGH MED",20.4461101782719
21,7,7.50112621812669,"HIGH MED",21.3162053195028
80,1,1.50041321580513,"HIGH MED",9.29436617589603
24,5,5.49988437309794,"HIGH MED",18.3306985338341
8,2,2.49965492750378,"HIGH MED",12.4986681092742
36,0,0.498730049804968,"HIGH MED",6.07523684574912
17,2,2.50047470324276,"HIGH MED",12.6635858496506
49,4,4.50099666798593,"HIGH MED",15.3134873104616
96,0,0.499823308537949,"HIGH MED",6.24248083687793
19,0,0.500873386047045,"HIGH MED",6.20346010293129
75,1,1.50007724579284,"HIGH MED",9.84698591797784
80,2,2.50157690254884,"HIGH MED",13.8722932019277
15,1,1.50061006504199,"HIGH MED",9.98245116884509
