"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
88,6,6.49985860847287,20.8799362890253,"LOW LOW",0.105195202538744,"late","low","R1"
79,5,5.50137379038207,15.8909935591098,"LOW LOW",0.101748296828009,"late","low","R1"
4,0,0.497864147994108,6.05879998468618,"LOW LOW",0,"early","low","R1"
26,2,2.50024776330828,14.0847797917131,"LOW LOW",0,"early","low","R1"
17,6,6.50093559993689,19.4950927235555,"LOW LOW",0,"early","low","R1"
42,1,1.49985546195944,9.9946506234872,"LOW LOW",0,"early","low","R1"
90,0,0.499029102505177,6.21575955198945,"LOW LOW",0.17583747538738,"late","low","R1"
21,4,4.50028638768474,16.5370239770606,"LOW LOW",0,"early","low","R1"
26,2,2.50146691020729,12.7081844659247,"LOW LOW",0,"early","low","R1"
16,2,2.50011703858123,11.9908953413251,"LOW LOW",0,"early","low","R1"
10,5,5.50050573327166,18.6504249449283,"LOW LOW",0,"early","low","R1"
20,0,0.500358504188692,6.32869212186457,"LOW LOW",0,"early","low","R1"
22,1,1.50055015892114,10.1351202256134,"LOW LOW",0,"early","low","R1"
43,6,6.49915159192094,17.7401800777521,"LOW LOW",0,"early","low","R1"
9,2,2.4992228909355,11.9592284706736,"LOW LOW",0,"early","low","R1"
46,2,2.49990077011361,12.3175465999701,"LOW LOW",0,"early","low","R1"
93,0,0.500428445097398,6.68242210995691,"LOW LOW",0.175033237808384,"late","low","R1"
78,3,3.49987659286711,13.0139445971489,"LOW LOW",0.142897560144775,"late","low","R1"
91,0,0.500598704567699,6.12338425189715,"LOW LOW",0.171876627067104,"late","low","R1"
37,0,0.501458229885871,6.1008567958717,"LOW LOW",0,"early","low","R1"
20,0,0.50039704271024,6.07146826873208,"LOW LOW",0,"early","low","R1"
5,1,1.49842207314643,9.43700118514263,"LOW LOW",0,"early","low","R1"
91,3,3.50106456764715,13.3575570021851,"LOW LOW",0.1290915455902,"late","low","R1"
78,3,3.49969700278141,14.4641731274962,"LOW LOW",0.142897560144775,"late","low","R1"
87,3,3.49977202557329,15.4034153943371,"LOW LOW",0.157032837206498,"late","low","R1"
19,0,0.500109482709978,6.30837262254573,"LOW LOW",0,"early","low","R1"
78,1,1.49893040533948,9.78968707120861,"LOW LOW",0.142897560144775,"late","low","R1"
32,1,1.49976010861757,9.85792725771094,"LOW LOW",0,"early","low","R1"
48,7,7.50121139487833,20.5124906821967,"LOW LOW",0,"early","low","R1"
89,8,8.49877834469912,18.2866250165938,"LOW LOW",0.195486531360075,"late","low","R1"
56,0,0.498752156795134,6.40409348616508,"LOW LOW",0.144555571069941,"early","low","R1"
78,0,0.498904795376216,6.18413133577436,"LOW LOW",0.131624448345974,"late","low","R1"
47,13,13.4994446609754,22.2476926976461,"LOW LOW",0,"early","low","R1"
56,5,5.50009905282165,17.7446489871552,"LOW LOW",0.139089246559888,"early","low","R1"
52,0,0.499289347563616,6.06244440433237,"LOW LOW",0.177960257651284,"early","low","R1"
9,3,3.49992169083957,14.546134670642,"LOW LOW",0,"early","low","R1"
42,7,7.50019729995865,19.3450446574265,"LOW LOW",0,"early","low","R1"
54,0,0.500438003273186,6.18035725472418,"LOW LOW",0.175351369031705,"early","low","R1"
82,0,0.500411171639333,6.18194873966654,"LOW LOW",0.144495509238914,"late","low","R1"
12,5,5.49908319935852,18.6435909194807,"LOW LOW",0,"early","low","R1"
60,1,1.49922461747159,9.96372512437939,"LOW LOW",0.187257174029946,"early","low","R1"
48,4,4.49960705650017,17.0894868144628,"LOW LOW",0,"early","low","R1"
35,6,6.50169856565052,19.3868931953454,"LOW LOW",0,"early","low","R1"
49,0,0.499392171342754,6.10597099685416,"LOW LOW",0,"early","low","R1"
40,3,3.49949962440919,14.2098374302766,"LOW LOW",0,"early","low","R1"
65,0,0.500363790775371,6.0616594722503,"LOW LOW",0.100378571054898,"early","low","R1"
96,0,0.499443275649689,6.41135706461554,"LOW LOW",0.18440778257791,"late","low","R1"
55,0,0.499962671734174,6.41028687134784,"LOW LOW",0.181517688510939,"early","low","R1"
53,0,0.499044897333329,6.05025318708784,"LOW LOW",0.153069461742416,"early","low","R1"
69,0,0.499348626142377,6.40493774711726,"LOW LOW",0.168614652357064,"early","low","R1"
67,3,3.50073600941199,14.6513109719844,"LOW LOW",0.176115069165826,"early","low","R1"
37,3,3.49995812251285,14.6900802203222,"LOW LOW",0,"early","low","R1"
88,3,3.5013110461109,15.7443644201193,"LOW LOW",0.105195202538744,"late","low","R1"
41,2,2.50098391958855,12.0055328639453,"LOW LOW",0,"early","low","R1"
37,0,0.499955556238411,6.31482049837561,"LOW LOW",0,"early","low","R1"
42,11,11.499616370428,21.7483780044231,"LOW LOW",0,"early","low","R1"
35,4,4.50022206193135,15.6698933767013,"LOW LOW",0,"early","low","R1"
53,7,7.499763934132,19.188312102701,"LOW LOW",0.153069461742416,"early","low","R1"
26,0,0.498681228441595,6.48695617358855,"LOW LOW",0,"early","low","R1"
86,4,4.50045613772709,17.9984054354235,"LOW LOW",0.191778864362277,"late","low","R1"
44,2,2.50046120861851,12.5110348757178,"LOW LOW",0,"early","low","R1"
22,3,3.49985218084682,14.9555468772462,"LOW LOW",0,"early","low","R1"
33,10,10.5011218762053,24.3702290681302,"LOW LOW",0,"early","low","R1"
29,2,2.50117282503907,12.850824351873,"LOW LOW",0,"early","low","R1"
73,0,0.49914322725478,6.41059021821644,"LOW LOW",0.172059680521488,"early","low","R1"
34,0,0.50040120403202,6.41639268308589,"LOW LOW",0,"early","low","R1"
24,2,2.50069873666299,13.7361050383765,"LOW LOW",0,"early","low","R1"
31,2,2.49860663210567,13.2404223287452,"LOW LOW",0,"early","low","R1"
39,1,1.49925155280305,9.8653369092649,"LOW LOW",0,"early","low","R1"
62,3,3.50107658870606,13.2340221835787,"LOW LOW",0.103749847086146,"early","low","R1"
10,5,5.50013858792281,18.0855212098678,"LOW LOW",0,"early","low","R1"
38,0,0.500832246315657,6.19006005504925,"LOW LOW",0,"early","low","R1"
12,1,1.4986300847397,10.0113449198643,"LOW LOW",0,"early","low","R1"
47,2,2.50020773259398,12.231955890478,"LOW LOW",0,"early","low","R1"
41,0,0.500038516148364,6.07591468639932,"LOW LOW",0,"early","low","R1"
54,4,4.49867493425879,17.3229911912914,"LOW LOW",0.113495643483475,"early","low","R1"
30,6,6.50096352763665,18.7531637743185,"LOW LOW",0,"early","low","R1"
8,1,1.50001611257385,11.0166885958543,"LOW LOW",0,"early","low","R1"
74,0,0.500571764927873,6.41334035005536,"LOW LOW",0.139366094116122,"early","low","R1"
21,0,0.499506404585892,6.44383525609581,"LOW LOW",0,"early","low","R1"
43,7,7.50172384398194,21.6014075327982,"LOW LOW",0,"early","low","R1"
75,4,4.50057178247156,16.5606236022112,"LOW LOW",0.144160738377832,"late","low","R1"
14,4,4.50051563151022,15.9670389874042,"LOW LOW",0,"early","low","R1"
55,0,0.499866147992502,6.19025909343593,"LOW LOW",0.131803954462521,"early","low","R1"
33,4,4.49907641621445,15.2982649995991,"LOW LOW",0,"early","low","R1"
65,0,0.50077875727017,6.50319257670007,"LOW LOW",0.13751061912626,"early","low","R1"
39,1,1.50087463783066,9.82444307541529,"LOW LOW",0,"early","low","R1"
94,3,3.50001067336854,16.5029855560706,"LOW LOW",0.163207147899084,"late","low","R1"
70,5,5.50028344245549,18.0074636183138,"LOW LOW",0.193316040281206,"early","low","R1"
38,2,2.4979407524035,12.4663128143898,"LOW LOW",0,"early","low","R1"
50,3,3.50013060150205,16.2554234645251,"LOW LOW",0.117162080598064,"early","low","R1"
81,4,4.5002341638827,16.2899097733464,"LOW LOW",0.11617228158284,"late","low","R1"
8,6,6.49973678842298,18.6296298679987,"LOW LOW",0,"early","low","R1"
43,2,2.50015857606852,13.0762761417542,"LOW LOW",0,"early","low","R1"
1,1,1.50029836996676,9.89096043118031,"LOW LOW",0,"early","low","R1"
44,13,13.4990970467602,22.1630953684256,"LOW LOW",0,"early","low","R1"
21,2,2.50018695068133,12.1966948154952,"LOW LOW",0,"early","low","R1"
44,10,10.4993545851982,21.5248498905526,"LOW LOW",0,"early","low","R1"
93,5,5.49996286161305,17.2934159479561,"LOW LOW",0.100673978496343,"late","low","R1"
32,11,11.5003433257757,25.2524502762184,"LOW LOW",0,"early","low","R1"
8,0,0.50009367430145,6.287912355643,"LOW LOW",0,"early","low","R1"
14,0,0.501239180433184,5.92608944533718,"LOW LOW",0,"early","low","R1"
40,0,0.498029416416163,6.21143793931758,"LOW LOW",0,"early","low","R1"
4,3,3.50121258572364,14.934823997894,"LOW LOW",0,"early","low","R1"
29,5,5.49978614084786,18.9700517412467,"LOW LOW",0,"early","low","R1"
72,1,1.50057087508883,8.76645267727499,"LOW LOW",0.18488148029428,"early","low","R1"
90,7,7.49941613836449,18.4855228249387,"LOW LOW",0.141173338377848,"late","low","R1"
50,13,13.499059772013,18.9854464615799,"LOW LOW",0.117162080598064,"early","low","R1"
38,1,1.49811610849466,10.3980917926929,"LOW LOW",0,"early","low","R1"
14,3,3.50086865534244,16.0299758128409,"LOW LOW",0,"early","low","R1"
13,1,1.4993694848869,9.78283030450039,"LOW LOW",0,"early","low","R1"
19,10,10.4995657432203,23.0946152077919,"LOW LOW",0,"early","low","R1"
91,0,0.498824438881247,6.0504458754513,"LOW LOW",0.1290915455902,"late","low","R1"
16,4,4.49948912354294,16.7247701636441,"LOW LOW",0,"early","low","R1"
91,0,0.500577746238441,6.22959390605832,"LOW LOW",0.1290915455902,"late","low","R1"
47,0,0.499560384559694,6.23758865083444,"LOW LOW",0,"early","low","R1"
28,1,1.49928154334515,10.0138039894493,"LOW LOW",0,"early","low","R1"
36,1,1.49984213238126,10.0602419456782,"LOW LOW",0,"early","low","R1"
84,3,3.49932900467251,14.214807390829,"LOW LOW",0.120607120380737,"late","low","R1"
75,0,0.499826205379137,6.25696694059461,"LOW LOW",0.144160738377832,"late","low","R1"
42,2,2.50023186507921,12.4127396081197,"LOW LOW",0,"early","low","R1"
0,0,0.500455808282638,6.33430033424588,"LOW LOW",0,"early","low","R1"
36,0,0.499841895539858,6.22915573908768,"LOW LOW",0,"early","low","R1"
9,8,8.49915131119502,19.1707063883133,"LOW LOW",0,"early","low","R1"
60,0,0.49984565794479,6.13149646630855,"LOW LOW",0.187257174029946,"early","low","R1"
63,0,0.499998662872929,6.18628986177652,"LOW LOW",0.188994179479778,"early","low","R1"
73,0,0.499205658053426,6.51435784341769,"LOW LOW",0.172059680521488,"early","low","R1"
33,2,2.49866631455719,12.5549176869026,"LOW LOW",0,"early","low","R1"
49,5,5.49771447920483,19.0654565352807,"LOW LOW",0,"early","low","R1"
70,0,0.499361783849889,6.16878018074923,"LOW LOW",0.165530441515148,"early","low","R1"
42,1,1.4999298273093,10.1155926440051,"LOW LOW",0,"early","low","R1"
45,0,0.498644481836778,6.12284277785133,"LOW LOW",0,"early","low","R1"
24,2,2.50028020076965,12.7853717782121,"LOW LOW",0,"early","low","R1"
18,0,0.498618568837262,6.17816242741736,"LOW LOW",0,"early","low","R1"
23,2,2.50037076204483,13.0839555764918,"LOW LOW",0,"early","low","R1"
20,1,1.50045334922779,9.72756369113359,"LOW LOW",0,"early","low","R1"
19,3,3.50024087308637,14.0653852204563,"LOW LOW",0,"early","low","R1"
39,0,0.500434363510084,6.32805125996656,"LOW LOW",0,"early","low","R1"
34,5,5.49836795934765,19.4486907792583,"LOW LOW",0,"early","low","R1"
18,6,6.50021003174812,16.4444641159401,"LOW LOW",0,"early","low","R1"
50,3,3.50100749279147,14.3720789787229,"LOW LOW",0.117162080598064,"early","low","R1"
48,2,2.50080584009487,13.994119228154,"LOW LOW",0,"early","low","R1"
45,3,3.49900212958515,14.4872458067187,"LOW LOW",0,"early","low","R1"
2,2,2.50194563400777,12.8613752096944,"LOW LOW",0,"early","low","R1"
35,3,3.49865026345979,14.0925291720731,"LOW LOW",0,"early","low","R1"
73,0,0.498584222946908,6.13923369857955,"LOW LOW",0.198614220251329,"early","low","R1"
73,0,0.500289417528694,6.06679687743666,"LOW LOW",0.156998071819544,"early","low","R1"
45,7,7.50093117324965,20.7971306702076,"LOW LOW",0,"early","low","R1"
68,7,7.50077328091617,19.7556374635706,"LOW LOW",0.17062788696494,"early","low","R1"
84,1,1.50076074627163,10.1776354024746,"LOW LOW",0.16367698465474,"late","low","R1"
79,1,1.50002195159951,10.0709305314864,"LOW LOW",0.135546138323843,"late","low","R1"
85,4,4.50036293081477,15.7482040200966,"LOW LOW",0.165512035484426,"late","low","R1"
4,2,2.49896429601112,12.0454269599257,"LOW LOW",0,"early","low","R1"
64,2,2.49976150317873,11.9725047123741,"LOW LOW",0.197673589037731,"early","low","R1"
43,5,5.50022650198344,18.1778275530977,"LOW LOW",0,"early","low","R1"
35,13,13.5002353852102,20.1022803690242,"LOW LOW",0,"early","low","R1"
29,0,0.501158756854524,6.1947610313721,"LOW LOW",0,"early","low","R1"
89,5,5.49844823845377,18.6723997109381,"LOW LOW",0.184271833021194,"late","low","R1"
10,3,3.50006632264649,13.778501951689,"LOW LOW",0,"early","low","R1"
37,2,2.50065006054374,11.4060011113998,"LOW LOW",0,"early","low","R1"
44,0,0.501156225042641,6.39959156377966,"LOW LOW",0,"early","low","R1"
47,0,0.500506466037908,6.62788767765344,"LOW LOW",0,"early","low","R1"
37,1,1.49891632028273,9.75797713044226,"LOW LOW",0,"early","low","R1"
66,1,1.50028187014482,10.4018601994118,"LOW LOW",0.141228485223837,"early","low","R1"
21,1,1.49996052631585,9.98722506824107,"LOW LOW",0,"early","low","R1"
25,2,2.50027535310122,12.2829414216629,"LOW LOW",0,"early","low","R1"
61,1,1.49859021102004,10.4386270174144,"LOW LOW",0.169743299786933,"early","low","R1"
56,0,0.500104707461858,6.09720681696636,"LOW LOW",0.144555571069941,"early","low","R1"
61,2,2.50108545700641,12.733456171214,"LOW LOW",0.169743299786933,"early","low","R1"
1,0,0.499974968189689,6.22040470271453,"LOW LOW",0,"early","low","R1"
79,0,0.499533441052509,6.32076384619258,"LOW LOW",0.116670443955809,"late","low","R1"
23,0,0.498800802895564,6.17365821075188,"LOW LOW",0,"early","low","R1"
98,2,2.50036905428981,13.0140617541786,"LOW LOW",0.181442958721891,"late","low","R1"
44,2,2.50070433089503,13.1261731788745,"LOW LOW",0,"early","low","R1"
95,0,0.500260704006031,6.26828064670266,"LOW LOW",0.184662697394378,"late","low","R1"
67,0,0.499987011311825,6.46091611784768,"LOW LOW",0.192045800946653,"early","low","R1"
59,5,5.49972397517328,17.2934311594044,"LOW LOW",0.169085746188648,"early","low","R1"
64,0,0.498682104851994,6.0705977316302,"LOW LOW",0.130989714758471,"early","low","R1"
70,3,3.50174315755115,15.2797624545221,"LOW LOW",0.165530441515148,"early","low","R1"
75,1,1.50025898323227,9.7552308860885,"LOW LOW",0.194207021594048,"late","low","R1"
16,4,4.50067290637657,16.5435150101836,"LOW LOW",0,"early","low","R1"
3,0,0.499652817383253,6.27527041055559,"LOW LOW",0,"early","low","R1"
11,1,1.50047676820747,9.45423435207405,"LOW LOW",0,"early","low","R1"
73,4,4.49831606353022,16.8162196423471,"LOW LOW",0.172059680521488,"early","low","R1"
6,0,0.499241683117155,6.43406169142115,"LOW LOW",0,"early","low","R1"
43,4,4.49903987498602,16.4710768517873,"LOW LOW",0,"early","low","R1"
21,7,7.50138115204753,20.6974060265925,"LOW LOW",0,"early","low","R1"
37,9,9.49948530840781,21.4225709272494,"LOW LOW",0,"early","low","R1"
52,7,7.49966584080866,19.6972418413952,"LOW LOW",0.15439507199917,"early","low","R1"
16,2,2.49976008502311,12.1534604893604,"LOW LOW",0,"early","low","R1"
40,3,3.50009167136083,14.2178973761496,"LOW LOW",0,"early","low","R1"
36,0,0.498287170212248,6.21988347295966,"LOW LOW",0,"early","low","R1"
32,1,1.50047356363031,9.43582990746255,"LOW LOW",0,"early","low","R1"
95,3,3.50054818302097,15.0348308444068,"LOW LOW",0.184662697394378,"late","low","R1"
83,0,0.500188291670414,6.1897828416123,"LOW LOW",0.147285259654745,"late","low","R1"
74,1,1.50222522473166,10.2157079882118,"LOW LOW",0.13153758069966,"early","low","R1"
3,2,2.49936020083583,14.1543193561161,"LOW LOW",0,"early","low","R1"
26,3,3.50029255036809,14.6590281393051,"LOW LOW",0,"early","low","R1"
64,0,0.500840394725465,6.30416518265619,"LOW LOW",0.122429278469644,"early","low","R1"
38,4,4.5015894677675,15.7293667623407,"LOW LOW",0,"early","low","R1"
8,3,3.5014771946618,15.6712349745919,"LOW LOW",0,"early","low","R1"
31,2,2.49923351829857,11.8777837749941,"LOW LOW",0,"early","low","R1"
15,0,0.501794704073919,6.23758976698,"LOW LOW",0,"early","low","R1"
72,9,9.50073692812249,17.9635925260727,"LOW LOW",0.103745525842533,"early","low","R1"
94,1,1.49865961369712,9.81042391314557,"LOW LOW",0.161633908934891,"late","low","R1"
49,1,1.50037320792667,10.154908100254,"LOW LOW",0,"early","low","R1"
80,0,0.499000376272417,6.23769893870459,"LOW LOW",0.174748209142126,"late","low","R1"
40,2,2.50023742392768,13.5728754577174,"LOW LOW",0,"early","low","R1"
17,0,0.500011814484733,6.26568307609448,"LOW LOW",0,"early","low","R1"
48,6,6.5010764337674,16.7766430795469,"LOW LOW",0,"early","low","R1"
34,10,10.5015775147558,20.9561090810772,"LOW LOW",0,"early","low","R1"
40,0,0.5001436688628,6.50569332390058,"LOW LOW",0,"early","low","R1"
26,2,2.49899394142278,11.8924182852595,"LOW LOW",0,"early","low","R1"
19,3,3.50130340856625,14.7995523365604,"LOW LOW",0,"early","low","R1"
42,10,10.5001573878192,21.3872259953588,"LOW LOW",0,"early","low","R1"
21,5,5.50074208735128,15.8644455871676,"LOW LOW",0,"early","low","R1"
47,0,0.500367658043023,6.26019761110542,"LOW LOW",0,"early","low","R1"
19,6,6.50129757364536,16.838358043002,"LOW LOW",0,"early","low","R1"
28,4,4.49970621117219,16.4223140208977,"LOW LOW",0,"early","low","R1"
76,1,1.49872550819667,9.42394615911109,"LOW LOW",0.139938300615177,"late","low","R1"
78,0,0.5013582942626,6.33040492914435,"LOW LOW",0.142897560144775,"late","low","R1"
42,5,5.50136756722917,18.9694303914926,"LOW LOW",0,"early","low","R1"
75,0,0.500457756413391,6.21555957736666,"LOW LOW",0.11540274086874,"late","low","R1"
37,2,2.50169121891534,12.8037525287993,"LOW LOW",0,"early","low","R1"
77,0,0.498833610003703,6.24479494332227,"LOW LOW",0.138160863844678,"late","low","R1"
79,3,3.49819458178206,15.4322725390556,"LOW LOW",0.116670443955809,"late","low","R1"
8,0,0.500412561979065,6.54143499613885,"LOW LOW",0,"early","low","R1"
12,2,2.50127172282736,12.3650758165018,"LOW LOW",0,"early","low","R1"
4,0,0.500922961028771,6.00199824447627,"LOW LOW",0,"early","low","R1"
37,6,6.5017826972776,17.5496357181326,"LOW LOW",0,"early","low","R1"
14,0,0.501769252086123,6.50918532586529,"LOW LOW",0,"early","low","R1"
86,1,1.49973879461003,10.2801304110506,"LOW LOW",0.191778864362277,"late","low","R1"
58,2,2.5001368223968,11.7578762169312,"LOW LOW",0.154928021482192,"early","low","R1"
20,2,2.49849940706521,13.080915855837,"LOW LOW",0,"early","low","R1"
80,4,4.49945174759195,16.9539569448281,"LOW LOW",0.142957900324836,"late","low","R1"
6,2,2.50047944109761,12.8994251407187,"LOW LOW",0,"early","low","R1"
18,9,9.50028184918227,23.9881172446256,"LOW LOW",0,"early","low","R1"
47,0,0.50124731207226,6.11891017113128,"LOW LOW",0,"early","low","R1"
55,2,2.49900553020288,13.6246046933168,"LOW LOW",0.109491018205881,"early","low","R1"
45,3,3.49957237397332,13.4734849768521,"LOW LOW",0,"early","low","R1"
47,1,1.49949275402808,9.58005449783084,"LOW LOW",0,"early","low","R1"
42,0,0.501038006027209,6.10471169972747,"LOW LOW",0,"early","low","R1"
18,4,4.50059702533075,17.9466338445422,"LOW LOW",0,"early","low","R1"
56,3,3.50046106754788,15.8645761673324,"LOW LOW",0.144555571069941,"early","low","R1"
91,1,1.50025042350745,9.59820168731365,"LOW LOW",0.171876627067104,"late","low","R1"
45,1,1.50171218054859,9.63356788347579,"LOW LOW",0,"early","low","R1"
41,1,1.49970040994713,9.91875930606525,"LOW LOW",0,"early","low","R1"
22,0,0.501209262487936,6.22192858145612,"LOW LOW",0,"early","low","R1"
27,1,1.49942260556668,9.66063090144665,"LOW LOW",0,"early","low","R1"
65,2,2.50080627242154,12.2323813842514,"LOW LOW",0.163509516580962,"early","low","R1"
13,0,0.499434425994254,6.26191091450357,"LOW LOW",0,"early","low","R1"
5,2,2.49881468729698,13.8580556275201,"LOW LOW",0,"early","low","R1"
52,6,6.49937509116067,17.0188883334679,"LOW LOW",0.15439507199917,"early","low","R1"
28,8,8.50137145955344,20.9536430422445,"LOW LOW",0,"early","low","R1"
26,0,0.50182479149688,6.05076375226154,"LOW LOW",0,"early","low","R1"
74,1,1.49960795080723,9.89392364702565,"LOW LOW",0.139366094116122,"early","low","R1"
50,8,8.49930498268249,19.1609633133401,"LOW LOW",0.131245909188874,"early","low","R1"
95,1,1.50211349258106,9.72212651764148,"LOW LOW",0.178984914161265,"late","low","R1"
74,3,3.49923763684788,14.2660453434173,"LOW LOW",0.13153758069966,"early","low","R1"
21,0,0.499934430549897,6.13564630896385,"LOW LOW",0,"early","low","R1"
39,0,0.49986734156962,6.16392885781637,"LOW LOW",0,"early","low","R1"
39,5,5.49885764916198,17.5862626153329,"LOW LOW",0,"early","low","R1"
23,9,9.49945812043425,19.931331271396,"LOW LOW",0,"early","low","R1"
41,7,7.50124918887456,21.4781686558161,"LOW LOW",0,"early","low","R1"
60,3,3.49961149311495,14.5060687560035,"LOW LOW",0.192155680968426,"early","low","R1"
42,0,0.501836964730675,6.5762080155865,"LOW LOW",0,"early","low","R1"
32,1,1.5004647246716,9.63046970469562,"LOW LOW",0,"early","low","R1"
59,0,0.499566634600737,6.51672696163425,"LOW LOW",0.147551562217996,"early","low","R1"
83,0,0.498571830349256,6.08663904525614,"LOW LOW",0.17818393856287,"late","low","R1"
96,3,3.49955640611835,14.4408608420749,"LOW LOW",0.184550579031929,"late","low","R1"
2,2,2.49874421923359,12.5542148498864,"LOW LOW",0,"early","low","R1"
83,0,0.50050625423557,6.41734591303041,"LOW LOW",0.17563940549735,"late","low","R1"
82,1,1.49983892516834,10.1978439201241,"LOW LOW",0.124500320805237,"late","low","R1"
78,0,0.50043112679175,6.19466604712027,"LOW LOW",0.142897560144775,"late","low","R1"
96,0,0.499482752316407,6.27878619851625,"LOW LOW",0.144607340614311,"late","low","R1"
45,3,3.49986007078482,13.0554053570381,"LOW LOW",0,"early","low","R1"
90,0,0.500033303973752,6.10188835498021,"LOW LOW",0.17583747538738,"late","low","R1"
89,4,4.50099251542443,17.1358361395831,"LOW LOW",0.118557682447135,"late","low","R1"
10,2,2.5007315141187,12.9934322637456,"LOW LOW",0,"early","low","R1"
16,0,0.500251049725361,6.19034396062536,"LOW LOW",0,"early","low","R1"
62,2,2.50060615208587,12.6477396508044,"LOW LOW",0.113759048096836,"early","low","R1"
62,3,3.50031008046434,14.3721280985721,"LOW LOW",0.102797147980891,"early","low","R1"
30,5,5.49859380713817,16.5881103918961,"LOW LOW",0,"early","low","R1"
51,10,10.49889767065,19.4931425671786,"LOW LOW",0.159915411495604,"early","low","R1"
74,2,2.49886332457862,12.3848276366564,"LOW LOW",0.194417647761293,"early","low","R1"
37,4,4.50206115564449,17.6407624360729,"LOW LOW",0,"early","low","R1"
56,5,5.49808065770438,17.2247855137108,"LOW LOW",0.119700166024268,"early","low","R1"
64,1,1.49972990878293,10.2120618284255,"LOW LOW",0.128323924075812,"early","low","R1"
50,9,9.49894872851614,19.2062415508461,"LOW LOW",0.117162080598064,"early","low","R1"
88,1,1.49979858890168,10.5099075385776,"LOW LOW",0.166363083361648,"late","low","R1"
9,5,5.49883367779961,17.4906447270572,"LOW LOW",0,"early","low","R1"
28,1,1.50044222789813,9.90662627376254,"LOW LOW",0,"early","low","R1"
54,0,0.500000820956225,6.7035744680357,"LOW LOW",0.112913269270211,"early","low","R1"
69,0,0.501865624892194,6.4342505737689,"LOW LOW",0.186929116514511,"early","low","R1"
97,5,5.49982288712816,17.5147420726408,"LOW LOW",0.105703130248003,"late","low","R1"
9,2,2.50079306928045,13.5089768700678,"LOW LOW",0,"early","low","R1"
46,6,6.50138808046762,22.5027740006396,"LOW LOW",0,"early","low","R1"
49,6,6.50085093302895,16.2628553392495,"LOW LOW",0,"early","low","R1"
67,0,0.499614452534297,6.41814226495691,"LOW LOW",0.170778120448813,"early","low","R1"
63,1,1.50048117388486,9.82024273448247,"LOW LOW",0.122811179282144,"early","low","R1"
11,4,4.49970676804556,16.8462009704003,"LOW LOW",0,"early","low","R1"
83,0,0.499586161438779,6.22793913433571,"LOW LOW",0.17563940549735,"late","low","R1"
70,0,0.501612131238512,6.30088508696212,"LOW LOW",0.186371974577196,"early","low","R1"
12,4,4.50182140074384,15.7280262703176,"LOW LOW",0,"early","low","R1"
29,0,0.501443747683716,6.40570652772272,"LOW LOW",0,"early","low","R1"
86,5,5.49978146821688,16.4071481657752,"LOW LOW",0.148769235843793,"late","low","R1"
17,0,0.499339815840792,6.09048844290971,"LOW LOW",0,"early","low","R1"
75,7,7.4982717718543,18.5512500409804,"LOW LOW",0.144160738377832,"late","low","R1"
46,6,6.50069037390345,18.4338657255676,"LOW LOW",0,"early","low","R1"
66,1,1.49825296111196,9.6805255429595,"LOW LOW",0.126042654667981,"early","low","R1"
31,5,5.50149295484224,16.8122493014567,"LOW LOW",0,"early","low","R1"
31,9,9.50101398336822,19.293845767759,"LOW LOW",0,"early","low","R1"
60,0,0.497981961340761,6.51849395475846,"LOW LOW",0.193663735920563,"early","low","R1"
48,0,0.499803186019799,6.2806215046948,"LOW LOW",0,"early","low","R1"
8,5,5.5003493972379,16.5170525120788,"LOW LOW",0,"early","low","R1"
75,3,3.50001148189243,14.3624313879688,"LOW LOW",0.123612361843698,"late","low","R1"
70,1,1.49990731197026,10.282694612759,"LOW LOW",0.193316040281206,"early","low","R1"
72,4,4.5001484486281,15.8198624723273,"LOW LOW",0.18488148029428,"early","low","R1"
88,1,1.5025592346193,10.0795339835532,"LOW LOW",0.12537260404788,"late","low","R1"
91,0,0.498503421664315,6.29745445297729,"LOW LOW",0.1290915455902,"late","low","R1"
82,0,0.500377118108845,6.30674995886541,"LOW LOW",0.144495509238914,"late","low","R1"
84,1,1.50116129501714,9.91632588715012,"LOW LOW",0.126268971082754,"late","low","R1"
28,1,1.49981852397707,9.51378637923416,"LOW LOW",0,"early","low","R1"
38,3,3.4990181329921,14.708795864579,"LOW LOW",0,"early","low","R1"
40,0,0.500279569956509,6.28111000313299,"LOW LOW",0,"early","low","R1"
71,6,6.50013271743054,22.6084942191159,"LOW LOW",0.189110350352712,"early","low","R1"
19,6,6.50097861973937,19.9232022031609,"LOW LOW",0,"early","low","R1"
75,4,4.49946812898171,16.9988843965314,"LOW LOW",0.11540274086874,"late","low","R1"
30,1,1.5013431051804,10.211037637977,"LOW LOW",0,"early","low","R1"
91,0,0.499226173604621,6.27254130161645,"LOW LOW",0.171876627067104,"late","low","R1"
57,2,2.50024520237539,13.675712412473,"LOW LOW",0.187785751651973,"early","low","R1"
38,4,4.5007897828487,18.4328768364636,"LOW LOW",0,"early","low","R1"
74,0,0.499143937478743,6.21537540650289,"LOW LOW",0.124875508691184,"early","low","R1"
41,2,2.50238038245581,12.383576235322,"LOW LOW",0,"early","low","R1"
9,1,1.49977886513082,9.53560668588768,"LOW LOW",0,"early","low","R1"
17,4,4.49976030882651,15.0442296619783,"LOW LOW",0,"early","low","R1"
31,4,4.50012130138431,16.6720349758141,"LOW LOW",0,"early","low","R1"
