"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
41,1,1.49942201182798,9.97525674940298,"HIGH LOW",0,"early","high","R1"
48,0,0.500975732767099,6.37714541121752,"HIGH LOW",0,"early","high","R1"
39,2,2.50003383256035,12.7608268169805,"HIGH LOW",0,"early","high","R1"
24,8,8.49880049572749,19.6599539442562,"HIGH LOW",0,"early","high","R1"
37,1,1.49898970764628,10.401881099224,"HIGH LOW",0,"early","high","R1"
45,5,5.49929828878098,16.8435766439173,"HIGH LOW",0,"early","high","R1"
71,0,0.502347949160154,6.16967332240487,"HIGH LOW",0.314866283349693,"early","high","R1"
89,4,4.50033421024354,16.2344125252248,"HIGH LOW",0.13064920429606,"late","low","R1"
86,0,0.500081904353829,6.08330358446987,"HIGH LOW",0.190158369159326,"late","low","R1"
34,3,3.4992910578016,14.9432521327929,"HIGH LOW",0,"early","high","R1"
26,2,2.5000395052912,12.8485036166399,"HIGH LOW",0,"early","high","R1"
9,4,4.49979318967581,16.3590271375299,"HIGH LOW",0,"early","high","R1"
2,0,0.500439095422033,6.37964083591675,"HIGH LOW",0,"early","high","R1"
96,0,0.498914964053541,6.18244883921686,"HIGH LOW",0.124461637414061,"late","low","R1"
41,10,10.4990245306147,17.2910993732548,"HIGH LOW",0,"early","high","R1"
52,6,6.49990918761783,20.3039901344041,"HIGH LOW",0.306020888965577,"early","high","R1"
24,2,2.50032987926776,12.8828653061987,"HIGH LOW",0,"early","high","R1"
9,0,0.500970144818751,6.41347748912105,"HIGH LOW",0,"early","high","R1"
26,5,5.49971314887635,16.4622805982259,"HIGH LOW",0,"early","high","R1"
41,0,0.497701904054275,6.15086844800621,"HIGH LOW",0,"early","high","R1"
26,6,6.49974788043816,18.3585795503716,"HIGH LOW",0,"early","high","R1"
57,8,8.50095155566429,20.0157117117245,"HIGH LOW",0.328876217198558,"early","high","R1"
97,3,3.50035300380173,15.0822702334874,"HIGH LOW",0.125106992386282,"late","low","R1"
84,1,1.5003171850373,10.7528994731153,"HIGH LOW",0.139526065276004,"late","low","R1"
35,3,3.50154296695925,16.5092755507804,"HIGH LOW",0,"early","high","R1"
24,6,6.50127218499067,18.225628041744,"HIGH LOW",0,"early","high","R1"
50,1,1.50031037348697,10.2896721931546,"HIGH LOW",0.375249825650826,"early","high","R1"
35,0,0.498234295820428,6.36600668059657,"HIGH LOW",0,"early","high","R1"
36,10,10.4993852356759,20.4073676594003,"HIGH LOW",0,"early","high","R1"
21,1,1.50010853713826,10.1041322113586,"HIGH LOW",0,"early","high","R1"
48,2,2.49943688088192,12.1222176327943,"HIGH LOW",0,"early","high","R1"
47,4,4.50149459554266,14.2949367540076,"HIGH LOW",0,"early","high","R1"
73,1,1.49989081333095,9.70213304073142,"HIGH LOW",0.340930188749917,"early","high","R1"
66,2,2.50117242393659,12.7485899962594,"HIGH LOW",0.359064167668112,"early","high","R1"
8,2,2.50180014925812,12.404905588841,"HIGH LOW",0,"early","high","R1"
5,0,0.498724396003036,6.12739291184941,"HIGH LOW",0,"early","high","R1"
83,0,0.49914407880875,6.47159531713222,"HIGH LOW",0.149298969749361,"late","low","R1"
39,0,0.500802474095168,6.09493679721711,"HIGH LOW",0,"early","high","R1"
10,2,2.49991559518531,13.9925836584961,"HIGH LOW",0,"early","high","R1"
43,0,0.500842033604288,6.23497050170017,"HIGH LOW",0,"early","high","R1"
41,5,5.49928009195916,16.681142091745,"HIGH LOW",0,"early","high","R1"
10,0,0.500374485760452,6.13067542416934,"HIGH LOW",0,"early","high","R1"
41,4,4.49988015031042,16.8899612038451,"HIGH LOW",0,"early","high","R1"
32,0,0.50021872709782,6.10395335405154,"HIGH LOW",0,"early","high","R1"
29,0,0.500170648554871,6.37530769085703,"HIGH LOW",0,"early","high","R1"
86,3,3.4993689558021,14.0646439805577,"HIGH LOW",0.105845211911947,"late","low","R1"
19,5,5.49813838758068,17.6081979785919,"HIGH LOW",0,"early","high","R1"
8,3,3.49869740581444,14.7168774218813,"HIGH LOW",0,"early","high","R1"
18,4,4.50132425144898,16.9520165312164,"HIGH LOW",0,"early","high","R1"
12,1,1.50094309072887,10.2867315499099,"HIGH LOW",0,"early","high","R1"
35,1,1.49963381999118,9.53861613814166,"HIGH LOW",0,"early","high","R1"
37,0,0.500588880850195,6.18407451335616,"HIGH LOW",0,"early","high","R1"
42,2,2.50165506253203,11.8282128787169,"HIGH LOW",0,"early","high","R1"
53,2,2.50066392479959,12.1933168469554,"HIGH LOW",0.367543257493526,"early","high","R1"
45,5,5.4991623331072,17.0794032506708,"HIGH LOW",0,"early","high","R1"
87,4,4.49903784704069,17.3968205406821,"HIGH LOW",0.147637449996546,"late","low","R1"
39,0,0.499521700296857,6.18091658862157,"HIGH LOW",0,"early","high","R1"
18,1,1.50138798590225,9.65787861296319,"HIGH LOW",0,"early","high","R1"
43,2,2.50188082740968,12.8311291770947,"HIGH LOW",0,"early","high","R1"
15,0,0.499443315412536,6.33990021552288,"HIGH LOW",0,"early","high","R1"
55,7,7.50054254771145,16.9083778160832,"HIGH LOW",0.346665133652277,"early","high","R1"
27,2,2.49928596601407,13.4838334749982,"HIGH LOW",0,"early","high","R1"
86,3,3.49865487012207,14.2513590739191,"HIGH LOW",0.114427544362843,"late","low","R1"
56,0,0.499971771355049,5.91803436894556,"HIGH LOW",0.388630871800706,"early","high","R1"
10,6,6.50073828248079,16.8012283366265,"HIGH LOW",0,"early","high","R1"
31,4,4.49858660857716,15.6520085950735,"HIGH LOW",0,"early","high","R1"
27,9,9.49891296587361,19.5230669707251,"HIGH LOW",0,"early","high","R1"
21,0,0.500528950234143,6.0990944605974,"HIGH LOW",0,"early","high","R1"
68,2,2.50194455581176,12.1833205177461,"HIGH LOW",0.321921125543304,"early","high","R1"
97,4,4.49993031453371,16.0948064632465,"HIGH LOW",0.131685683340766,"late","low","R1"
36,0,0.499549402920977,5.92087978964952,"HIGH LOW",0,"early","high","R1"
70,1,1.49971847534179,9.59824047723513,"HIGH LOW",0.303108459361829,"early","high","R1"
43,4,4.50043908133119,15.8134278173572,"HIGH LOW",0,"early","high","R1"
41,1,1.50005348421294,9.64155522551775,"HIGH LOW",0,"early","high","R1"
45,6,6.49913741670848,19.4712021326036,"HIGH LOW",0,"early","high","R1"
37,5,5.50199816684734,15.8463295643653,"HIGH LOW",0,"early","high","R1"
44,5,5.50071970344806,19.805547960065,"HIGH LOW",0,"early","high","R1"
23,0,0.501425497049221,6.23544454973422,"HIGH LOW",0,"early","high","R1"
23,2,2.50101889369066,12.7499780870927,"HIGH LOW",0,"early","high","R1"
98,3,3.49845875414298,14.3750388395664,"HIGH LOW",0.141060620429926,"late","low","R1"
19,0,0.500599928835191,6.16826547088268,"HIGH LOW",0,"early","high","R1"
86,3,3.50081961544887,16.8714548060296,"HIGH LOW",0.114427544362843,"late","low","R1"
68,1,1.50108293178473,10.3803363341345,"HIGH LOW",0.387900995276868,"early","high","R1"
20,8,8.50012510174989,21.1411882482814,"HIGH LOW",0,"early","high","R1"
91,0,0.49837371667426,6.1470058719119,"HIGH LOW",0.186103868833743,"late","low","R1"
14,1,1.500542544217,9.77175326142928,"HIGH LOW",0,"early","high","R1"
72,2,2.50035188219836,12.9124089401817,"HIGH LOW",0.322561380267143,"early","high","R1"
45,6,6.50051467732024,20.2782239916908,"HIGH LOW",0,"early","high","R1"
38,0,0.5000058884669,6.16879650489528,"HIGH LOW",0,"early","high","R1"
15,0,0.500045943565781,6.319211554461,"HIGH LOW",0,"early","high","R1"
43,6,6.50049198463255,18.3641128894459,"HIGH LOW",0,"early","high","R1"
23,4,4.50067950157132,16.4715703372006,"HIGH LOW",0,"early","high","R1"
37,1,1.50040257898984,9.60492815380351,"HIGH LOW",0,"early","high","R1"
43,0,0.499330091502558,6.06833877933666,"HIGH LOW",0,"early","high","R1"
67,0,0.499293279422688,6.51360262470495,"HIGH LOW",0.31737522284966,"early","high","R1"
3,0,0.501472396127854,5.90139809071912,"HIGH LOW",0,"early","high","R1"
35,6,6.50001279214574,20.1591777594254,"HIGH LOW",0,"early","high","R1"
69,1,1.50065547541622,9.71972092901172,"HIGH LOW",0.304890335677192,"early","high","R1"
37,1,1.4996882410063,9.49821929197701,"HIGH LOW",0,"early","high","R1"
22,2,2.50030060793028,12.3655831634541,"HIGH LOW",0,"early","high","R1"
25,0,0.500972899751467,6.3026931229226,"HIGH LOW",0,"early","high","R1"
40,0,0.500711749915069,6.38579643491634,"HIGH LOW",0,"early","high","R1"
57,2,2.50048897723883,13.0777659983099,"HIGH LOW",0.328876217198558,"early","high","R1"
14,3,3.50049457427746,15.7000746841252,"HIGH LOW",0,"early","high","R1"
94,0,0.499686533223326,6.04305856631421,"HIGH LOW",0.134530621627346,"late","low","R1"
84,2,2.50047572215826,13.1464705541981,"HIGH LOW",0.113771291612647,"late","low","R1"
19,0,0.500470614461197,6.26488225113924,"HIGH LOW",0,"early","high","R1"
10,0,0.499718041118279,6.38039905386881,"HIGH LOW",0,"early","high","R1"
26,3,3.49920070415282,15.5181180134824,"HIGH LOW",0,"early","high","R1"
36,6,6.50034602680542,19.872151406847,"HIGH LOW",0,"early","high","R1"
12,0,0.499840254522029,6.48531370049139,"HIGH LOW",0,"early","high","R1"
36,0,0.499529656612223,6.20823094939496,"HIGH LOW",0,"early","high","R1"
84,6,6.5003490298739,19.0886578357734,"HIGH LOW",0.132169280899689,"late","low","R1"
23,3,3.50054832809024,13.4879732388319,"HIGH LOW",0,"early","high","R1"
4,1,1.50027036537341,10.6117298296975,"HIGH LOW",0,"early","high","R1"
42,1,1.50005069830238,9.8316512443033,"HIGH LOW",0,"early","high","R1"
40,1,1.49863082710562,9.76050125099437,"HIGH LOW",0,"early","high","R1"
60,0,0.499827357152646,6.20738653495519,"HIGH LOW",0.381730891391635,"early","high","R1"
7,1,1.50007089003829,9.90957739345262,"HIGH LOW",0,"early","high","R1"
92,1,1.500795751992,9.9846816457641,"HIGH LOW",0.128210954321548,"late","low","R1"
88,1,1.50064929418733,10.1541987755676,"HIGH LOW",0.161117776297033,"late","low","R1"
90,1,1.5006225974603,10.0171398483545,"HIGH LOW",0.104671959602274,"late","low","R1"
45,0,0.498912730216992,6.21941627133434,"HIGH LOW",0,"early","high","R1"
7,2,2.50048081027274,12.5936274991498,"HIGH LOW",0,"early","high","R1"
36,4,4.498581096701,19.7680279942737,"HIGH LOW",0,"early","high","R1"
72,0,0.500085138974553,6.31474625629982,"HIGH LOW",0.373929562116973,"early","high","R1"
55,4,4.50076697436426,19.2683099387484,"HIGH LOW",0.346665133652277,"early","high","R1"
46,0,0.500048450555906,6.25448748157236,"HIGH LOW",0,"early","high","R1"
25,0,0.499510595310981,6.43463810070057,"HIGH LOW",0,"early","high","R1"
20,4,4.50051892422631,16.1920064715833,"HIGH LOW",0,"early","high","R1"
51,3,3.50020583166303,13.3531518767371,"HIGH LOW",0.371757681271993,"early","high","R1"
53,4,4.4997259145298,17.5082473362642,"HIGH LOW",0.305820405576378,"early","high","R1"
83,0,0.499717331731036,6.17457366083026,"HIGH LOW",0.138053928152658,"late","low","R1"
65,0,0.501663459250072,6.12449072616731,"HIGH LOW",0.398348155547865,"early","high","R1"
20,7,7.50055037458531,17.7321230306089,"HIGH LOW",0,"early","high","R1"
7,5,5.49797737946798,16.7021359777925,"HIGH LOW",0,"early","high","R1"
13,1,1.49886350531121,9.83841297502153,"HIGH LOW",0,"early","high","R1"
54,0,0.499705426694307,6.24508583458309,"HIGH LOW",0.379713458637707,"early","high","R1"
16,8,8.500866976336,20.3635078095431,"HIGH LOW",0,"early","high","R1"
43,2,2.50013021213495,12.5368733657251,"HIGH LOW",0,"early","high","R1"
55,0,0.499226947947396,6.26444441007905,"HIGH LOW",0.353638117411174,"early","high","R1"
29,0,0.500600586751158,6.01500990379158,"HIGH LOW",0,"early","high","R1"
92,5,5.50185533670414,15.9353698163246,"HIGH LOW",0.155050127441064,"late","low","R1"
32,1,1.50064389987662,10.5100853151242,"HIGH LOW",0,"early","high","R1"
31,0,0.501586168548042,6.25232955981946,"HIGH LOW",0,"early","high","R1"
71,1,1.50121629863583,9.49606091060828,"HIGH LOW",0.385462427185848,"early","high","R1"
24,0,0.501466015930117,6.10324927117941,"HIGH LOW",0,"early","high","R1"
40,1,1.4992384413107,10.5651528882393,"HIGH LOW",0,"early","high","R1"
97,9,9.50013152251684,21.0038092577864,"HIGH LOW",0.174012712412514,"late","low","R1"
89,1,1.49748082634388,9.66605992725919,"HIGH LOW",0.105991489300504,"late","low","R1"
18,2,2.49887006841342,13.6323633886638,"HIGH LOW",0,"early","high","R1"
48,0,0.500603927215921,6.35294728603926,"HIGH LOW",0,"early","high","R1"
30,1,1.4995151987507,9.5323875449685,"HIGH LOW",0,"early","high","R1"
45,8,8.49941328220689,22.3140521613803,"HIGH LOW",0,"early","high","R1"
13,0,0.500793915267358,6.10628114396484,"HIGH LOW",0,"early","high","R1"
4,1,1.49871688101502,9.19464902220174,"HIGH LOW",0,"early","high","R1"
94,2,2.5004254911752,12.2777676162086,"HIGH LOW",0.185436480608769,"late","low","R1"
86,2,2.50034585393475,13.3878570101412,"HIGH LOW",0.190158369159326,"late","low","R1"
34,6,6.50008293697047,17.4902432496941,"HIGH LOW",0,"early","high","R1"
34,8,8.49883869607653,19.7783866748498,"HIGH LOW",0,"early","high","R1"
88,0,0.501006445990864,6.29511763331596,"HIGH LOW",0.124958700872958,"late","low","R1"
37,4,4.50078658913906,17.7038951332854,"HIGH LOW",0,"early","high","R1"
83,0,0.500087673316604,6.35239018408562,"HIGH LOW",0.167173582757823,"late","low","R1"
38,2,2.49842141292068,13.8123012978283,"HIGH LOW",0,"early","high","R1"
92,1,1.49893301393883,9.72667297783412,"HIGH LOW",0.19929152673576,"late","low","R1"
10,2,2.49873882272262,13.6837523211617,"HIGH LOW",0,"early","high","R1"
8,1,1.50011923487772,10.2420956935781,"HIGH LOW",0,"early","high","R1"
51,6,6.49950255395328,16.4840194687851,"HIGH LOW",0.36045283197891,"early","high","R1"
22,3,3.49880971848995,14.1827083081817,"HIGH LOW",0,"early","high","R1"
63,2,2.49982361241672,12.7395454048947,"HIGH LOW",0.348524443875067,"early","high","R1"
59,1,1.50072489274783,9.19547603679829,"HIGH LOW",0.339670327119529,"early","high","R1"
36,0,0.500519506381496,6.3011049841632,"HIGH LOW",0,"early","high","R1"
25,0,0.500023002683675,6.09174464742767,"HIGH LOW",0,"early","high","R1"
9,5,5.50064152312505,17.6858825175673,"HIGH LOW",0,"early","high","R1"
41,3,3.50049095701435,15.9380176856438,"HIGH LOW",0,"early","high","R1"
29,12,12.5013338707777,20.1073476646358,"HIGH LOW",0,"early","high","R1"
95,1,1.49865075955113,10.3921849122373,"HIGH LOW",0.137649081624113,"late","low","R1"
87,5,5.50115056302108,19.7494474982953,"HIGH LOW",0.147637449996546,"late","low","R1"
81,4,4.50131415155497,17.3266035687362,"HIGH LOW",0.157848315546289,"late","low","R1"
15,4,4.50031384643019,15.5650090525308,"HIGH LOW",0,"early","high","R1"
2,1,1.50009172852775,9.90551656273329,"HIGH LOW",0,"early","high","R1"
76,0,0.50012797698518,6.61639756134,"HIGH LOW",0.151229534344748,"late","low","R1"
39,2,2.49974539990156,12.2691213405694,"HIGH LOW",0,"early","high","R1"
9,9,9.50051423682843,21.5174568896022,"HIGH LOW",0,"early","high","R1"
86,5,5.50056333242276,19.1908549895642,"HIGH LOW",0.114427544362843,"late","low","R1"
86,0,0.500734706211199,6.31561951998125,"HIGH LOW",0.190158369159326,"late","low","R1"
17,2,2.50033495399346,13.2004508417256,"HIGH LOW",0,"early","high","R1"
45,3,3.50028621819048,13.4199797676591,"HIGH LOW",0,"early","high","R1"
6,0,0.50100332573879,6.09891757907079,"HIGH LOW",0,"early","high","R1"
57,0,0.500861976363026,6.16520601631874,"HIGH LOW",0.385624706558883,"early","high","R1"
46,4,4.50004683960243,15.2648992181966,"HIGH LOW",0,"early","high","R1"
97,4,4.4998312476149,15.9773190376169,"HIGH LOW",0.131685683340766,"late","low","R1"
88,2,2.50069827684985,11.7725969598281,"HIGH LOW",0.192362223914824,"late","low","R1"
28,2,2.49953990444882,13.0502995780062,"HIGH LOW",0,"early","high","R1"
22,0,0.498490251383029,6.39036504177106,"HIGH LOW",0,"early","high","R1"
96,3,3.50020386784816,14.785628516105,"HIGH LOW",0.112085120100528,"late","low","R1"
7,0,0.49986987429964,6.18002024633528,"HIGH LOW",0,"early","high","R1"
40,3,3.49963217891259,14.805368832891,"HIGH LOW",0,"early","high","R1"
5,3,3.49764153925687,14.2669304907333,"HIGH LOW",0,"early","high","R1"
28,1,1.50065436834455,10.5434467556137,"HIGH LOW",0,"early","high","R1"
13,4,4.49970588880015,17.278229010509,"HIGH LOW",0,"early","high","R1"
67,0,0.500005077914705,6.09542103931096,"HIGH LOW",0.31737522284966,"early","high","R1"
35,1,1.50018605736043,10.0254422919807,"HIGH LOW",0,"early","high","R1"
42,2,2.50028993521585,12.7439214694068,"HIGH LOW",0,"early","high","R1"
54,4,4.49984786467987,17.5781217453986,"HIGH LOW",0.373000286729075,"early","high","R1"
93,0,0.499456439103245,6.17919054216889,"HIGH LOW",0.135607936186716,"late","low","R1"
39,0,0.499798333673375,6.19690583120408,"HIGH LOW",0,"early","high","R1"
91,3,3.4979839935057,15.1067662098044,"HIGH LOW",0.191531159728765,"late","low","R1"
32,0,0.498335299994374,6.19750935952448,"HIGH LOW",0,"early","high","R1"
8,6,6.50013647255327,17.8382854016156,"HIGH LOW",0,"early","high","R1"
14,7,7.50132646094015,19.3401122722017,"HIGH LOW",0,"early","high","R1"
74,3,3.49965582728255,13.8640315698183,"HIGH LOW",0.31827782636974,"early","high","R1"
34,1,1.50024593900618,9.76291179780245,"HIGH LOW",0,"early","high","R1"
68,2,2.50156272734366,12.1820308235423,"HIGH LOW",0.321921125543304,"early","high","R1"
23,0,0.497457061798701,6.47488978215711,"HIGH LOW",0,"early","high","R1"
52,0,0.499771505963182,6.39068236340356,"HIGH LOW",0.348360357340425,"early","high","R1"
46,6,6.49900809566858,17.9807020886177,"HIGH LOW",0,"early","high","R1"
83,3,3.50023444520045,13.5487773457042,"HIGH LOW",0.167173582757823,"late","low","R1"
34,0,0.500497199705,6.25131562090307,"HIGH LOW",0,"early","high","R1"
39,2,2.4995359237822,12.5207015924928,"HIGH LOW",0,"early","high","R1"
9,3,3.50019701214138,15.5574273557345,"HIGH LOW",0,"early","high","R1"
73,10,10.4995092875448,19.5335212922077,"HIGH LOW",0.340411870111711,"early","high","R1"
81,2,2.50097229413175,12.3340556906699,"HIGH LOW",0.158058497193269,"late","low","R1"
32,1,1.50039876257665,9.626729844132,"HIGH LOW",0,"early","high","R1"
91,4,4.50142615847868,17.0027327053477,"HIGH LOW",0.147688250639476,"late","low","R1"
35,0,0.501193740375802,6.30123065151721,"HIGH LOW",0,"early","high","R1"
83,1,1.5003898501305,10.0484057890197,"HIGH LOW",0.165138036618009,"late","low","R1"
51,7,7.4988251546853,18.9909132266784,"HIGH LOW",0.371757681271993,"early","high","R1"
22,3,3.49966172384922,15.6489942203699,"HIGH LOW",0,"early","high","R1"
49,3,3.49905422800729,15.0413850542681,"HIGH LOW",0,"early","high","R1"
7,3,3.50123048523468,14.923718072963,"HIGH LOW",0,"early","high","R1"
96,2,2.49966239975241,11.9374447703725,"HIGH LOW",0.124461637414061,"late","low","R1"
75,1,1.49796683887039,10.2592578764055,"HIGH LOW",0.102329574688338,"late","low","R1"
23,0,0.500341086838441,6.41166723884487,"HIGH LOW",0,"early","high","R1"
31,5,5.4993486723414,17.6437060869091,"HIGH LOW",0,"early","high","R1"
3,0,0.500227650936266,6.11262162086216,"HIGH LOW",0,"early","high","R1"
35,0,0.499000443973875,6.63221484268902,"HIGH LOW",0,"early","high","R1"
24,2,2.50118234633513,12.2670663530017,"HIGH LOW",0,"early","high","R1"
44,12,12.4984766541292,21.4860446991326,"HIGH LOW",0,"early","high","R1"
25,1,1.49971101516008,10.3437247287526,"HIGH LOW",0,"early","high","R1"
6,0,0.499837945101308,6.308933709161,"HIGH LOW",0,"early","high","R1"
2,1,1.50075409204305,10.1433873687342,"HIGH LOW",0,"early","high","R1"
3,1,1.49940009702373,9.63316585008229,"HIGH LOW",0,"early","high","R1"
83,3,3.4993137368136,14.8017782838733,"HIGH LOW",0.138053928152658,"late","low","R1"
50,6,6.50025812728119,24.1927574864791,"HIGH LOW",0.375249825650826,"early","high","R1"
4,1,1.49714229936538,10.2222687120924,"HIGH LOW",0,"early","high","R1"
54,2,2.50055181260173,12.4318288086483,"HIGH LOW",0.379713458637707,"early","high","R1"
47,4,4.49950481828181,15.9947737243092,"HIGH LOW",0,"early","high","R1"
40,2,2.49884742398597,12.1941238707049,"HIGH LOW",0,"early","high","R1"
46,1,1.49838958517789,10.0326087749864,"HIGH LOW",0,"early","high","R1"
2,0,0.499710267371196,6.34883957745454,"HIGH LOW",0,"early","high","R1"
25,1,1.50074487926939,9.88149611737117,"HIGH LOW",0,"early","high","R1"
