"Year","Age","AgeE","FSIM","Length_cm"
12,0,0.499501578160811,"MED LOW",5.03273889496185
35,7,7.49911095110461,"MED LOW",27.431823459001
32,8,8.50028547963234,"MED LOW",27.7988575248249
55,0,0.500072775074445,"MED LOW",5.08291244249016
94,0,0.498776684907957,"MED LOW",4.74095890746357
82,1,1.49963010183712,"MED LOW",13.0949380743692
19,0,0.499775790901769,"MED LOW",4.82571281996118
38,0,0.499915612110493,"MED LOW",4.97430596850149
90,0,0.499018071312216,"MED LOW",5.0425424482385
40,2,2.49958064927675,"MED LOW",18.1144050247295
28,1,1.50197477460074,"MED LOW",12.9881547041529
69,1,1.4984039517712,"MED LOW",13.535858234122
59,2,2.50003323702679,"MED LOW",18.7192925105538
70,0,0.500002733023486,"MED LOW",5.07092140117456
83,1,1.49931358780524,"MED LOW",13.7652141760222
82,1,1.50014324860921,"MED LOW",13.6948418314579
40,2,2.50179500182494,"MED LOW",20.152646314444
84,1,1.49848972872837,"MED LOW",13.5701511655948
29,6,6.49971196193079,"MED LOW",26.8419643209741
31,1,1.50042963592704,"MED LOW",13.7233729022588
74,3,3.50046829835952,"MED LOW",22.2046249597605
93,1,1.50095481054159,"MED LOW",13.3993879119658
57,0,0.499140567861198,"MED LOW",5.100168572521
47,3,3.50070184169289,"MED LOW",21.1917083518371
13,1,1.49938394424644,"MED LOW",14.0661551974286
10,7,7.49908638312822,"MED LOW",26.9909948295783
34,1,1.49999674906615,"MED LOW",13.5281939972533
27,5,5.49846447000871,"MED LOW",26.8170229665579
15,1,1.49976440335181,"MED LOW",13.9474255569666
20,1,1.50055313649971,"MED LOW",13.9933130566004
90,2,2.49796576213886,"MED LOW",20.0242781431986
87,1,1.50016019483859,"MED LOW",14.1024301734932
31,5,5.50057678142415,"MED LOW",27.8448718124248
25,2,2.50053974989269,"MED LOW",18.6616147919014
87,1,1.49928762309523,"MED LOW",13.2289542164584
46,2,2.50076703183027,"MED LOW",18.5902834565148
61,0,0.500906129876423,"MED LOW",4.99524995321969
19,0,0.500182050003586,"MED LOW",4.96993798334515
56,1,1.49946458670034,"MED LOW",12.8587828021503
19,0,0.499023631431998,"MED LOW",4.94659028691451
98,0,0.501130968582101,"MED LOW",5.00668452006868
74,4,4.50021785395512,"MED LOW",24.5486427612874
60,0,0.499496115895734,"MED LOW",4.78026554070421
80,2,2.49948530856313,"MED LOW",19.1730806784864
88,2,2.49877370151578,"MED LOW",19.2461085224071
82,2,2.50183105251412,"MED LOW",18.1769382956216
23,1,1.50038943559662,"MED LOW",13.46781384221
37,2,2.50278013020982,"MED LOW",18.6354525796538
63,1,1.50041168852356,"MED LOW",13.1039785730522
58,0,0.501790334450537,"MED LOW",5.21258858988562
27,3,3.49979637067959,"MED LOW",21.0358031780509
51,2,2.50019573326433,"MED LOW",18.7307741554963
99,2,2.49960573966809,"MED LOW",20.8083807433654
1,0,0.499198858886871,"MED LOW",4.95469562727107
1,1,1.50053823830322,"MED LOW",13.4998279403798
39,5,5.49968285530183,"MED LOW",28.9994012033608
31,2,2.50116033149236,"MED LOW",19.6615570079331
75,0,0.499433996951529,"MED LOW",4.93396730163642
30,6,6.5016321199877,"MED LOW",26.1939911383612
17,5,5.499555776541,"MED LOW",27.7024532462426
94,4,4.49981611859747,"MED LOW",24.0300698897628
11,2,2.5010788363034,"MED LOW",19.2178959724662
15,1,1.49967320060183,"MED LOW",14.7687147566682
66,1,1.49970651911302,"MED LOW",13.7224513794894
25,4,4.50161650993948,"MED LOW",24.0169465381563
5,4,4.50053174540087,"MED LOW",23.7646939769626
19,2,2.50070817415954,"MED LOW",19.355709267041
30,0,0.501564103392118,"MED LOW",5.00821588853533
19,0,0.500227274297626,"MED LOW",4.88603787649807
56,1,1.50054056077767,"MED LOW",13.9081862703841
12,0,0.498684500738459,"MED LOW",5.10583073007369
5,2,2.5022939223455,"MED LOW",17.3297320236298
69,0,0.500063089231028,"MED LOW",5.05876634633183
81,2,2.49958546601437,"MED LOW",17.8602963798505
99,4,4.50009413695921,"MED LOW",22.4139293711481
7,1,1.49961760930897,"MED LOW",13.3466096628225
17,4,4.50001010820471,"MED LOW",25.2677617056079
85,1,1.49858260549714,"MED LOW",13.459190806324
84,0,0.499422220036867,"MED LOW",5.20968370173866
12,4,4.49998231153669,"MED LOW",24.3764825925462
14,6,6.50103855178512,"MED LOW",27.3839716034662
9,8,8.49941319275111,"MED LOW",31.2137686168152
6,1,1.49995274498929,"MED LOW",13.3775307769832
76,0,0.501210740356239,"MED LOW",4.8219354634779
54,2,2.49876103212551,"MED LOW",19.1682141036037
41,2,2.49907648223535,"MED LOW",19.5376658235168
74,0,0.49888423932885,"MED LOW",4.97169588614284
9,0,0.501046091431765,"MED LOW",4.96457937211733
61,0,0.498903415579288,"MED LOW",5.11197057024829
75,0,0.499685525372091,"MED LOW",4.80755327444372
47,2,2.50080416823562,"MED LOW",19.1685390045155
36,3,3.50129784062535,"MED LOW",22.4284795269235
23,3,3.50047084952728,"MED LOW",22.6959650494959
21,0,0.501208481271884,"MED LOW",5.01044412580265
44,0,0.500788253873089,"MED LOW",5.08389934767881
32,6,6.50120666777965,"MED LOW",26.1311186263478
35,1,1.49963056158465,"MED LOW",13.5871055638417
68,1,1.49999446665218,"MED LOW",13.4483730175193
74,2,2.49978481845096,"MED LOW",18.7139720539853
6,2,2.49975046521089,"MED LOW",18.8087414006906
38,1,1.49898405975738,"MED LOW",13.4394466351672
5,2,2.50062326725324,"MED LOW",19.1091008527853
39,9,9.49960086686656,"MED LOW",30.5215669209245
68,1,1.50059313978946,"MED LOW",14.2203764534304
11,0,0.498573354775638,"MED LOW",5.03558541791785
58,4,4.49902658724648,"MED LOW",23.7131271990959
73,1,1.49871537625286,"MED LOW",13.9376748671578
57,4,4.49983901512756,"MED LOW",26.0796412015393
26,12,12.5010306900015,"MED LOW",28.9310190449058
73,0,0.49731832855518,"MED LOW",4.88668230506755
23,5,5.50159723647214,"MED LOW",25.9607511911062
13,5,5.49875352283784,"MED LOW",27.9449862265211
67,0,0.499849439402015,"MED LOW",5.07233454794385
80,1,1.50073572007888,"MED LOW",13.785674436918
59,0,0.502193027941301,"MED LOW",4.85946275920313
26,1,1.49811839201591,"MED LOW",14.451500689841
66,2,2.49987501861246,"MED LOW",18.4373142635425
35,10,10.4986581648653,"MED LOW",26.3614701852538
72,2,2.50009601456814,"MED LOW",19.3164508126551
81,3,3.50044961843935,"MED LOW",23.5736742598169
22,2,2.50144743579944,"MED LOW",19.9632738186268
26,3,3.49948683583393,"MED LOW",22.3430782039646
53,2,2.50098254232694,"MED LOW",19.6956638444421
87,2,2.50059856997115,"MED LOW",18.6573372913571
45,1,1.50015172327276,"MED LOW",14.1972964683998
7,0,0.497726682183244,"MED LOW",5.20165536976165
27,0,0.500326413191029,"MED LOW",4.91535481131133
19,3,3.50100642456705,"MED LOW",22.4636496624946
92,1,1.50024911877009,"MED LOW",13.5773923901931
3,2,2.50087474261612,"MED LOW",18.5021231938805
21,1,1.4999105528938,"MED LOW",13.5050567831974
28,9,9.49974017255133,"MED LOW",31.1449178787072
24,7,7.50000677255917,"MED LOW",28.548684609785
24,9,9.50098921962613,"MED LOW",24.9701008688641
13,3,3.5011411746967,"MED LOW",21.8083708042263
66,1,1.49742923458123,"MED LOW",13.2284548354182
8,1,1.49980825368203,"MED LOW",13.8100912477856
62,4,4.4995050874237,"MED LOW",23.8355419149398
37,4,4.49979015319477,"MED LOW",25.3563862818899
86,2,2.50141033466846,"MED LOW",20.0998441662211
18,3,3.4992824272634,"MED LOW",21.5423558572916
23,2,2.50003079697837,"MED LOW",18.9905700987796
73,0,0.499707591727044,"MED LOW",4.88604636601916
82,3,3.50014592974659,"MED LOW",20.8659404683272
92,1,1.49909487960599,"MED LOW",14.2226365644518
32,2,2.49974114584035,"MED LOW",20.127653444206
87,2,2.49958959683206,"MED LOW",19.4737421842974
12,4,4.50088831666316,"MED LOW",28.6143068621696
30,1,1.49845679316191,"MED LOW",13.37936110617
15,2,2.49976008614532,"MED LOW",19.4254677852933
17,1,1.49966125675968,"MED LOW",13.7064083428369
95,0,0.500836333627443,"MED LOW",4.96481051950457
56,0,0.49990139309996,"MED LOW",4.99231640110501
28,1,1.4990739814471,"MED LOW",13.9948949961851
26,2,2.49957084248455,"MED LOW",18.6724072131491
90,5,5.50038856702414,"MED LOW",27.6324924421901
12,1,1.50140665352595,"MED LOW",13.5906540089132
19,0,0.499140651519056,"MED LOW",5.02532353222173
93,0,0.499081881952934,"MED LOW",4.99763897929759
21,1,1.50201546959016,"MED LOW",13.986992956284
73,2,2.50122729798204,"MED LOW",20.3561802955302
24,1,1.4980801051531,"MED LOW",13.3436271341812
35,1,1.50071471949829,"MED LOW",13.3919378625763
69,1,1.50055518386586,"MED LOW",13.1734150593242
36,4,4.50030579743238,"MED LOW",24.5855159423811
52,0,0.499527942164025,"MED LOW",4.93638022695118
76,0,0.500590053692301,"MED LOW",5.02584230828509
28,9,9.50143373866116,"MED LOW",28.2996407704138
88,3,3.49936332365564,"MED LOW",22.811980689608
49,1,1.49935390449398,"MED LOW",13.2654544766286
30,5,5.50097321070752,"MED LOW",25.540642558633
52,1,1.49938136725872,"MED LOW",13.9095657209627
25,9,9.49965892195578,"MED LOW",28.3310545636732
43,1,1.49981249666852,"MED LOW",14.0433209095104
37,0,0.498674129214408,"MED LOW",5.09782666829594
56,5,5.49937307281484,"MED LOW",27.3686594179832
16,0,0.499619213992602,"MED LOW",5.00133896168842
6,0,0.500453448357825,"MED LOW",5.02323722951051
33,1,1.50003470350305,"MED LOW",14.2311357360675
11,5,5.50073717714967,"MED LOW",25.8122992071111
3,2,2.50013036697659,"MED LOW",18.6625830509137
40,12,12.5004174604072,"MED LOW",28.6408818847299
89,2,2.49924824593727,"MED LOW",18.7080366996303
13,0,0.50103097892706,"MED LOW",5.00305848299664
9,6,6.49956926154783,"MED LOW",27.339474015856
10,0,0.501033076211888,"MED LOW",5.08012534306084
27,8,8.50137231531328,"MED LOW",30.8247879764942
22,8,8.49942672798719,"MED LOW",25.3125784014967
36,3,3.49970072785097,"MED LOW",24.8504052764398
50,0,0.501006407171891,"MED LOW",5.09794042772043
7,0,0.502520771921002,"MED LOW",5.15766222190069
46,0,0.499077232468978,"MED LOW",5.06920386928964
38,1,1.50072403665624,"MED LOW",13.6944780024221
82,0,0.498712063310158,"MED LOW",5.07913427138767
44,10,10.5002127542212,"MED LOW",31.5247397081756
67,1,1.50020822113735,"MED LOW",14.0134172977789
25,5,5.50015346445236,"MED LOW",26.1224948336211
5,0,0.501676162528426,"MED LOW",5.30114890384252
19,1,1.49866937458814,"MED LOW",13.1925560828717
12,0,0.501512263429127,"MED LOW",5.01465002150182
27,1,1.50084200625422,"MED LOW",14.327039055684
36,0,0.500287831145577,"MED LOW",4.8492561968081
38,1,1.49918260891491,"MED LOW",13.9909258731373
40,0,0.498162256754524,"MED LOW",5.0580888398216
54,4,4.50045276319194,"MED LOW",25.8039676871858
30,6,6.50213380996422,"MED LOW",27.3207570246873
40,2,2.50071690531526,"MED LOW",18.5261835770229
91,0,0.499842863595893,"MED LOW",4.88852757025058
25,0,0.498759199454495,"MED LOW",4.97679768358079
80,0,0.500141718887193,"MED LOW",5.06603023459149
30,4,4.49971376528232,"MED LOW",25.8153162725272
91,1,1.49874613712704,"MED LOW",13.1812286886836
49,0,0.498244893783194,"MED LOW",5.02139454457059
19,3,3.49971785024318,"MED LOW",23.7510045387027
57,1,1.50133281302388,"MED LOW",13.7021385332796
4,0,0.501337091361752,"MED LOW",5.04118513819894
81,1,1.50216005904357,"MED LOW",13.8905964617042
54,0,0.499760889632212,"MED LOW",4.98423721126995
5,5,5.50066975255338,"MED LOW",26.3652791646892
12,0,0.499561435917148,"MED LOW",4.95416157482626
12,2,2.49987761772874,"MED LOW",19.2639305327589
48,1,1.50253921340588,"MED LOW",13.9634700474662
10,0,0.498955907244727,"MED LOW",5.16909683767517
19,5,5.50119303422067,"MED LOW",26.1644976874839
11,0,0.499532072557709,"MED LOW",4.96548818087987
36,3,3.50061703172637,"MED LOW",23.7131177534719
72,1,1.49986202422845,"MED LOW",13.5137488567971
36,2,2.4995191154348,"MED LOW",20.1247207000211
42,8,8.49956974778741,"MED LOW",27.3214170637483
11,3,3.50055491594008,"MED LOW",23.6006898841744
70,4,4.49940533400478,"MED LOW",26.0336043713631
32,3,3.49831533922619,"MED LOW",22.3811235853134
77,1,1.50084822031981,"MED LOW",13.9893271757136
71,2,2.50190046430767,"MED LOW",18.1114668361231
76,0,0.499359387656191,"MED LOW",4.90892221354469
83,1,1.50017436723505,"MED LOW",13.8845808572844
6,4,4.49843804701292,"MED LOW",25.7667621988487
63,1,1.49882460486382,"MED LOW",13.6790578349066
49,0,0.500060401920199,"MED LOW",4.83726380192398
34,0,0.49885709469001,"MED LOW",5.1641116565861
13,3,3.5024932584894,"MED LOW",25.291503581566
32,2,2.50156284783084,"MED LOW",19.7340728653197
43,1,1.50003510648107,"MED LOW",13.6090259483862
46,1,1.50033966190383,"MED LOW",14.3700717016338
67,2,2.49947918265642,"MED LOW",18.9915181417883
66,2,2.50040052116234,"MED LOW",20.2695028121245
86,3,3.50014795845241,"MED LOW",21.9769217922243
99,1,1.49979760397321,"MED LOW",13.9043570795514
18,10,10.4998990126968,"MED LOW",27.4877493231901
12,0,0.500290488915136,"MED LOW",5.07788956790615
16,1,1.49958883107462,"MED LOW",13.5199060173638
1,1,1.49933392070814,"MED LOW",13.851165377971
4,1,1.49932356247833,"MED LOW",13.4415107907793
59,0,0.501001269879792,"MED LOW",5.03850644345565
58,0,0.499420069892115,"MED LOW",5.01020062230811
62,0,0.498516535164371,"MED LOW",4.85785970397442
5,2,2.50112707279671,"MED LOW",21.0779542950474
65,3,3.50112715699499,"MED LOW",24.5545348250111
23,10,10.5012913476527,"MED LOW",29.9785881886059
20,11,11.5001148189736,"MED LOW",28.1815178100947
57,2,2.50058333504208,"MED LOW",19.0919905877045
58,0,0.501671981781226,"MED LOW",4.91022819987598
76,1,1.50069331778941,"MED LOW",14.414494669471
43,0,0.500087451147964,"MED LOW",5.26290372891565
70,0,0.501234772879128,"MED LOW",4.95957786589219
10,7,7.50018761916474,"MED LOW",32.4504650603588
40,7,7.5009090844049,"MED LOW",25.6757421285813
27,2,2.49905121283038,"MED LOW",21.0893673155203
45,2,2.50201154264507,"MED LOW",18.5535989285718
17,2,2.50055611881951,"MED LOW",18.3531354427114
20,0,0.499530264575219,"MED LOW",5.13256539667551
91,3,3.4995124921953,"MED LOW",21.9985353043659
18,1,1.50110113796252,"MED LOW",13.7733731776035
5,1,1.4998520824081,"MED LOW",12.9639538259477
23,0,0.500785414214731,"MED LOW",4.90550835296852
78,3,3.49917572708468,"MED LOW",21.7141948939881
28,1,1.49973368347578,"MED LOW",13.9500454129564
43,1,1.50046925090393,"MED LOW",13.6605978437361
29,4,4.50050882814489,"MED LOW",28.2957987320728
54,1,1.49828789087429,"MED LOW",12.7644482011722
36,1,1.49933005119624,"MED LOW",13.5066652747176
98,0,0.499994701433044,"MED LOW",5.08918658993446
28,4,4.50054869560474,"MED LOW",24.1614984544559
9,5,5.49970159560859,"MED LOW",25.6269037348282
23,0,0.501353202586252,"MED LOW",4.88433824028804
41,4,4.50039129410412,"MED LOW",24.7341074146582
80,2,2.50134638953664,"MED LOW",19.2603610054237
39,2,2.49953171693918,"MED LOW",18.2243790991976
17,2,2.49870249436882,"MED LOW",19.4120412709036
83,0,0.501738356321582,"MED LOW",4.90916317292185
94,0,0.500400977119579,"MED LOW",4.95245098708444
70,1,1.50044490308917,"MED LOW",13.3072358574239
27,2,2.50081608055673,"MED LOW",19.2695557536574
53,0,0.498864554664173,"MED LOW",5.24356981188149
23,3,3.49868161127162,"MED LOW",22.8638051436592
3,0,0.498651439689972,"MED LOW",4.94847350374648
97,1,1.50031833300921,"MED LOW",13.0431938674643
64,1,1.49965899262822,"MED LOW",14.119701873475
15,1,1.5000600643786,"MED LOW",13.8664335318533
9,9,9.49871204383866,"MED LOW",28.0586325704794
75,1,1.50166543683081,"MED LOW",13.8290184688942
52,2,2.50261026816262,"MED LOW",19.6821435683364
11,8,8.49938670622891,"MED LOW",33.0537469015421
78,1,1.49863012194119,"MED LOW",13.7144913067144
65,4,4.49930696866047,"MED LOW",26.2388214667083
13,1,1.49865236151705,"MED LOW",13.9378194505124
28,0,0.499915599426891,"MED LOW",5.2072358539257
37,3,3.50058437979712,"MED LOW",20.9649460621922
31,1,1.50015520444338,"MED LOW",13.6943744131505
64,0,0.500129339727936,"MED LOW",4.99922420699076
7,0,0.500691000447268,"MED LOW",4.9234925807853
30,1,1.5013967599964,"MED LOW",13.3612605787679
82,4,4.49986946792808,"MED LOW",25.058616928299
49,0,0.499881774092416,"MED LOW",4.85458615757342
87,1,1.50126879000183,"MED LOW",13.9499068480233
58,4,4.49973790923603,"MED LOW",25.8425934025862
91,0,0.499699452806972,"MED LOW",5.11690557110934
7,2,2.49928414804333,"MED LOW",21.1147381654602
67,1,1.50051970980001,"MED LOW",13.367978584664
38,0,0.49867186407808,"MED LOW",4.92510739729943
57,0,0.499444547166991,"MED LOW",4.85125810142592
37,4,4.49945105377302,"MED LOW",22.7677824852983
62,2,2.50005570330718,"MED LOW",19.1513794440629
41,1,1.49914773432066,"MED LOW",14.0192891482257
3,3,3.49976557199175,"MED LOW",23.158129341252
29,1,1.50052024964929,"MED LOW",13.8324815633987
14,1,1.49908657506887,"MED LOW",14.28200662711
65,0,0.501612750572124,"MED LOW",5.0157909586038
66,2,2.50098899864308,"MED LOW",19.1231662695469
65,0,0.499088696098605,"MED LOW",4.85003091957184
84,0,0.501897809422668,"MED LOW",4.88028274182286
24,3,3.4993265942814,"MED LOW",22.9563375519017
28,0,0.49972512703771,"MED LOW",4.96872239974766
77,0,0.498881214730759,"MED LOW",4.98940176960584
32,1,1.49923744937615,"MED LOW",14.1920197961859
40,2,2.49864989901836,"MED LOW",20.5793891652571
32,4,4.49921204284687,"MED LOW",24.8717696737863
34,8,8.50005800449659,"MED LOW",26.9499812661352
41,4,4.50057086403455,"MED LOW",23.6619443584787
27,2,2.49928352280685,"MED LOW",19.8925590394112
28,5,5.50075741558612,"MED LOW",27.1745646377151
55,1,1.49974813325881,"MED LOW",14.1309447425861
15,0,0.500988285241806,"MED LOW",5.02542065963731
62,2,2.49977464287649,"MED LOW",17.9824180686712
15,0,0.500617412731062,"MED LOW",4.74651911525191
45,3,3.50072907535042,"MED LOW",24.9703466946285
64,1,1.49995387962104,"MED LOW",14.8936581951246
59,2,2.49847258834229,"MED LOW",18.7937577023508
21,3,3.49971080059186,"MED LOW",23.8181550059251
14,0,0.499126187377484,"MED LOW",5.00072690766034
25,6,6.50247495019279,"MED LOW",28.5393763349694
29,9,9.50054598603821,"MED LOW",28.7254358079947
56,0,0.499558609013368,"MED LOW",5.01319848295183
97,3,3.50053879901294,"MED LOW",22.2057320354194
60,0,0.501395481219444,"MED LOW",4.93164116571578
68,4,4.5008009726128,"MED LOW",24.8224137686763
32,4,4.50101786450987,"MED LOW",24.4102870537358
21,1,1.50095902407925,"MED LOW",12.8439038419185
35,4,4.498579137583,"MED LOW",23.6697151806658
18,3,3.49957919947938,"MED LOW",20.6774459304954
67,1,1.49872465421127,"MED LOW",13.8938151237355
98,1,1.50084429793425,"MED LOW",13.9955403189004
97,0,0.499984451629665,"MED LOW",5.20761738956344
5,2,2.4999124357649,"MED LOW",19.0659888192424
32,0,0.500616229509296,"MED LOW",5.00545422918503
84,1,1.49808395776125,"MED LOW",13.4012292414608
41,1,1.49935141781216,"MED LOW",13.9038348727409
59,1,1.49891927765618,"MED LOW",13.4048034929984
42,1,1.50114785769632,"MED LOW",13.8295784945136
43,0,0.498711308857624,"MED LOW",4.92641909879961
77,2,2.50095614835978,"MED LOW",19.1287150690205
25,0,0.50187086936212,"MED LOW",5.06078723342038
21,0,0.498685633325061,"MED LOW",4.76221935165195
24,1,1.50032336127177,"MED LOW",13.5098766318476
93,1,1.49951140356431,"MED LOW",13.6335696919918
95,1,1.50166702993449,"MED LOW",13.5337862112672
75,4,4.50007972596593,"MED LOW",24.6053871075027
85,0,0.4996538256387,"MED LOW",5.09366698883216
63,0,0.501207684989327,"MED LOW",4.8066862615053
88,0,0.50221554183382,"MED LOW",4.91993132203812
19,0,0.502180149211258,"MED LOW",4.93388805118823
56,0,0.499794606892797,"MED LOW",5.15623005439515
36,2,2.49974829859938,"MED LOW",19.2825942151746
78,1,1.50072461156255,"MED LOW",13.0955855657672
33,0,0.498253299817589,"MED LOW",4.88026025180008
16,0,0.499029285450548,"MED LOW",5.03756582808149
41,0,0.500579309297744,"MED LOW",5.06268961165483
39,3,3.50140940909704,"MED LOW",23.6280841483179
21,1,1.49915900957607,"MED LOW",13.9988867673059
2,1,1.50047827426072,"MED LOW",13.8226159446117
31,2,2.50160649584251,"MED LOW",18.6529087155412
82,2,2.49928906359852,"MED LOW",18.9166507460283
36,0,0.500167635017052,"MED LOW",4.89641235592329
22,2,2.49934483456637,"MED LOW",18.9373056252369
6,0,0.50011741722509,"MED LOW",5.00763439453814
31,1,1.49876656201286,"MED LOW",13.4450364310009
82,0,0.500517284953206,"MED LOW",4.8206157793309
54,3,3.49979286080122,"MED LOW",21.3247895466508
32,8,8.49979581561516,"MED LOW",27.1438988019146
20,4,4.49928114381017,"MED LOW",24.6427479312284
65,0,0.498618944521105,"MED LOW",5.13886876705442
