"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
23,10,302.518810176255,27,5,5.49956133982746,"M",0,0.25,1,"HIGH MED","R2"
23,11,159.334318530899,23,1,1.50055614871668,"M",0,0.25,1,"HIGH MED","R2"
23,12,263.932897875623,25,3,3.50029370384626,"M",0,0.25,1,"HIGH MED","R2"
23,13,161.932203949617,23,1,1.49988895104664,"M",0,0.25,1,"HIGH MED","R2"
24,1,346.823427307213,33,10,10.4998924017662,"M",0,0.25,1,"HIGH MED","R2"
24,2,50.0373835140603,23,0,0.500040668414406,"M",0,0.25,1,"HIGH MED","R2"
24,3,215.104660846708,25,2,2.50016412156311,"M",0,0.25,1,"HIGH MED","R2"
24,4,276.872693192684,26,3,3.50050198807087,"M",0,0.25,1,"HIGH MED","R2"
24,5,160.306254850227,24,1,1.49898767131165,"M",0,0.25,1,"HIGH MED","R2"
24,6,280.262993740816,27,4,4.50057968389817,"M",0,0.25,1,"HIGH MED","R2"
24,7,300.76436083163,26,3,3.4996514745161,"M",0,0.25,1,"HIGH MED","R2"
24,8,247.113435979286,25,2,2.49978371380568,"M",0,0.25,1,"HIGH MED","R2"
24,9,232.320379194157,25,2,2.49875882562931,"M",0,0.25,1,"HIGH MED","R2"
24,10,354.244908338986,28,5,5.50052030914001,"M",0,0.25,1,"HIGH MED","R2"
24,11,284.312810756016,27,4,4.50091761167174,"M",0,0.25,1,"HIGH MED","R2"
25,1,279.822672172514,28,4,4.50054501083867,"M",0,0.25,1,"HIGH MED","R2"
25,2,229.038491317005,26,2,2.49939184192811,"M",0,0.25,1,"HIGH MED","R2"
25,3,222.983216953227,26,2,2.4998182897623,"M",0,0.25,1,"HIGH MED","R2"
25,4,47.7316439967707,24,0,0.498663789911543,"M",0,0.25,1,"HIGH MED","R2"
