"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
22,3,96.9280690968667,22,1,1.4993947583387,"M",0,0.25,1,"MED LOW NA","R1"
22,4,64.8638474258873,21,0,0.50107584433305,"M",0,0.25,1,"MED LOW NA","R1"
22,5,240.050070528745,35,14,14.5014902351193,"M",0,0.25,1,"MED LOW NA","R1"
22,6,63.2589686421648,21,0,0.500158478348689,"M",0,0.25,1,"MED LOW NA","R1"
22,7,143.229601389535,24,3,3.49847715146805,"M",0,0.25,1,"MED LOW NA","R1"
22,8,62.9643785207724,21,0,0.498306092275645,"M",0,0.25,1,"MED LOW NA","R1"
22,9,114.333744248637,23,2,2.50003772847711,"M",0,0.25,1,"MED LOW NA","R1"
22,10,99.2286064564635,22,1,1.50028261923214,"M",0,0.25,1,"MED LOW NA","R1"
22,11,101.870605435105,22,1,1.49879226821995,"M",0,0.25,1,"MED LOW NA","R1"
22,12,97.5008336273934,22,1,1.49887088762293,"M",0,0.25,1,"MED LOW NA","R1"
22,13,232.479420885103,29,8,8.4998399840946,"M",0,0.25,1,"MED LOW NA","R1"
23,1,59.7301104764857,22,0,0.498348879180466,"M",0,0.25,1,"MED LOW NA","R1"
23,2,173.413299034794,28,6,6.49973315123324,"M",0,0.25,1,"MED LOW NA","R1"
23,3,150.062805259563,25,3,3.49934668435513,"M",0,0.25,1,"MED LOW NA","R1"
23,4,178.149799983014,28,6,6.49871640535704,"M",0,0.25,1,"MED LOW NA","R1"
23,5,62.3219238818048,22,0,0.500068244093979,"M",0,0.25,1,"MED LOW NA","R1"
23,6,171.466008048947,28,6,6.50241467001724,"M",0,0.25,1,"MED LOW NA","R1"
23,7,180.339236985445,29,7,7.49971385796477,"M",0,0.25,1,"MED LOW NA","R1"
23,8,92.4218902270314,23,1,1.5006303952718,"M",0,0.25,1,"MED LOW NA","R1"
23,9,186.815070572245,28,6,6.49938252923441,"M",0,0.25,1,"MED LOW NA","R1"
23,10,224.617507844862,36,14,14.4983944972651,"M",0,0.25,1,"MED LOW NA","R1"
24,1,61.1026984004131,23,0,0.501622594871398,"M",0,0.25,1,"MED LOW NA","R1"
24,2,97.6232072371813,24,1,1.50125548623486,"M",0,0.25,1,"MED LOW NA","R1"
24,3,63.3110392851934,23,0,0.499448633447798,"M",0,0.25,1,"MED LOW NA","R1"
24,4,231.714342015615,32,9,9.50101096808456,"M",0,0.25,1,"MED LOW NA","R1"
