"Year","Age","AgeE","FSIM","Length_cm"
53,3,3.49894711914876,"LOW MED",13.6835709125286
34,5,5.4994037822048,"LOW MED",17.8752898475382
36,11,11.5008430829926,"LOW MED",19.9435312969918
44,1,1.50254632571008,"LOW MED",10.0942098987797
64,0,0.500552835760202,"LOW MED",6.26886231056236
50,1,1.5003666050791,"LOW MED",9.80900463142028
36,3,3.50144029672074,"LOW MED",15.6142574599113
66,0,0.499834842783724,"LOW MED",6.06995528429998
14,2,2.49912047065488,"LOW MED",13.202978627656
9,2,2.49938635633184,"LOW MED",12.7794582554361
27,4,4.50089429917515,"LOW MED",17.5303851578951
7,5,5.49969947494378,"LOW MED",17.3202408807231
6,0,0.501632333465896,"LOW MED",5.98025307400823
4,1,1.49874089726482,"LOW MED",10.6738983537438
40,0,0.498580331158335,"LOW MED",6.34755479510643
79,1,1.50065216066499,"LOW MED",9.78738540717073
87,4,4.50096660290824,"LOW MED",16.0529139028794
24,0,0.500319536933957,"LOW MED",6.10263622835944
10,4,4.4995177364558,"LOW MED",16.7239253459402
98,4,4.50008619637501,"LOW MED",16.7570242176204
58,1,1.49866926030805,"LOW MED",10.5271634282264
64,2,2.50028867810412,"LOW MED",12.8407173553511
4,2,2.49878042081716,"LOW MED",12.4423755193778
12,8,8.49874215776454,"LOW MED",20.7343031265644
74,1,1.50030424943811,"LOW MED",9.70793452452669
71,0,0.501528611895599,"LOW MED",5.99610181624688
92,1,1.49941861137426,"LOW MED",10.3851394155639
29,1,1.49907301483792,"LOW MED",10.1724370916195
29,11,11.5019197748625,"LOW MED",22.5944270130888
49,11,11.4995426119938,"LOW MED",21.198295409854
79,1,1.50072683484924,"LOW MED",9.94059411364141
59,0,0.500092153609414,"LOW MED",6.28076680795309
68,0,0.500441264710131,"LOW MED",6.09766205887609
55,2,2.50115286342288,"LOW MED",12.3106180316609
46,2,2.50051922865001,"LOW MED",11.7687056699332
5,0,0.499985646678148,"LOW MED",6.24896426124734
86,2,2.50232532432107,"LOW MED",12.7354416090845
71,1,1.4987242320767,"LOW MED",9.85389957169181
75,0,0.499356402491381,"LOW MED",6.20158713975735
1,0,0.500866973021671,"LOW MED",6.25061394426457
27,2,2.49999834116269,"LOW MED",13.8252788342421
70,0,0.500115567346225,"LOW MED",6.27222857865007
72,1,1.50051348802361,"LOW MED",9.81789617633467
62,1,1.50012915665885,"LOW MED",10.4071156667258
8,5,5.49929042672849,"LOW MED",16.8318719718691
35,4,4.49985537168791,"LOW MED",16.070877402255
10,3,3.50023821335053,"LOW MED",14.522332113962
55,1,1.5019895551572,"LOW MED",9.840850510942
89,2,2.49904938793099,"LOW MED",12.6592972589123
52,2,2.5014171088759,"LOW MED",13.2026879842477
20,0,0.500611207297251,"LOW MED",6.36865008509521
6,2,2.49993089351798,"LOW MED",12.4913019521846
69,7,7.49950824015109,"LOW MED",18.3799404896044
64,3,3.50142445473013,"LOW MED",14.7789626862381
25,2,2.50148964526463,"LOW MED",12.8082859068845
5,1,1.49881023136918,"LOW MED",9.79824064440685
40,0,0.498888681020185,"LOW MED",6.23639289519481
38,2,2.49907877350174,"LOW MED",12.2727164483508
67,2,2.49958109215445,"LOW MED",11.6690341933276
49,4,4.49951502494657,"LOW MED",16.0517536424206
98,2,2.50062363734279,"LOW MED",12.7725031319489
20,9,9.50022409919955,"LOW MED",21.7159760780416
1,0,0.498924689125671,"LOW MED",6.33452323041926
28,0,0.500295964525177,"LOW MED",6.26195192678549
28,2,2.50211411591245,"LOW MED",12.1082420443747
40,0,0.500304071472365,"LOW MED",6.09580812254393
45,0,0.499146743912216,"LOW MED",6.49245489862318
16,4,4.49946008222537,"LOW MED",16.2806215347069
52,0,0.502205721288855,"LOW MED",6.31494000890865
83,0,0.500064488325061,"LOW MED",6.2837494356528
53,0,0.500118812552446,"LOW MED",6.21292488311468
22,0,0.499612458827876,"LOW MED",6.31418945513127
91,0,0.50099366813907,"LOW MED",6.28434234373474
45,0,0.500381363745178,"LOW MED",6.42521925751659
79,3,3.49852194701516,"LOW MED",14.6717096306354
11,1,1.50054674017027,"LOW MED",10.5586689294461
75,4,4.49916315586327,"LOW MED",15.5783987901324
72,3,3.49894364910119,"LOW MED",13.8533459792927
94,2,2.50129944554901,"LOW MED",12.2499540843358
88,0,0.499023145890345,"LOW MED",6.11645287668364
96,5,5.50038581847846,"LOW MED",18.4716394890847
47,4,4.50081660926717,"LOW MED",16.6989154722889
39,0,0.50033362807678,"LOW MED",6.29321147614106
49,1,1.50060558349319,"LOW MED",10.0932897129399
5,3,3.50060928695494,"LOW MED",13.2421896188372
57,3,3.50116307548871,"LOW MED",14.7330763757766
35,2,2.50113345819827,"LOW MED",12.3838632160586
36,2,2.49912090695933,"LOW MED",12.5591959098964
9,3,3.49891822623292,"LOW MED",15.4955364293498
57,1,1.50019946692218,"LOW MED",9.82636677365309
4,0,0.499921477547589,"LOW MED",6.38089567759325
61,1,1.49870853737373,"LOW MED",9.79222052077793
87,0,0.501394898574597,"LOW MED",6.27738996117606
51,2,2.50042741336974,"LOW MED",12.1063943867609
29,0,0.499219696221222,"LOW MED",6.17558518080537
24,2,2.50023084199915,"LOW MED",12.2735208354276
66,0,0.501598175647823,"LOW MED",6.02648733883554
55,0,0.500278469219356,"LOW MED",6.33119807666538
69,2,2.49917382622168,"LOW MED",11.0969909848854
18,9,9.49790080354355,"LOW MED",22.7788974802332
38,5,5.4990878969216,"LOW MED",16.4363951333836
89,0,0.499879269180053,"LOW MED",5.95569918239174
29,3,3.49860783185583,"LOW MED",15.2795431991351
92,3,3.49825239733619,"LOW MED",15.4635385680438
94,1,1.49859798414082,"LOW MED",9.76980020274367
25,14,14.4987934391415,"LOW MED",23.0945729208551
64,3,3.50030287878389,"LOW MED",14.8114499773037
14,3,3.50124371694731,"LOW MED",14.0697878053471
7,2,2.50053203891425,"LOW MED",12.6209538988677
26,5,5.49957286821386,"LOW MED",17.8583917958187
5,1,1.50019454521006,"LOW MED",9.39403466987017
55,3,3.49883746512365,"LOW MED",14.1530354654958
5,2,2.50076015610676,"LOW MED",13.0060708288945
25,1,1.49981879383864,"LOW MED",9.5463172092683
11,3,3.49987849452137,"LOW MED",14.7416696365112
40,3,3.49904287486594,"LOW MED",16.0958642327767
69,1,1.50132425390069,"LOW MED",9.8707320815257
43,4,4.50023148250741,"LOW MED",16.6123266630303
30,1,1.49992606791133,"LOW MED",9.7137769909998
84,2,2.49954118004532,"LOW MED",12.6557773712796
13,1,1.49925796496429,"LOW MED",9.94516137007476
10,6,6.49922511560134,"LOW MED",18.8131074925475
20,2,2.49907957065953,"LOW MED",12.7035718564111
10,1,1.49971034078566,"LOW MED",9.85830891480237
12,0,0.500352810966277,"LOW MED",6.22774382170096
48,2,2.50031069031586,"LOW MED",12.4009179862241
16,2,2.50000510815688,"LOW MED",12.654635538857
31,0,0.499583549167528,"LOW MED",6.41762696663607
52,2,2.50054737174326,"LOW MED",13.2874551099374
18,5,5.49775358587796,"LOW MED",21.2678710195656
25,2,2.49933219697094,"LOW MED",12.4345008893087
86,0,0.500772118547765,"LOW MED",6.20869319315584
22,2,2.49893206011389,"LOW MED",12.7149860135373
47,6,6.49877615842091,"LOW MED",18.7015209512004
96,3,3.50115473820433,"LOW MED",14.4041420623039
97,3,3.50123330806492,"LOW MED",14.9874088541571
75,5,5.49920647491736,"LOW MED",17.9089059306548
7,5,5.50200022084809,"LOW MED",16.9950417944641
6,1,1.49996377321018,"LOW MED",9.52099036794331
14,0,0.50022124846314,"LOW MED",6.19663668667282
1,1,1.49894614986509,"LOW MED",9.95294196345921
74,2,2.50058638446754,"LOW MED",12.3010346376954
42,1,1.49953495364064,"LOW MED",9.85833706976049
74,0,0.500942232854024,"LOW MED",6.30740094570436
77,1,1.49971554830814,"LOW MED",9.74564908261802
82,2,2.50119584827262,"LOW MED",12.5225750565479
32,0,0.499121350704204,"LOW MED",6.36426991524875
51,0,0.500289933749361,"LOW MED",6.07228719317324
27,6,6.49811201678134,"LOW MED",18.1104685978346
41,7,7.50000411961445,"LOW MED",15.6304519620887
5,1,1.50160837941222,"LOW MED",10.0385374677843
62,1,1.50022270420816,"LOW MED",9.45928098503578
35,3,3.50022291566769,"LOW MED",15.6552620631205
78,3,3.49973101982718,"LOW MED",14.0705534015929
56,2,2.50162686269514,"LOW MED",13.3564224875912
40,1,1.49915013842349,"LOW MED",10.3528590941136
20,2,2.50262682026227,"LOW MED",12.6379803670777
52,2,2.50060729108127,"LOW MED",11.8381590959369
89,2,2.50062537061706,"LOW MED",12.9406439504159
29,9,9.50084625603885,"LOW MED",20.0524151109006
69,2,2.49846885874109,"LOW MED",12.7442376561928
88,1,1.49963264376675,"LOW MED",9.9842964818986
57,0,0.499925464133782,"LOW MED",6.37022799940068
47,2,2.50060188675424,"LOW MED",12.0778670879961
19,2,2.50018578424131,"LOW MED",12.7724661201529
84,2,2.49947133648641,"LOW MED",12.7063105683959
42,1,1.50097453723138,"LOW MED",9.32679956212573
25,1,1.50003169357546,"LOW MED",9.38970353444537
45,1,1.49872642243527,"LOW MED",10.8185232632259
42,2,2.49980628029942,"LOW MED",13.1673980884875
41,0,0.501130234124515,"LOW MED",6.10591141332302
25,0,0.50108816859328,"LOW MED",6.11989636737734
21,1,1.50153023265786,"LOW MED",9.85792025271857
83,1,1.50126584256287,"LOW MED",8.8802746369366
53,0,0.499371535504413,"LOW MED",6.49012656330491
26,5,5.4976653215064,"LOW MED",18.5280609255898
42,3,3.49956678495318,"LOW MED",14.0938985442059
12,1,1.5003661120386,"LOW MED",9.50760819969574
70,0,0.501168974886661,"LOW MED",6.12314142638479
40,2,2.5003492696255,"LOW MED",12.0602181704535
27,1,1.49961360643014,"LOW MED",9.81132933927143
38,2,2.49824458372298,"LOW MED",12.4076937116642
22,1,1.50007912320081,"LOW MED",9.69771861023667
16,2,2.49978029420556,"LOW MED",13.354937022755
15,7,7.49929455637981,"LOW MED",20.6162916976368
68,6,6.49969761534136,"LOW MED",17.7192134540327
54,1,1.50188873588829,"LOW MED",10.1831788817943
74,1,1.50221017328301,"LOW MED",10.0371616235492
86,2,2.50082398507395,"LOW MED",11.7736620347421
45,5,5.49904129283686,"LOW MED",17.4106596304953
20,2,2.49970532327411,"LOW MED",12.6063858908386
65,3,3.50025310948535,"LOW MED",15.066353910691
84,3,3.50067077733626,"LOW MED",14.0169563530891
44,2,2.50042050003132,"LOW MED",12.1331594711186
16,4,4.49980336567611,"LOW MED",17.8646590996486
13,4,4.50016706003069,"LOW MED",17.6213318654196
62,1,1.50118236821864,"LOW MED",10.0051270449447
70,0,0.499397672867079,"LOW MED",6.22486630895134
60,0,0.499593480713879,"LOW MED",6.2458788178029
41,4,4.50122927182333,"LOW MED",17.3066773577905
29,2,2.50028538490992,"LOW MED",12.3344870477828
4,3,3.49911498073272,"LOW MED",14.724016024188
71,3,3.4998504146057,"LOW MED",12.8333561488885
25,3,3.49899341038328,"LOW MED",16.5798868728395
58,4,4.49810516678074,"LOW MED",16.379521869133
23,3,3.50085552324769,"LOW MED",14.4009650293755
30,5,5.50114984388975,"LOW MED",16.1972698202863
94,0,0.500148107004982,"LOW MED",6.38627904895863
6,1,1.49873351717236,"LOW MED",9.23642551133076
59,1,1.50027862282628,"LOW MED",10.1974385762669
2,2,2.4985596144841,"LOW MED",13.1097698644977
2,2,2.4992927572847,"LOW MED",13.7215749739836
25,5,5.49932132225685,"LOW MED",18.7096538563292
96,2,2.50012313868377,"LOW MED",12.5647290357484
83,0,0.50117893481955,"LOW MED",5.93342055806242
26,0,0.500972719263334,"LOW MED",6.28617720093379
42,3,3.50018405259922,"LOW MED",14.5828315864123
90,3,3.50137013924608,"LOW MED",14.5994452555448
16,0,0.500355575105576,"LOW MED",6.43048296708012
97,1,1.50097840094838,"LOW MED",9.4024664587565
73,0,0.498877313455467,"LOW MED",6.21609677209335
55,2,2.50101344842077,"LOW MED",13.0029585501892
19,0,0.499172229952636,"LOW MED",6.19510733589019
23,0,0.500444440146956,"LOW MED",6.29494420559146
61,2,2.50199210993831,"LOW MED",12.9594002987941
35,6,6.50137955657327,"LOW MED",17.8191267989627
83,0,0.501405257617249,"LOW MED",6.39913331934282
34,3,3.49894241460448,"LOW MED",16.5484605020663
8,5,5.49841571308448,"LOW MED",18.6243623844582
36,0,0.498898095037927,"LOW MED",6.19100260516409
27,1,1.50050404613666,"LOW MED",9.56741400139854
32,3,3.49944863380305,"LOW MED",14.9002350410007
15,2,2.50135722036263,"LOW MED",12.0290171742185
37,4,4.49888087013143,"LOW MED",14.7787950933578
11,4,4.49945749397819,"LOW MED",17.5867856175261
42,5,5.49980359137483,"LOW MED",18.3815597435524
34,1,1.50038022867761,"LOW MED",10.0201545185332
32,8,8.49980010884912,"LOW MED",19.0221454682183
17,8,8.50210677577681,"LOW MED",18.3071282222089
45,9,9.50055335411551,"LOW MED",20.0291541386954
31,0,0.499303845316687,"LOW MED",6.2154575949464
29,7,7.5009181612031,"LOW MED",20.102709623725
27,0,0.499815912766722,"LOW MED",6.16358575896339
94,2,2.50176370702872,"LOW MED",12.6136509733668
40,6,6.50000902508016,"LOW MED",18.4345627683545
23,11,11.5007814860783,"LOW MED",20.6711924235782
37,7,7.50081237695102,"LOW MED",19.1900637522762
45,2,2.49985560193988,"LOW MED",13.1982694988801
53,2,2.49986248416335,"LOW MED",12.7990916071505
26,3,3.50031120049886,"LOW MED",14.2188714146985
7,2,2.49969067826577,"LOW MED",11.8036433665039
13,4,4.50046724375466,"LOW MED",15.3428405067365
56,4,4.49923489469246,"LOW MED",16.8452869999865
5,4,4.50026220218327,"LOW MED",16.108393370116
59,0,0.498875658880215,"LOW MED",6.30530931906023
10,0,0.501273876662077,"LOW MED",6.1976316929875
34,5,5.49905542252534,"LOW MED",18.9536406637773
88,3,3.50138581132025,"LOW MED",14.8530950105753
45,0,0.498991986878647,"LOW MED",6.29935982297517
72,1,1.49825560684936,"LOW MED",9.46924892720004
20,3,3.49872607540942,"LOW MED",15.4797535328372
30,4,4.50033977468365,"LOW MED",15.5233843556998
35,4,4.49976813911075,"LOW MED",18.7083061233469
33,4,4.49916500828093,"LOW MED",15.7788218936781
18,7,7.50098635023866,"LOW MED",20.4941044558388
66,2,2.49976612324077,"LOW MED",12.1774232949634
45,2,2.49836076404961,"LOW MED",12.4677421931129
79,0,0.499217678622459,"LOW MED",6.32458925611561
36,2,2.49993003954232,"LOW MED",13.1068727406015
3,0,0.498998754661281,"LOW MED",6.38516470519466
2,1,1.50120066453666,"LOW MED",9.36172048546199
28,0,0.500249937983096,"LOW MED",6.33085039009883
9,6,6.50064749180316,"LOW MED",19.3163332713652
24,1,1.50040403788342,"LOW MED",9.61155795538523
72,1,1.50093607251202,"LOW MED",9.9796153596122
9,8,8.49841115719148,"LOW MED",18.0496315634169
50,0,0.499752452330063,"LOW MED",6.06276565112485
29,2,2.49953106826474,"LOW MED",12.6406502234784
74,4,4.49906949139039,"LOW MED",15.9114644679526
46,1,1.49918537218703,"LOW MED",10.2180846367081
30,0,0.498948708183558,"LOW MED",6.32237745045428
10,1,1.4998572124306,"LOW MED",9.95574045400684
31,1,1.498954533583,"LOW MED",9.71854930913886
35,4,4.50031078533742,"LOW MED",17.844638626362
25,6,6.50118877360443,"LOW MED",19.363668740153
8,0,0.500797735252956,"LOW MED",6.29554945838143
86,0,0.500916801662599,"LOW MED",6.21442040881133
39,5,5.50012075770437,"LOW MED",14.612456618503
38,1,1.49948317126771,"LOW MED",10.4293951954508
36,6,6.49944121825953,"LOW MED",18.4624791593313
40,2,2.49897919505448,"LOW MED",13.3382050005676
72,1,1.50201076397664,"LOW MED",9.60245841410314
4,1,1.50062104082157,"LOW MED",9.84476396664512
57,1,1.50031888202361,"LOW MED",10.0339478371001
81,3,3.50158799368742,"LOW MED",16.7388736446635
68,2,2.4995090434901,"LOW MED",12.0242242783347
64,1,1.49757452209603,"LOW MED",10.0758254058036
35,2,2.49858944525467,"LOW MED",12.009775706209
69,0,0.501397301655774,"LOW MED",6.29616719398139
35,3,3.49995572518534,"LOW MED",14.1957984243104
36,1,1.49729187059214,"LOW MED",9.89950468061905
96,0,0.500879425810504,"LOW MED",6.38171044336755
81,0,0.499747283881483,"LOW MED",6.07380324618982
97,0,0.497944581225938,"LOW MED",6.177792202323
55,0,0.499549782902506,"LOW MED",6.3097498806327
26,0,0.501086677018285,"LOW MED",6.33747182943615
20,2,2.50145054294529,"LOW MED",12.5117027935522
4,1,1.49998993433084,"LOW MED",9.90790291826832
27,0,0.498342801888369,"LOW MED",6.41499363842916
11,2,2.50023190555997,"LOW MED",13.2975966496943
10,0,0.499731762528257,"LOW MED",6.04971670926531
83,4,4.4992598303603,"LOW MED",17.0837321264574
16,0,0.498230773546656,"LOW MED",6.15533768189846
52,3,3.49967104228372,"LOW MED",15.29978786631
17,4,4.49984719840814,"LOW MED",15.9027016521855
94,3,3.50053759871374,"LOW MED",13.6271322084442
25,0,0.499875194565295,"LOW MED",6.43463553184976
43,5,5.50003516453108,"LOW MED",17.7432053550708
58,0,0.499439371597644,"LOW MED",6.39203128993286
98,0,0.499091181260453,"LOW MED",6.29701540854511
70,1,1.50037094734049,"LOW MED",9.37876225328899
91,4,4.49825973191597,"LOW MED",18.0151483681004
35,5,5.50158407851288,"LOW MED",16.8579048694798
6,1,1.49922328799591,"LOW MED",10.1913800407556
59,3,3.50099134489196,"LOW MED",14.3862820855211
25,9,9.50046705059141,"LOW MED",19.7600848580387
78,2,2.49852813885368,"LOW MED",13.7717034300003
16,1,1.50134018592185,"LOW MED",10.1408267622521
31,4,4.50089576124851,"LOW MED",15.8279551622238
26,2,2.50015916207986,"LOW MED",13.1821508718583
33,1,1.50076984585071,"LOW MED",10.2226167771267
35,3,3.49881158924954,"LOW MED",14.6068471471008
48,3,3.50024799643131,"LOW MED",14.7254748777791
19,3,3.50069617437522,"LOW MED",12.8822783969569
47,0,0.500411785204376,"LOW MED",6.21279581352466
10,5,5.5002531015835,"LOW MED",17.5988342214205
34,1,1.50085675395486,"LOW MED",10.2420669084978
4,1,1.50022952178059,"LOW MED",9.25701784452141
79,0,0.500836243700529,"LOW MED",6.138712245395
75,4,4.49956003452315,"LOW MED",16.1989330082531
30,1,1.49987382681075,"LOW MED",9.13392520341565
11,2,2.50059834517607,"LOW MED",12.3970971700455
77,1,1.5013017936195,"LOW MED",9.56915079696783
8,0,0.497319425185147,"LOW MED",6.40331447930396
15,3,3.49841059860843,"LOW MED",16.1814760741121
48,1,1.50054057944965,"LOW MED",9.6762478936665
65,0,0.499181470394197,"LOW MED",6.4481108453415
91,1,1.49893897988698,"LOW MED",9.2294548909528
9,0,0.500818489133715,"LOW MED",6.31557671210629
35,0,0.501591754172456,"LOW MED",6.22403013285005
77,1,1.50029894440981,"LOW MED",9.59263470322413
80,3,3.49964739983337,"LOW MED",16.0235958235863
55,1,1.50088621412997,"LOW MED",9.89731439191421
31,4,4.50127618788581,"LOW MED",16.756370490775
41,0,0.499783312178194,"LOW MED",6.11689650221039
80,1,1.49932477284979,"LOW MED",9.26968801627573
36,1,1.49804627653611,"LOW MED",10.4644538607074
85,0,0.499150398951219,"LOW MED",6.27913989891622
33,1,1.5001380321162,"LOW MED",9.48863050895382
53,3,3.49964026798654,"LOW MED",15.2708827477358
85,1,1.50001072541522,"LOW MED",9.12762241718928
47,2,2.49882306449554,"LOW MED",12.3647105492594
2,1,1.49876449356212,"LOW MED",10.4598682787829
62,0,0.499898862667434,"LOW MED",6.06538489607316
24,1,1.49808217367193,"LOW MED",10.2908760474141
68,4,4.5006103235317,"LOW MED",16.1832100116757
23,2,2.5008778587629,"LOW MED",13.698266431833
48,3,3.50230056283416,"LOW MED",15.4842480000346
18,4,4.49857942777916,"LOW MED",17.2998876107458
47,1,1.50005695245065,"LOW MED",9.52951157654255
88,0,0.501022361022135,"LOW MED",6.17499921073286
54,1,1.50156400596539,"LOW MED",9.68063980547754
50,2,2.5006743837403,"LOW MED",13.2589516901026
17,6,6.50062745241422,"LOW MED",18.3484587269653
24,0,0.500726808183543,"LOW MED",6.36108544548894
72,1,1.49916290959597,"LOW MED",9.88714723979647
69,0,0.501854078961475,"LOW MED",6.09658184292976
98,2,2.49808235804959,"LOW MED",12.2758214641649
61,0,0.500637241005487,"LOW MED",6.33652723798405
4,3,3.49934292783442,"LOW MED",16.8297783687273
2,1,1.4994575143117,"LOW MED",9.57717988603878
53,2,2.49938604565552,"LOW MED",11.1767325029488
95,0,0.497940636399626,"LOW MED",6.43252770685468
11,0,0.50109597681095,"LOW MED",6.24846664415143
32,3,3.50009013396982,"LOW MED",14.8730280327985
4,0,0.500763772712059,"LOW MED",6.09925227209476
67,0,0.5006372229288,"LOW MED",6.10162454348042
94,3,3.49947975794166,"LOW MED",14.4663960864623
95,1,1.4988924786743,"LOW MED",9.71764952335464
25,7,7.50048914439928,"LOW MED",17.1088670695348
28,0,0.500037435864303,"LOW MED",6.26477066715061
98,1,1.50096334222253,"LOW MED",10.0811725769453
3,0,0.499701028382406,"LOW MED",6.46293718358174
91,2,2.50001098175054,"LOW MED",12.259895680859
5,0,0.500944772926141,"LOW MED",6.27182255376056
24,7,7.5014741675192,"LOW MED",21.6235511131261
58,0,0.501515507458046,"LOW MED",6.664406978414
97,2,2.50040193465684,"LOW MED",12.2735807577584
66,0,0.5004925557993,"LOW MED",6.20666576725693
71,0,0.500178578283495,"LOW MED",6.07765139879849
