"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
5,50,2,102.497347259464,5,1,1.49901593019437,0,0.25,0.186605496863371,"MED LOW MED",NA
5,50,2,132.735260893994,6,2,2.50000750463612,0,0.25,0.5,"MED LOW MED",NA
5,50,2,156.732768753919,7,3,3.50069352591996,0,0.25,0.813394503136629,"MED LOW MED",NA
5,50,2,175.777746209955,8,4,4.50016772248934,0,0.25,0.95,"MED LOW MED",NA
5,50,2,190.892280953233,9,5,5.49888028243611,0,0.25,0.98806954215117,"MED LOW MED",NA
5,50,2,202.887525422968,10,6,6.499991002054,0,0.25,0.997237569060774,"MED LOW MED",NA
5,50,2,212.407228962152,11,7,7.49991230728636,0,0.25,0.999364902956742,"MED LOW MED",NA
5,50,2,219.962285943493,12,8,8.501316431892,0,0.25,0.999854227405248,"MED LOW MED",NA
5,50,2,225.95815396148,13,9,9.49960213444723,0,0.25,0.999966553716173,"MED LOW MED",NA
5,50,2,230.716613543969,14,10,10.5004855084263,0,0.25,0.999992326698485,"MED LOW MED",NA
5,50,2,234.493037162744,15,11,11.5010707869058,0,0.25,0.999998239613493,"MED LOW MED",NA
5,51,3,62.7615481746032,4,0,0.499409593157565,0,0.25,0.05,"MED LOW MED",NA
5,51,3,98.6310469128195,5,1,1.50081833045762,0,0.25,0.186605496863371,"MED LOW MED",NA
5,51,3,126.375279044942,6,2,2.49781721440735,0,0.25,0.5,"MED LOW MED",NA
5,51,3,147.834804370871,7,3,3.50086527346345,0,0.25,0.813394503136629,"MED LOW MED",NA
5,52,4,60.7807285470729,4,0,0.501133171686304,0,0.25,0.05,"MED LOW MED",NA
5,52,4,94.0343854936687,5,1,1.4977410911861,0,0.25,0.186605496863371,"MED LOW MED",NA
5,52,4,118.943544643219,6,2,2.49982462676985,0,0.25,0.5,"MED LOW MED",NA
5,52,4,137.602130390166,7,3,3.49927944632205,0,0.25,0.813394503136629,"MED LOW MED",NA
5,52,4,151.578628753116,8,4,4.50067194825244,0,0.25,0.95,"MED LOW MED",NA
5,52,4,162.047938117655,9,5,5.49855634040167,0,0.25,0.98806954215117,"MED LOW MED",NA
5,52,4,169.890134047143,10,6,6.49911069497972,0,0.25,0.997237569060774,"MED LOW MED",NA
5,52,4,175.764450571286,11,7,7.50033520070001,0,0.25,0.999364902956742,"MED LOW MED",NA
5,52,4,180.164696999211,12,8,8.4999380381857,0,0.25,0.999854227405248,"MED LOW MED",NA
5,52,4,183.460768728899,13,9,9.49982387337271,0,0.25,0.999966553716173,"MED LOW MED",NA
5,52,4,185.9297415524,14,10,10.5002119423932,0,0.25,0.999992326698485,"MED LOW MED",NA
5,52,4,187.779163319613,15,11,11.5006809395617,0,0.25,0.999998239613493,"MED LOW MED",NA
5,52,4,189.164500914456,16,12,12.4976411039977,0,0.25,0.99999959613909,"MED LOW MED",NA
5,52,4,190.20220917858,17,13,13.4976139478967,0,0.25,0.999999907347924,"MED LOW MED",NA
5,53,5,62.588209506468,4,0,0.501332702530637,0,0.25,0.05,"MED LOW MED",NA
5,53,5,98.22493849732,5,1,1.5009041660593,0,0.25,0.186605496863371,"MED LOW MED",NA
5,53,5,125.71300012468,6,2,2.49985096198783,0,0.25,0.5,"MED LOW MED",NA
5,54,6,62.8564024102802,4,0,0.50047451412996,0,0.25,0.05,"MED LOW MED",NA
5,54,6,98.8535907224135,5,1,1.50090486970903,0,0.25,0.186605496863371,"MED LOW MED",NA
5,54,6,126.738668125397,6,2,2.50120023871414,0,0.25,0.5,"MED LOW MED",NA
5,54,6,148.339731381447,7,3,3.50070492913944,0,0.25,0.813394503136629,"MED LOW MED",NA
5,54,6,165.072908307898,8,4,4.5000328983219,0,0.25,0.95,"MED LOW MED",NA
5,54,6,178.035196632918,9,5,5.49955136090782,0,0.25,0.98806954215117,"MED LOW MED",NA
5,54,6,188.07638124236,10,6,6.49993884500175,0,0.25,0.997237569060774,"MED LOW MED",NA
5,54,6,195.854744586297,11,7,7.50024882206395,0,0.25,0.999364902956742,"MED LOW MED",NA
5,54,6,201.880222521781,12,8,8.50054493007635,0,0.25,0.999854227405248,"MED LOW MED",NA
5,55,7,61.7502462285213,4,0,0.500102650914451,0,0.25,0.05,"MED LOW MED",NA
5,56,8,61.9507990855378,4,0,0.501178622414878,0,0.25,0.05,"MED LOW MED",NA
5,56,8,96.7379432698471,5,1,1.4993115961117,0,0.25,0.186605496863371,"MED LOW MED",NA
5,57,9,61.7395110176274,4,0,0.499122801684291,0,0.25,0.05,"MED LOW MED",NA
5,57,9,96.2472457629877,5,1,1.49897811810206,0,0.25,0.186605496863371,"MED LOW MED",NA
5,57,9,122.503537568818,6,2,2.499714599581,0,0.25,0.5,"MED LOW MED",NA
5,57,9,142.481460329616,7,3,3.49946600978275,0,0.25,0.813394503136629,"MED LOW MED",NA
5,57,9,157.682289174296,8,4,4.49976422465249,0,0.25,0.95,"MED LOW MED",NA
5,57,9,169.248316349988,9,5,5.49980263172197,0,0.25,0.98806954215117,"MED LOW MED",NA
5,57,9,178.048690724025,10,6,6.49992702126567,0,0.25,0.997237569060774,"MED LOW MED",NA
5,57,9,184.744731460119,11,7,7.50109510776716,0,0.25,0.999364902956742,"MED LOW MED",NA
5,57,9,189.839623976478,12,8,8.50141611910635,0,0.25,0.999854227405248,"MED LOW MED",NA
5,57,9,193.716232673513,13,9,9.49792153373301,0,0.25,0.999966553716173,"MED LOW MED",NA
5,58,10,61.8524387083143,4,0,0.502050365771043,0,0.25,0.05,"MED LOW MED",NA
5,59,11,64.3085758820754,4,0,0.502179328661905,0,0.25,0.05,"MED LOW MED",NA
5,59,11,102.288317805555,5,1,1.49950308131547,0,0.25,0.186605496863371,"MED LOW MED",NA
5,59,11,132.388883347079,6,2,2.50124986801597,0,0.25,0.5,"MED LOW MED",NA
5,60,12,64.7757594908252,4,0,0.500449258405818,0,0.25,0.05,"MED LOW MED",NA
5,60,12,103.404366287293,5,1,1.49954551831494,0,0.25,0.186605496863371,"MED LOW MED",NA
5,60,12,134.241592914103,6,2,2.501938252895,0,0.25,0.5,"MED LOW MED",NA
5,61,13,62.0150677150452,4,0,0.499314952146163,0,0.25,0.05,"MED LOW MED",NA
