"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG","Latitude_dd"
58,0,0.499188949924621,4.97275970320499,"HIGH HIGH",0.346400587097742,"early","high","R2",25.8324731257744
94,0,0.50150052181166,4.91496905907554,"HIGH HIGH",0.347418797970749,"late","high","R2",17.1335142254829
74,2,2.5001179812553,22.2458449239497,"HIGH HIGH",0.348619072791189,"early","high","R2",26.9329144367948
95,0,0.500481161483548,4.91135565134751,"HIGH HIGH",0.381249988568015,"late","high","R2",14.7245420799591
50,7,7.49902867580996,31.9889231558951,"HIGH HIGH",0.373129982640967,"early","high","R2",26.1040440741926
90,0,0.499172989434478,5.22704651786676,"HIGH HIGH",0.370506697404198,"late","high","R2",19.9336924809031
97,0,0.501341464631651,4.88203371673678,"HIGH HIGH",0.3686527823098,"late","high","R2",15.1221574060619
90,0,0.498268399999307,4.93871471563691,"HIGH HIGH",0.324962463788688,"late","high","R2",27.1540578552522
66,2,2.50174639859246,22.1314849298487,"HIGH HIGH",0.377975950832479,"early","high","R2",21.6309984917752
97,3,3.49997076069893,27.5626623434266,"HIGH HIGH",0.324921591277234,"late","high","R2",19.9263025205582
50,0,0.499489064280866,5.0252412029789,"HIGH HIGH",0.335641763499007,"early","high","R2",14.5366632374935
89,1,1.4993974606941,15.6987683446892,"HIGH HIGH",0.375760861928575,"late","high","R2",27.9657268882729
50,0,0.500144534491605,4.95788736689006,"HIGH HIGH",0.369770544697531,"early","high","R2",20.0633124890737
67,7,7.49904017876469,31.31812587272,"HIGH HIGH",0.31989581680391,"early","high","R2",22.8729309169576
93,1,1.49944587550118,15.0165225080189,"HIGH HIGH",0.328460656222887,"late","high","R2",24.698171518743
84,4,4.49853658866236,32.7674739303585,"HIGH HIGH",0.364033035701141,"late","high","R2",27.0010243817233
83,0,0.500108323043023,5.04374767954515,"HIGH HIGH",0.308756916970015,"late","high","R2",26.0965579613112
90,1,1.4997993012386,15.635999113132,"HIGH HIGH",0.302040479262359,"late","high","R2",18.5637074206024
76,0,0.499163392850674,4.79742470293825,"HIGH HIGH",0.377381073194556,"late","high","R2",26.1419372418895
85,0,0.498242694392158,4.97194237852377,"HIGH HIGH",0.359907193668187,"late","high","R2",16.307233673986
98,1,1.4992555769361,16.3481708299357,"HIGH HIGH",0.369815680058673,"late","high","R2",20.1675084894523
83,2,2.50099713346567,23.6811541597644,"HIGH HIGH",0.32639329941012,"late","high","R2",23.2977556539699
93,0,0.500402551064607,4.91942361759424,"HIGH HIGH",0.306293880613521,"late","high","R2",18.1541681629606
60,4,4.5002284080823,32.5706764534494,"HIGH HIGH",0.340976799977943,"early","high","R2",21.0094254128635
65,0,0.500725235245154,4.8999099137818,"HIGH HIGH",0.353014555783011,"early","high","R2",24.3871638313867
63,5,5.49997262202975,32.4509058280368,"HIGH HIGH",0.30323342194315,"early","high","R2",14.1292933281511
53,0,0.500386425908098,5.04998062522154,"HIGH HIGH",0.311563075729646,"early","high","R2",21.468673155643
52,1,1.50208414881227,15.8974971096966,"HIGH HIGH",0.365767680597492,"early","high","R2",26.9496169746853
90,2,2.49970757726776,23.3312094494793,"HIGH HIGH",0.370506697404198,"late","high","R2",26.2088070772588
89,4,4.50043356484804,29.1063644485166,"HIGH HIGH",0.316979516507126,"late","high","R2",26.6653096419759
99,0,0.499088218365176,4.95788825982126,"HIGH HIGH",0.361438699765131,"late","high","R2",18.7448464618064
82,0,0.501855547414728,5.18779887061029,"HIGH HIGH",0.399532657745294,"late","high","R2",18.7006207508966
70,2,2.50040365958768,21.1878778634257,"HIGH HIGH",0.335680787591264,"early","high","R2",17.7014268515632
68,0,0.49834469197078,4.92255075109512,"HIGH HIGH",0.39800910030026,"early","high","R2",14.9508900763467
62,2,2.50050662426435,23.222416278699,"HIGH HIGH",0.382997053838335,"early","high","R2",25.1378265442327
51,3,3.5002612492572,28.0200781815836,"HIGH HIGH",0.331280562467873,"early","high","R2",20.607503904961
56,0,0.500941782977528,4.93208093822237,"HIGH HIGH",0.366315930150449,"early","high","R2",15.698136205785
80,0,0.498810907235643,5.12730736342375,"HIGH HIGH",0.388385199336335,"late","high","R2",22.0644307159819
95,2,2.49933619220042,22.2636700433978,"HIGH HIGH",0.366646064259112,"late","high","R2",14.8893631021492
87,1,1.50036087374481,16.2834514514942,"HIGH HIGH",0.300179338082671,"late","high","R2",18.4031575717963
51,3,3.49969417224484,27.1074166124141,"HIGH HIGH",0.313463645451702,"early","high","R2",19.521049358882
76,4,4.49886708702925,30.9968836085459,"HIGH HIGH",0.383362463489175,"late","high","R2",14.5350859812461
90,0,0.500151392096923,4.97769775037941,"HIGH HIGH",0.302040479262359,"late","high","R2",22.9215150778182
57,0,0.498804983283819,4.91427732475996,"HIGH HIGH",0.312277241330594,"early","high","R2",21.8850641241297
69,1,1.50051668139433,16.1048045148417,"HIGH HIGH",0.352892975695431,"early","high","R2",14.0825231736526
58,2,2.49863933960848,21.2058721646819,"HIGH HIGH",0.357055497681722,"early","high","R2",23.7507201000117
85,1,1.50234868981053,15.4694682682784,"HIGH HIGH",0.365296990307979,"late","high","R2",18.1978636723943
78,0,0.499956174355176,4.89231465158866,"HIGH HIGH",0.354868866805919,"late","high","R2",18.4358123820275
71,2,2.5008706652103,22.3185076923122,"HIGH HIGH",0.362296364153735,"early","high","R2",21.2082960600965
85,0,0.499937453153597,5.24974920343342,"HIGH HIGH",0.350257663521916,"late","high","R2",20.5382700301707
78,2,2.50081991139468,23.3749179430889,"HIGH HIGH",0.354868866805919,"late","high","R2",15.8963068607263
51,3,3.50045472137427,27.6690967739431,"HIGH HIGH",0.313463645451702,"early","high","R2",16.6806327924132
74,0,0.500001871680399,4.8165908267374,"HIGH HIGH",0.332937163393945,"early","high","R2",23.8332562567666
61,0,0.499291711280053,5.03605483520507,"HIGH HIGH",0.352201586333104,"early","high","R2",23.5833529620431
55,2,2.50017603732463,23.1749109395895,"HIGH HIGH",0.389252678398043,"early","high","R2",20.4666025880724
81,0,0.500936996871229,5.17116175962273,"HIGH HIGH",0.307811545883305,"late","high","R2",18.4851165558212
52,1,1.50112660709101,15.7197703295601,"HIGH HIGH",0.374601459573023,"early","high","R2",17.5801562885754
83,2,2.50088598278541,22.3943954008829,"HIGH HIGH",0.32639329941012,"late","high","R2",22.3647917541675
78,2,2.49903700319486,23.7295978010468,"HIGH HIGH",0.334273016173393,"late","high","R2",20.221509850584
50,1,1.50069056002037,15.8564652806449,"HIGH HIGH",0.335641763499007,"early","high","R2",21.012536093127
55,3,3.50050127319084,27.8829382725353,"HIGH HIGH",0.378992110001855,"early","high","R2",22.3617750196718
80,2,2.49941250284909,21.9271078040962,"HIGH HIGH",0.352799867629074,"late","high","R2",20.0948610170744
82,0,0.500962886885883,5.02746299447701,"HIGH HIGH",0.385801780596375,"late","high","R2",16.8240941567346
86,0,0.498057955494262,4.91620807073729,"HIGH HIGH",0.331006799940951,"late","high","R2",16.9503470105119
83,1,1.50026781452212,15.6860351796037,"HIGH HIGH",0.38318517038133,"late","high","R2",21.5637245243415
98,0,0.500328317277284,5.15705190519362,"HIGH HIGH",0.363642185553908,"late","high","R2",19.9155364972539
96,0,0.499785411741407,5.14835176388111,"HIGH HIGH",0.390549616096541,"late","high","R2",14.3660836373456
73,1,1.5002945896028,15.2610353150072,"HIGH HIGH",0.353524945955724,"early","high","R2",14.7737032766454
99,1,1.49938722768053,16.6558804730308,"HIGH HIGH",0.373545599426143,"late","high","R2",22.6431561312638
81,0,0.500248743006109,5.12133702045624,"HIGH HIGH",0.378160885279067,"late","high","R2",25.386683573015
61,2,2.49987705093399,22.4265217066491,"HIGH HIGH",0.308734043408185,"early","high","R2",26.5443752608262
55,1,1.50124209003785,15.1575532163017,"HIGH HIGH",0.346715439250693,"early","high","R2",24.8495589056984
62,0,0.501854769802041,4.99374099401921,"HIGH HIGH",0.382997053838335,"early","high","R2",27.5063827517442
78,2,2.49889926707496,22.363882198199,"HIGH HIGH",0.354868866805919,"late","high","R2",15.1676655984484
51,2,2.49807895076064,23.2335810073842,"HIGH HIGH",0.369655120559037,"early","high","R2",18.5116832461208
77,2,2.50092416691012,22.8940196997794,"HIGH HIGH",0.396108182473108,"late","high","R2",14.3512818478048
77,2,2.49985813146731,23.6605827759809,"HIGH HIGH",0.372256259666756,"late","high","R2",19.1820968948305
56,1,1.50244663265695,16.3588631109583,"HIGH HIGH",0.366315930150449,"early","high","R2",20.0021218205802
62,1,1.49840770092466,15.9227992842606,"HIGH HIGH",0.352250577858649,"early","high","R2",20.3495355253108
77,0,0.500334993189524,4.95688356199712,"HIGH HIGH",0.367318117246032,"late","high","R2",27.6987662939355
78,0,0.500011441477869,4.8700963116819,"HIGH HIGH",0.354868866805919,"late","high","R2",22.5982092861086
61,0,0.501492593241569,5.09261516789631,"HIGH HIGH",0.391888275905512,"early","high","R2",19.0572566632181
59,1,1.49949540855973,16.2777173465015,"HIGH HIGH",0.300397059763782,"early","high","R2",23.9114015954547
56,0,0.500174156665569,4.82662093032562,"HIGH HIGH",0.310602280474268,"early","high","R2",17.4704855326563
90,0,0.500887277583121,5.01965773278661,"HIGH HIGH",0.370205701724626,"late","high","R2",16.3951329244301
89,0,0.499193559224589,4.87574011881544,"HIGH HIGH",0.316979516507126,"late","high","R2",22.8757024523802
69,1,1.50137142257898,16.2269330996652,"HIGH HIGH",0.301804371387698,"early","high","R2",14.0313410591334
98,0,0.501620811655611,4.88999679405409,"HIGH HIGH",0.369815680058673,"late","high","R2",16.0725464643911
75,0,0.498640420557695,4.87299529451216,"HIGH HIGH",0.397550116176717,"late","high","R2",16.6392974304035
59,7,7.50088831630498,34.8287513283063,"HIGH HIGH",0.300397059763782,"early","high","R2",25.7019614167511
65,0,0.501242329752667,5.17991153078003,"HIGH HIGH",0.353014555783011,"early","high","R2",17.4408478024416
61,5,5.49844404892392,34.7765216439351,"HIGH HIGH",0.352201586333104,"early","high","R2",23.8363024583086
73,1,1.49930999665019,16.131261595951,"HIGH HIGH",0.306838044058531,"early","high","R2",25.3570975242183
61,1,1.49805372776039,15.0461108177913,"HIGH HIGH",0.391888275905512,"early","high","R2",23.8114904784597
91,0,0.501389949010158,4.85716274024418,"HIGH HIGH",0.300299629196525,"late","high","R2",24.3356325519271
70,0,0.501466640982535,4.95404165462414,"HIGH HIGH",0.348058302537538,"early","high","R2",23.1315610958263
93,1,1.49953438503174,16.6762948457541,"HIGH HIGH",0.373727213265374,"late","high","R2",16.2545915292576
85,2,2.49939851840627,23.9355249197266,"HIGH HIGH",0.359907193668187,"late","high","R2",25.588122384157
76,2,2.50150902093712,21.0092669883456,"HIGH HIGH",0.33359343172051,"late","high","R2",21.0654152454808
94,1,1.50068145715353,15.7761719639983,"HIGH HIGH",0.347418797970749,"late","high","R2",27.2798791276291
97,1,1.50090413501781,15.7648550073391,"HIGH HIGH",0.319261846109293,"late","high","R2",26.2118850504048
57,1,1.49912518952846,15.8696486823886,"HIGH HIGH",0.312277241330594,"early","high","R2",18.7024988937192
71,7,7.5017551092751,34.4029069229289,"HIGH HIGH",0.351194235822186,"early","high","R2",22.2783347330987
51,0,0.500027907576661,5.12668198909072,"HIGH HIGH",0.369655120559037,"early","high","R2",14.7668273043819
95,1,1.50094657630611,16.3054674688382,"HIGH HIGH",0.35421324216295,"late","high","R2",14.5216530011967
51,0,0.497659131398659,4.87928147777862,"HIGH HIGH",0.327742167469114,"early","high","R2",18.4655108228326
76,0,0.502848627388286,4.91670307439664,"HIGH HIGH",0.33359343172051,"late","high","R2",14.4946330464445
69,4,4.50107401043626,29.8733764722948,"HIGH HIGH",0.340829882957041,"early","high","R2",27.1451664706692
80,0,0.500631186471452,4.99063990192595,"HIGH HIGH",0.352799867629074,"late","high","R2",23.2784636178985
50,3,3.50140884169567,28.3752725190336,"HIGH HIGH",0.335641763499007,"early","high","R2",25.9396250979044
85,1,1.50097511215641,15.6397905015626,"HIGH HIGH",0.394591633812524,"late","high","R2",16.5023993290961
65,0,0.499747342845071,4.89287471969318,"HIGH HIGH",0.353014555783011,"early","high","R2",25.1536446176469
59,0,0.500028884418421,4.93622481882785,"HIGH HIGH",0.30685909721069,"early","high","R2",19.3872086755
63,1,1.49960904768918,15.5619014406417,"HIGH HIGH",0.371167027251795,"early","high","R2",27.1147275627591
78,1,1.49916324728436,15.553085610893,"HIGH HIGH",0.354348310921341,"late","high","R2",20.0904273185879
83,2,2.50037404313369,22.1478708163659,"HIGH HIGH",0.308756916970015,"late","high","R2",18.8521368443035
85,0,0.499928183733966,5.1491232572772,"HIGH HIGH",0.350257663521916,"late","high","R2",22.0982506447472
88,0,0.501179323060194,4.97628342163312,"HIGH HIGH",0.336840486619622,"late","high","R2",27.2492819582112
90,0,0.499164540557927,4.86514669538285,"HIGH HIGH",0.370506697404198,"late","high","R2",21.3603436783887
79,0,0.498874970217084,4.86073081576953,"HIGH HIGH",0.370408862922341,"late","high","R2",15.3641778128222
50,0,0.497846512770767,5.16201702314928,"HIGH HIGH",0.369770544697531,"early","high","R2",20.2624729205854
90,0,0.499630273762936,4.73675297753031,"HIGH HIGH",0.324962463788688,"late","high","R2",26.7489401996136
89,0,0.500245597603816,5.08219289399438,"HIGH HIGH",0.375760861928575,"late","high","R2",19.124825085979
68,0,0.501179109448545,5.08209318972148,"HIGH HIGH",0.389759559789673,"early","high","R2",27.7016522064805
86,0,0.500791071582387,4.98159564429464,"HIGH HIGH",0.358844515564851,"late","high","R2",17.9667030391283
87,1,1.50138024047254,15.9652287584557,"HIGH HIGH",0.300179338082671,"late","high","R2",27.3388617332093
55,0,0.499022132437307,4.9296229395561,"HIGH HIGH",0.37801615500357,"early","high","R2",19.1583955227397
60,2,2.50035942822454,22.7200290634394,"HIGH HIGH",0.340976799977943,"early","high","R2",24.8278725547716
55,2,2.49991955014153,23.1028876706268,"HIGH HIGH",0.389252678398043,"early","high","R2",23.4797939094715
73,0,0.499010549896061,5.02989683065493,"HIGH HIGH",0.353524945955724,"early","high","R2",20.2609655768611
68,2,2.50015729201075,22.4230536750537,"HIGH HIGH",0.343023889698088,"early","high","R2",16.2761066257954
69,0,0.500743845337407,5.12231935436819,"HIGH HIGH",0.301804371387698,"early","high","R2",18.0500178267248
91,0,0.501220037372933,5.00580172647349,"HIGH HIGH",0.39167109602131,"late","high","R2",27.0688095306978
72,3,3.5004625730495,28.4800942881037,"HIGH HIGH",0.325660513876937,"early","high","R2",19.386386372149
94,1,1.49924422627383,15.7835622700075,"HIGH HIGH",0.309713645023294,"late","high","R2",17.617742930539
95,0,0.500519843229967,5.24807200111991,"HIGH HIGH",0.35421324216295,"late","high","R2",22.3461949708872
57,3,3.49941555258056,28.3712358092504,"HIGH HIGH",0.360429569077678,"early","high","R2",16.6039364631288
91,2,2.50020884823378,22.9456270551804,"HIGH HIGH",0.39167109602131,"late","high","R2",24.2068764171563
73,1,1.50079490288496,16.1096407555708,"HIGH HIGH",0.301675188960507,"early","high","R2",17.3099323720671
96,3,3.49851914306842,27.5870663471364,"HIGH HIGH",0.356776763871312,"late","high","R2",18.4863567925058
54,12,12.4987641141778,36.7910719044925,"HIGH HIGH",0.348286503460258,"early","high","R2",25.0345361307263
67,0,0.4990759124309,4.92147050772994,"HIGH HIGH",0.328244140069,"early","high","R2",15.9771586759016
84,0,0.501454185739093,4.94531735094815,"HIGH HIGH",0.364033035701141,"late","high","R2",21.2633756217547
90,0,0.499560156469227,5.07739615737014,"HIGH HIGH",0.370506697404198,"late","high","R2",14.9011311973445
53,0,0.499415363675207,4.94834028071763,"HIGH HIGH",0.387639959412627,"early","high","R2",16.6974206999876
97,6,6.50072692462814,32.2049249141232,"HIGH HIGH",0.319261846109293,"late","high","R2",24.4589517884888
62,3,3.49951350969523,25.5328642589199,"HIGH HIGH",0.382997053838335,"early","high","R2",18.7576119252481
99,0,0.501655595727837,5.00806778555435,"HIGH HIGH",0.375591274350882,"late","high","R2",26.0959924710914
93,0,0.500239967809665,4.96827027464688,"HIGH HIGH",0.306293880613521,"late","high","R2",19.9129771864973
75,3,3.50118282888285,27.0814868806696,"HIGH HIGH",0.397550116176717,"late","high","R2",26.8883838038892
53,2,2.49846721650473,23.118738163851,"HIGH HIGH",0.387639959412627,"early","high","R2",22.4214862827212
85,1,1.49963506163721,15.2965692086406,"HIGH HIGH",0.394591633812524,"late","high","R2",17.112516399473
90,0,0.498500113674031,4.85911867041884,"HIGH HIGH",0.370205701724626,"late","high","R2",17.3517243983224
88,1,1.49864855967306,15.8403421779478,"HIGH HIGH",0.32751421558205,"late","high","R2",24.4438507324085
76,1,1.50060733928622,16.1671403354167,"HIGH HIGH",0.331498943059705,"late","high","R2",22.7948491149582
50,6,6.50130403056942,32.8282749684683,"HIGH HIGH",0.335641763499007,"early","high","R2",18.4326545088552
84,0,0.500722761939474,4.96247284203536,"HIGH HIGH",0.343068708200008,"late","high","R2",24.7192578273825
99,0,0.498820375577472,4.7837496636923,"HIGH HIGH",0.375591274350882,"late","high","R2",14.8314113835804
67,5,5.49986010257672,33.0735183948444,"HIGH HIGH",0.31989581680391,"early","high","R2",22.6327457758598
69,1,1.50012165325099,16.3046776001318,"HIGH HIGH",0.320269937883131,"early","high","R2",19.9395134937949
67,2,2.49985585721683,22.0807270285766,"HIGH HIGH",0.31989581680391,"early","high","R2",20.6948307352141
82,0,0.499664427875798,5.05610360740731,"HIGH HIGH",0.385484073590487,"late","high","R2",25.9181215926073
75,1,1.49944047934072,15.4339416719258,"HIGH HIGH",0.325392436282709,"late","high","R2",17.8442955468781
54,1,1.50028625588055,15.6871882721988,"HIGH HIGH",0.375340883177705,"early","high","R2",23.221440997906
68,1,1.49992335859665,16.3146090608882,"HIGH HIGH",0.343023889698088,"early","high","R2",25.6096703442745
66,0,0.50107848595609,5.15755280619516,"HIGH HIGH",0.377975950832479,"early","high","R2",15.9935046299361
60,0,0.500867782276247,5.05485601825033,"HIGH HIGH",0.302644456876442,"early","high","R2",22.4073989647441
97,0,0.500793048918996,5.12122395493509,"HIGH HIGH",0.319261846109293,"late","high","R2",24.6853674286976
