"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG","Latitude_dd"
76,0,0.498954658278039,6.25520869545,"MED MED MED",0.237431353353895,"late","med","R1",14.0930767403916
55,9,9.50058982719948,20.8511668910981,"MED MED MED",0.259381486196071,"early","med","R1",22.3701459588483
64,0,0.499363243659296,6.41548871430001,"MED MED MED",0.253518707514741,"early","med","R1",13.1996683776379
53,1,1.50101512496539,9.99486436658882,"MED MED MED",0.228911632718518,"early","med","R1",23.2818729535211
83,1,1.49935591532388,9.93931624387329,"MED MED MED",0.286347283725627,"late","med","R1",18.6113231116906
75,1,1.49969180158014,9.99053040477259,"MED MED MED",0.217700140597299,"late","med","R1",16.213252057787
50,5,5.50017355654356,19.8820879162101,"MED MED MED",0.247071292134933,"early","med","R1",18.4644232853316
53,0,0.498189637841693,6.41762102202768,"MED MED MED",0.294153910386376,"early","med","R1",14.7940900409594
85,0,0.500692763408745,6.32335855908202,"MED MED MED",0.245880524325185,"late","med","R1",14.9471251585055
77,4,4.50085362091588,14.9392685900592,"MED MED MED",0.255833633057773,"late","med","R1",24.4669660401996
77,5,5.5009994925623,18.9249433672285,"MED MED MED",0.255833633057773,"late","med","R1",17.9968162439764
68,0,0.499534906492146,6.26322409389427,"MED MED MED",0.274128974415362,"early","med","R1",5.95344091998413
73,0,0.499850846983592,6.30668590060573,"MED MED MED",0.230391944712028,"early","med","R1",22.6288779231254
81,2,2.4997469197747,13.9871419275885,"MED MED MED",0.203068356076255,"late","med","R1",13.462295505451
81,0,0.499280261911962,6.36638863877985,"MED MED MED",0.229600883112289,"late","med","R1",6.95666835526936
67,3,3.50026178137559,14.0874984654939,"MED MED MED",0.244145130459219,"early","med","R1",17.2586317465175
96,2,2.49988398273212,14.371555452652,"MED MED MED",0.299160519288853,"late","med","R1",24.2985781223979
51,1,1.50126298544919,9.75033400766137,"MED MED MED",0.279160656151362,"early","med","R1",19.3404901365284
53,2,2.50044392955528,12.5052127156764,"MED MED MED",0.294153910386376,"early","med","R1",14.5612949680071
50,4,4.50042423004874,16.1422503954459,"MED MED MED",0.255583446519449,"early","med","R1",16.9154968520161
80,1,1.50162510731664,9.58267131802546,"MED MED MED",0.211387948598713,"late","med","R1",6.50412291870452
67,2,2.50117340282552,13.1551724505291,"MED MED MED",0.216056057158858,"early","med","R1",5.03655613865703
60,3,3.4991617344573,14.3996781901597,"MED MED MED",0.271508221817203,"early","med","R1",5.16425324021839
59,1,1.49986345552144,10.5236136010461,"MED MED MED",0.286954737058841,"early","med","R1",2.876542636659
96,2,2.49853330353901,11.929341067047,"MED MED MED",0.224011205672286,"late","med","R1",8.26270587276667
73,1,1.49898156421262,10.7038624754526,"MED MED MED",0.230391944712028,"early","med","R1",14.2089503468014
58,6,6.50065456033865,17.5056179738444,"MED MED MED",0.274163987068459,"early","med","R1",16.5181743330322
83,0,0.501805085234063,6.20254991374269,"MED MED MED",0.27892176148016,"late","med","R1",7.06031926092692
58,3,3.50075174927055,14.7629314368587,"MED MED MED",0.274163987068459,"early","med","R1",22.8283641568851
91,2,2.50130252009189,12.6404592086143,"MED MED MED",0.262047785171308,"late","med","R1",20.655785035342
52,0,0.499571057139073,6.20712098452321,"MED MED MED",0.22419076024089,"early","med","R1",19.5858633960597
76,0,0.50107111997376,6.06214320742713,"MED MED MED",0.205478601623327,"late","med","R1",11.4869322394952
67,0,0.501238928976155,6.10769171103468,"MED MED MED",0.266730221244507,"early","med","R1",20.5731551512145
65,0,0.500228242567542,6.27620588253382,"MED MED MED",0.222199793090113,"early","med","R1",13.1322661822196
88,0,0.500699722603428,6.24155006707072,"MED MED MED",0.247117588296533,"late","med","R1",11.4434013492428
86,3,3.5007862047285,14.3139200471768,"MED MED MED",0.253284973092377,"late","med","R1",18.3393009298015
83,2,2.49927455998833,14.0305193203896,"MED MED MED",0.203884380939417,"late","med","R1",14.4937462697271
89,0,0.500252995869503,6.2899235150548,"MED MED MED",0.299585797218606,"late","med","R1",0.206077756593004
59,0,0.499690825553533,6.49018731400641,"MED MED MED",0.27592580805067,"early","med","R1",8.93066692515276
68,1,1.49943936018351,10.1196965727904,"MED MED MED",0.284280517068692,"early","med","R1",19.6150856558233
74,0,0.498425456296788,6.16224155700556,"MED MED MED",0.232565455278382,"early","med","R1",18.7010998546612
54,0,0.499567236785871,6.50593758006043,"MED MED MED",0.20566618507728,"early","med","R1",4.31139291613363
77,0,0.502497828297679,6.34909887071015,"MED MED MED",0.255833633057773,"late","med","R1",4.01275812182575
80,1,1.50163038052185,9.87296914051863,"MED MED MED",0.211387948598713,"late","med","R1",6.40098355943337
71,2,2.501020286639,11.9189699695684,"MED MED MED",0.249115497199818,"early","med","R1",23.8930095685646
94,2,2.49716114298122,11.5081708078348,"MED MED MED",0.248384424508549,"late","med","R1",2.46584059786983
65,1,1.49979696407067,10.0863943075969,"MED MED MED",0.251785337575711,"early","med","R1",22.9677432274912
81,0,0.499538531236073,6.06092680523991,"MED MED MED",0.203068356076255,"late","med","R1",23.564968816936
88,1,1.49988027233834,10.0502116583856,"MED MED MED",0.247117588296533,"late","med","R1",8.65904755773954
99,0,0.498799870624342,6.06266732889022,"MED MED MED",0.277488307422027,"late","med","R1",17.8605802298989
60,1,1.50063886822119,9.36636426303451,"MED MED MED",0.271508221817203,"early","med","R1",0.406922370893881
92,1,1.50197914354026,9.99395128206913,"MED MED MED",0.270514217158779,"late","med","R1",20.2635988651309
65,3,3.49954526343668,15.8077559900615,"MED MED MED",0.292309398623183,"early","med","R1",19.1664433514234
89,0,0.500740126361193,6.27692063612732,"MED MED MED",0.227034159842879,"late","med","R1",19.4899874739349
93,0,0.499162169887898,6.34674903847881,"MED MED MED",0.219799329317175,"late","med","R1",4.28030382608995
95,1,1.49934903427675,9.59403586288452,"MED MED MED",0.251031951908953,"late","med","R1",8.79596289014444
77,1,1.50089127328714,10.173475643429,"MED MED MED",0.292811035946943,"late","med","R1",19.3467926117592
72,1,1.49987692114863,10.0045574726002,"MED MED MED",0.229543175268918,"early","med","R1",20.4258424695581
64,0,0.500059971999211,6.49778833334299,"MED MED MED",0.260231110849418,"early","med","R1",17.2385543817654
72,3,3.50032843209736,14.6191715693744,"MED MED MED",0.229543175268918,"early","med","R1",14.9813563039061
50,2,2.5018103730765,13.2542516373439,"MED MED MED",0.288033897615969,"early","med","R1",12.7506131597329
88,0,0.500316235730854,6.4449109482909,"MED MED MED",0.202924447273836,"late","med","R1",15.3539840888698
51,2,2.49963174136862,13.4963541696575,"MED MED MED",0.207159017771482,"early","med","R1",7.90809418540448
78,0,0.499915560994398,6.21028357315025,"MED MED MED",0.29351086972747,"late","med","R1",19.0436735283583
70,2,2.49798993133046,11.6373009958192,"MED MED MED",0.205174895236269,"early","med","R1",9.29255930241197
83,1,1.50062534352657,10.1974905308257,"MED MED MED",0.203884380939417,"late","med","R1",18.0285340291448
68,2,2.49844030947718,13.340804418781,"MED MED MED",0.213831985322759,"early","med","R1",17.9219032987021
98,7,7.50000868125989,19.4525071422227,"MED MED MED",0.21250866681803,"late","med","R1",18.8511875108816
53,2,2.4994618824875,12.2194439548462,"MED MED MED",0.294153910386376,"early","med","R1",16.0174323653337
54,0,0.499620034785806,6.3355101610704,"MED MED MED",0.283675121841952,"early","med","R1",16.5886846836656
78,2,2.49924051863031,12.6864327040866,"MED MED MED",0.265815932722762,"late","med","R1",24.3013858504128
64,6,6.50053268075144,19.2631333847395,"MED MED MED",0.253518707514741,"early","med","R1",14.8595280537847
74,1,1.50011273186247,9.97238979048719,"MED MED MED",0.254222687915899,"early","med","R1",17.8668449167162
63,0,0.499610560246625,6.20340489213069,"MED MED MED",0.273500306601636,"early","med","R1",0.113038968993351
84,0,0.500846369325851,6.23881614495241,"MED MED MED",0.220111351483501,"late","med","R1",20.4549323068932
57,5,5.50077806761025,17.4652116849841,"MED MED MED",0.251922445278615,"early","med","R1",15.1170498982538
59,1,1.50059193945235,9.50755812076311,"MED MED MED",0.27592580805067,"early","med","R1",5.29434402706102
57,3,3.4989556278061,16.2362334961773,"MED MED MED",0.28391244977247,"early","med","R1",5.64290499896742
99,1,1.50090008206386,9.96098613832373,"MED MED MED",0.280042892461643,"late","med","R1",10.4451295861509
57,2,2.50079496966626,12.9952779352251,"MED MED MED",0.251922445278615,"early","med","R1",22.6667642651591
74,3,3.49949372580328,13.1396378111289,"MED MED MED",0.220961179025471,"early","med","R1",4.49883910478093
60,1,1.50031906584899,9.7675098733066,"MED MED MED",0.216679140506312,"early","med","R1",4.644975066185
72,1,1.49877232400034,9.38571919988931,"MED MED MED",0.268676222790964,"early","med","R1",12.1605660009664
87,1,1.50001745475838,10.909390030705,"MED MED MED",0.242486504535191,"late","med","R1",3.85711945127696
53,0,0.499150340149685,6.27564860362395,"MED MED MED",0.294153910386376,"early","med","R1",13.4987775643822
50,1,1.49861048809576,9.98208322730921,"MED MED MED",0.232984788808972,"early","med","R1",15.8616563421674
61,0,0.501437357140682,6.36333117601797,"MED MED MED",0.238237253809348,"early","med","R1",2.45238287025131
55,0,0.499527055070667,6.15010700637333,"MED MED MED",0.23895828393288,"early","med","R1",14.3262152967509
52,7,7.49976059223535,19.5082361909553,"MED MED MED",0.22762895480264,"early","med","R1",14.7135701437946
94,4,4.49962774025075,15.8092015031816,"MED MED MED",0.256355977104977,"late","med","R1",2.52168577280827
97,1,1.49960812532954,10.1029716879502,"MED MED MED",0.250886863749474,"late","med","R1",7.96945173642598
89,2,2.50007949658313,12.2674126560499,"MED MED MED",0.227034159842879,"late","med","R1",3.9069677121006
98,0,0.49842198569516,6.36454134030563,"MED MED MED",0.21250866681803,"late","med","R1",22.1839516365435
82,3,3.50028104772196,14.4323421028489,"MED MED MED",0.232914228364825,"late","med","R1",12.8840728953946
78,1,1.49991495678025,9.53571949067165,"MED MED MED",0.219337711506523,"late","med","R1",19.3320961087011
92,1,1.50171500386005,9.94537996046981,"MED MED MED",0.2068521365989,"late","med","R1",8.850342821097
50,0,0.500258393470888,6.29653434552861,"MED MED MED",0.232984788808972,"early","med","R1",6.64489332702942
76,2,2.49899084922104,12.4775304536001,"MED MED MED",0.205478601623327,"late","med","R1",10.6624959676992
92,3,3.50108132198968,14.8568192449308,"MED MED MED",0.270514217158779,"late","med","R1",21.4540914399549
51,0,0.501624488717355,6.30633155780998,"MED MED MED",0.207159017771482,"early","med","R1",2.2259725665208
51,1,1.49968897310095,10.1538627258334,"MED MED MED",0.207159017771482,"early","med","R1",21.1458262987435
97,1,1.49975142601857,10.2709531401,"MED MED MED",0.212206929340027,"late","med","R1",4.15969587629661
83,0,0.500625150399635,6.38367063721768,"MED MED MED",0.286347283725627,"late","med","R1",5.24700020323507
50,2,2.49909276138014,13.7222929774658,"MED MED MED",0.247071292134933,"early","med","R1",12.8320622548927
68,2,2.49794857237069,12.3961350564996,"MED MED MED",0.284280517068692,"early","med","R1",17.0665986835957
83,1,1.50151086451389,10.093347434378,"MED MED MED",0.27892176148016,"late","med","R1",17.01846983633
94,5,5.49898174757718,17.9641772433511,"MED MED MED",0.256355977104977,"late","med","R1",7.27987472782843
89,1,1.4999093369463,9.52851431578543,"MED MED MED",0.239262607693672,"late","med","R1",22.6236451591831
82,1,1.50082432493681,9.65424738410247,"MED MED MED",0.277004495845176,"late","med","R1",18.2262872287538
52,0,0.499077903235809,6.25709913488677,"MED MED MED",0.232603299245238,"early","med","R1",5.04920106031932
65,0,0.500694129124972,6.11782647280943,"MED MED MED",0.292309398623183,"early","med","R1",9.77498227148317
53,5,5.49911781270631,16.7411520185076,"MED MED MED",0.292684544343501,"early","med","R1",16.4424849790521
59,4,4.49828450165175,16.0423245155006,"MED MED MED",0.27592580805067,"early","med","R1",19.2733800271526
68,1,1.50101467087005,10.0056806991377,"MED MED MED",0.262383591476828,"early","med","R1",17.4141307652462
96,0,0.499234094960397,6.23798158852975,"MED MED MED",0.227751943119802,"late","med","R1",10.772731306497
51,1,1.50007174890954,9.48387165059235,"MED MED MED",0.245898816292174,"early","med","R1",8.13233994995244
78,0,0.498994644315738,6.6639328125369,"MED MED MED",0.265815932722762,"late","med","R1",18.7536720011849
97,2,2.49842133882975,12.7774692480739,"MED MED MED",0.279974322067574,"late","med","R1",16.1980217206292
66,4,4.50040970790027,17.7505506178072,"MED MED MED",0.253811101731844,"early","med","R1",18.6859686276875
92,3,3.49936550489214,15.1819013660233,"MED MED MED",0.216462177899666,"late","med","R1",14.1523593687452
56,0,0.500797513549986,6.41832187647588,"MED MED MED",0.261535990750417,"early","med","R1",5.48421434941702
50,5,5.50303569197487,18.300142719025,"MED MED MED",0.232984788808972,"early","med","R1",21.5180452389177
91,0,0.499504038891578,5.90085789329417,"MED MED MED",0.262047785171308,"late","med","R1",2.07451024325565
55,1,1.50064307945052,9.82386657119388,"MED MED MED",0.259381486196071,"early","med","R1",13.8502085290384
80,8,8.50023385569776,21.4830378924288,"MED MED MED",0.249480079021305,"late","med","R1",9.76969437906519
52,9,9.50125895674485,21.7286754786883,"MED MED MED",0.22762895480264,"early","med","R1",8.70085838832892
80,2,2.49983392255827,12.8255022212093,"MED MED MED",0.228273989330046,"late","med","R1",12.2509430977516
75,1,1.50165282991955,9.34891464333474,"MED MED MED",0.259080711938441,"late","med","R1",0.522340380121022
77,0,0.499178307263156,6.28239369066108,"MED MED MED",0.28064104586374,"late","med","R1",7.05212124157697
55,10,10.5002155342519,23.0263465809197,"MED MED MED",0.224576407158747,"early","med","R1",6.62543075741269
97,2,2.49979539962801,11.8616146621871,"MED MED MED",0.279974322067574,"late","med","R1",11.6422638180666
50,0,0.499044102284826,6.5272630621404,"MED MED MED",0.232984788808972,"early","med","R1",6.81836062576622
50,1,1.50156339422599,9.3565056760377,"MED MED MED",0.255583446519449,"early","med","R1",16.3413941103499
60,3,3.49951880412477,15.5599804393703,"MED MED MED",0.264015936059877,"early","med","R1",19.1546749847475
55,2,2.49872011307904,13.873557100349,"MED MED MED",0.22974808330182,"early","med","R1",0.130886619444937
64,0,0.499034053217985,6.31385079866377,"MED MED MED",0.288654273073189,"early","med","R1",2.89390732650645
87,1,1.50034068065713,9.61337351183101,"MED MED MED",0.242800732958131,"late","med","R1",24.2000784375705
96,1,1.50028414996053,9.97418688153039,"MED MED MED",0.227751943119802,"late","med","R1",22.5595611496828
72,2,2.49961215897215,12.6149258463167,"MED MED MED",0.229543175268918,"early","med","R1",13.9736697368789
66,2,2.50074131188086,11.1965562092346,"MED MED MED",0.212504909723066,"early","med","R1",2.35336890327744
85,0,0.498924570027756,6.28090071507352,"MED MED MED",0.293430780037306,"late","med","R1",13.6027583735995
71,6,6.49950636587427,18.5334025021351,"MED MED MED",0.280275260983035,"early","med","R1",18.3114432555158
95,1,1.49938813233204,9.46720742746471,"MED MED MED",0.260651628510095,"late","med","R1",11.5543950349092
78,0,0.498828827765481,6.45395613453939,"MED MED MED",0.219337711506523,"late","med","R1",16.7236820911057
56,0,0.5006260623522,6.28247675980089,"MED MED MED",0.248887755884789,"early","med","R1",19.2301980801858
68,2,2.50252100194198,12.0448311311364,"MED MED MED",0.213831985322759,"early","med","R1",23.6040820542257
84,1,1.50027782687924,10.0305436251668,"MED MED MED",0.217067754943855,"late","med","R1",19.0405885223299
54,1,1.49943125918192,10.6091280779197,"MED MED MED",0.283675121841952,"early","med","R1",6.0264237516094
68,0,0.498814022596695,6.17485831809694,"MED MED MED",0.213831985322759,"early","med","R1",20.2909325656947
61,4,4.50061544439755,14.7088836473109,"MED MED MED",0.238237253809348,"early","med","R1",3.77609870629385
61,1,1.49985141346743,10.2656965106687,"MED MED MED",0.26286904735025,"early","med","R1",21.8827676377259
77,1,1.50148468647696,9.36335693464848,"MED MED MED",0.255833633057773,"late","med","R1",8.50004397216253
89,0,0.49927012117309,6.39536308013243,"MED MED MED",0.239262607693672,"late","med","R1",14.2439049086533
90,0,0.500791777215709,6.2462597248255,"MED MED MED",0.298267043288797,"late","med","R1",5.51721240626648
58,0,0.500212911210325,6.31451603605171,"MED MED MED",0.227469158195891,"early","med","R1",20.0759133847896
