"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
85,4,62.1791917114593,84,0,0.499989218325304,"FISHED",0.355282580945641,0.25,1,"MED HIGH","R1"
85,5,123.808464196313,86,2,2.49895627558378,"FISHED",0.316453372314572,0.25,1,"MED HIGH","R1"
85,6,123.362404724969,86,2,2.50054134114986,"FISHED",0.316453372314572,0.25,1,"MED HIGH","R1"
85,8,60.6290512229189,84,0,0.500559406390207,"FISHED",0.355282580945641,0.25,1,"MED HIGH","R1"
85,9,64.0458909945541,84,0,0.502622717819375,"FISHED",0.355282580945641,0.25,1,"MED HIGH","R1"
85,10,96.1273766043904,85,1,1.50089978700465,"FISHED",0.394683823594824,0.25,1,"MED HIGH","R1"
86,3,65.8864585866339,85,0,0.499749153699757,"FISHED",0.394683823594824,0.25,1,"MED HIGH","R1"
87,1,60.4754550110347,86,0,0.499912214154789,"FISHED",0.316453372314572,0.25,1,"MED HIGH","R1"
87,2,159.999900690596,89,3,3.49958467269812,"FISHED",0.372496079816483,0.25,1,"MED HIGH","R1"
87,6,158.144018241325,89,3,3.50046779678585,"FISHED",0.372496079816483,0.25,1,"MED HIGH","R1"
87,8,96.3158671194746,87,1,1.4995534554182,"FISHED",0.31323867959436,0.25,1,"MED HIGH","R1"
88,2,62.982067632341,87,0,0.500170742683093,"FISHED",0.31323867959436,0.25,1,"MED HIGH","R1"
88,3,116.096378677329,89,2,2.50021544949014,"FISHED",0.372496079816483,0.25,1,"MED HIGH","R1"
88,4,64.3347540773782,87,0,0.498587500980887,"FISHED",0.31323867959436,0.25,1,"MED HIGH","R1"
88,5,180.675760672583,91,4,4.49958901844899,"FISHED",0.300630746711977,0.25,1,"MED HIGH","R1"
88,6,140.881027565337,90,3,3.50200435533767,"FISHED",0.377805670420639,0.25,1,"MED HIGH","R1"
89,2,136.730098706726,91,3,3.49670533893806,"FISHED",0.300630746711977,0.25,1,"MED HIGH","R1"
89,3,60.684882582973,88,0,0.500848295070404,"FISHED",0.391301272064447,0.25,1,"MED HIGH","R1"
89,5,179.491899614544,97,9,9.49968854754156,"FISHED",0.391821325127967,0.25,1,"MED HIGH","R1"
89,6,132.005106259481,90,2,2.49922745235685,"FISHED",0.377805670420639,0.25,1,"MED HIGH","R1"
90,1,64.0487126119888,89,0,0.50035395700146,"FISHED",0.372496079816483,0.25,1,"MED HIGH","R1"
90,2,63.3335302901546,89,0,0.499884785392027,"FISHED",0.372496079816483,0.25,1,"MED HIGH","R1"
90,3,92.6188152188014,90,1,1.50044258121002,"FISHED",0.377805670420639,0.25,1,"MED HIGH","R1"
90,6,148.880362643886,92,3,3.49840823576698,"FISHED",0.340194478188641,0.25,1,"MED HIGH","R1"
91,1,60.9446994806999,90,0,0.500656818689443,"FISHED",0.377805670420639,0.25,1,"MED HIGH","R1"
91,3,97.8537931625534,91,1,1.49982725236145,"FISHED",0.300630746711977,0.25,1,"MED HIGH","R1"
91,5,154.872419118202,93,3,3.50023521401305,"FISHED",0.318143253820017,0.25,1,"MED HIGH","R1"
91,6,63.0077222390729,90,0,0.501593716535942,"FISHED",0.377805670420639,0.25,1,"MED HIGH","R1"
91,7,61.7134738542137,90,0,0.498757076567329,"FISHED",0.377805670420639,0.25,1,"MED HIGH","R1"
91,10,164.651469503342,94,4,4.49966297698668,"FISHED",0.381844512559474,0.25,1,"MED HIGH","R1"
91,11,96.553301544997,91,1,1.50054302277666,"FISHED",0.300630746711977,0.25,1,"MED HIGH","R1"
