"Year","Age","AgeE","FSIM","Length_cm"
11,5,5.50226960512919,"HIGH HIGH",17.1649120982104
34,8,8.50071743837292,"HIGH HIGH",18.1721885604097
81,0,0.499394453321025,"HIGH HIGH",6.30743078929046
35,1,1.50056302893354,"HIGH HIGH",9.87964811932109
31,5,5.4999168095419,"HIGH HIGH",17.6697842468203
84,0,0.50126897827652,"HIGH HIGH",6.31276701654726
39,3,3.50021169352184,"HIGH HIGH",15.0889529993494
9,0,0.497840243339406,"HIGH HIGH",6.24455392701296
56,2,2.50025214077431,"HIGH HIGH",12.5778571911829
96,1,1.50003729221082,"HIGH HIGH",9.37015637077666
36,0,0.501320602965524,"HIGH HIGH",6.31367926715445
6,5,5.50109277057373,"HIGH HIGH",16.4638075699419
32,0,0.499473196955947,"HIGH HIGH",6.29960313704266
32,2,2.49926258443727,"HIGH HIGH",12.416623179207
42,1,1.50244199143054,"HIGH HIGH",9.57112911699393
36,6,6.49832071736725,"HIGH HIGH",19.022195963629
29,0,0.500589683679146,"HIGH HIGH",6.21363821325273
9,8,8.49979409019093,"HIGH HIGH",19.6334026960829
85,1,1.5007074409081,"HIGH HIGH",9.45173200981231
51,3,3.50058934514222,"HIGH HIGH",15.8467167984333
69,0,0.498934282355795,"HIGH HIGH",6.22476492008802
88,0,0.499605456803797,"HIGH HIGH",6.10287713179632
1,1,1.50130022281168,"HIGH HIGH",10.7495012280157
82,2,2.50191067836221,"HIGH HIGH",12.484582996393
44,4,4.5019740762042,"HIGH HIGH",18.036489692041
1,0,0.499298533334959,"HIGH HIGH",6.1408872559232
69,4,4.50064812403051,"HIGH HIGH",17.0775336625938
25,0,0.501632248679207,"HIGH HIGH",6.69732499103815
31,0,0.499745540051421,"HIGH HIGH",6.28388258352858
37,2,2.50220881449579,"HIGH HIGH",13.0595948587509
6,3,3.50091365338088,"HIGH HIGH",15.0283197903165
24,1,1.5001525333283,"HIGH HIGH",9.9126556951892
24,1,1.4987158675717,"HIGH HIGH",10.0488113406291
57,1,1.49826052205879,"HIGH HIGH",10.1412462677585
17,3,3.50049174663004,"HIGH HIGH",15.2015753342356
32,0,0.499951470037136,"HIGH HIGH",6.27001177096086
70,4,4.49772461155757,"HIGH HIGH",17.3856351963939
39,1,1.50182081015519,"HIGH HIGH",9.91746956643561
41,0,0.501133474789327,"HIGH HIGH",6.47826629757551
18,8,8.50129567766694,"HIGH HIGH",20.4306858831771
65,3,3.49976125398277,"HIGH HIGH",14.0913056020689
33,3,3.49978057543453,"HIGH HIGH",13.2014204466953
49,0,0.501121174144277,"HIGH HIGH",6.53735328721934
20,7,7.50033888143112,"HIGH HIGH",19.9722010511215
81,0,0.498595056610549,"HIGH HIGH",6.42369772901306
69,0,0.49912396945486,"HIGH HIGH",6.3309042406623
0,0,0.498841658996474,"HIGH HIGH",6.05453017872869
71,3,3.50002858773634,"HIGH HIGH",14.7310027136318
21,1,1.50210891889401,"HIGH HIGH",10.2010143456693
27,2,2.49881540247585,"HIGH HIGH",13.0549336880857
28,3,3.5004652133676,"HIGH HIGH",15.5784868371966
61,2,2.49968637577171,"HIGH HIGH",13.2144711880642
2,0,0.500410090402366,"HIGH HIGH",6.07541882053371
52,0,0.499585181906164,"HIGH HIGH",6.34729882511566
80,1,1.50136336652368,"HIGH HIGH",10.1063196908696
91,1,1.49919506225201,"HIGH HIGH",9.72950870469247
69,2,2.50095215461889,"HIGH HIGH",12.489099611145
74,0,0.500352598926632,"HIGH HIGH",6.23274659027213
11,9,9.50040327854368,"HIGH HIGH",19.3949440620101
55,4,4.4988178936629,"HIGH HIGH",16.4520549575961
68,0,0.49997158109196,"HIGH HIGH",5.90808315512814
11,7,7.49958763942959,"HIGH HIGH",19.4026023187614
35,1,1.50008971369599,"HIGH HIGH",10.012997660818
57,1,1.50095288365811,"HIGH HIGH",10.1432106830641
51,0,0.499632575497876,"HIGH HIGH",6.02533830387388
91,1,1.50023749627754,"HIGH HIGH",9.55395319175614
55,0,0.501679954759054,"HIGH HIGH",6.39577339771622
93,0,0.500918974613348,"HIGH HIGH",6.47279415644518
86,0,0.499129349829272,"HIGH HIGH",6.47721464245773
47,0,0.500750628866321,"HIGH HIGH",6.45136992123234
11,0,0.501286518922289,"HIGH HIGH",6.52884046788452
19,5,5.50087017222497,"HIGH HIGH",17.5194425247994
18,1,1.50059581762564,"HIGH HIGH",9.66055781014407
61,0,0.500762976087056,"HIGH HIGH",6.45129573951931
69,3,3.50001836468218,"HIGH HIGH",16.188682722758
39,5,5.50102543783353,"HIGH HIGH",18.2461886091496
29,1,1.50055659461136,"HIGH HIGH",10.198710406588
11,6,6.49808415409533,"HIGH HIGH",18.8699228260446
8,4,4.50083890242386,"HIGH HIGH",14.8189069358923
30,8,8.49971292762741,"HIGH HIGH",17.5518085816818
6,1,1.49826723673108,"HIGH HIGH",9.43610920955688
59,1,1.4982625872338,"HIGH HIGH",9.28667822003686
87,3,3.49929835366923,"HIGH HIGH",13.5400886282685
43,2,2.49994136215271,"HIGH HIGH",13.4651388688354
77,2,2.50076548591706,"HIGH HIGH",12.092616187085
1,0,0.500253983855421,"HIGH HIGH",6.17543845264904
70,2,2.50102369534746,"HIGH HIGH",12.6387132746485
9,7,7.49965122294565,"HIGH HIGH",18.4970223961995
45,0,0.498939087222763,"HIGH HIGH",6.39900211796194
24,4,4.50184246124297,"HIGH HIGH",15.2192821784692
24,2,2.50002373962986,"HIGH HIGH",11.7180036030454
68,3,3.50021409332197,"HIGH HIGH",15.6990205564855
40,2,2.49981784408936,"HIGH HIGH",11.7507144810121
65,0,0.499866751260298,"HIGH HIGH",6.276555210491
42,2,2.50135361615502,"HIGH HIGH",12.7200323377118
18,0,0.499445755358938,"HIGH HIGH",6.13899027394623
21,8,8.49878838324454,"HIGH HIGH",22.7926803040488
16,4,4.50132814245738,"HIGH HIGH",15.4420337580957
90,0,0.500910377926329,"HIGH HIGH",6.2190125783429
51,2,2.50138881431478,"HIGH HIGH",11.8605968481893
54,3,3.50142986274986,"HIGH HIGH",14.2845898329941
49,1,1.49980227375796,"HIGH HIGH",10.0107560407896
38,6,6.49811699506106,"HIGH HIGH",19.4329814074428
86,4,4.50007955830061,"HIGH HIGH",15.9932256807543
79,0,0.499870933546928,"HIGH HIGH",6.47800171366597
36,6,6.49806011157457,"HIGH HIGH",18.1242290217909
96,3,3.49996683884903,"HIGH HIGH",14.5234257707291
97,1,1.50062713515142,"HIGH HIGH",10.0364677604681
8,2,2.50082819936037,"HIGH HIGH",13.3933766153616
37,3,3.4997921248117,"HIGH HIGH",17.0255142293325
74,0,0.501127102847157,"HIGH HIGH",6.28064945982687
36,1,1.49867867155807,"HIGH HIGH",10.6020881392407
24,2,2.5011492718078,"HIGH HIGH",11.5879143296575
76,2,2.49957478531791,"HIGH HIGH",13.8686812287862
2,2,2.49868546919728,"HIGH HIGH",12.8629750261532
17,1,1.49970690796968,"HIGH HIGH",10.1769688571097
43,2,2.49955955907277,"HIGH HIGH",11.8699479513269
60,1,1.50015785978653,"HIGH HIGH",9.58333992515099
30,0,0.499650539206641,"HIGH HIGH",6.27070847016537
91,4,4.49999326239745,"HIGH HIGH",16.0890039331529
86,3,3.49941498992723,"HIGH HIGH",14.7643697949918
12,5,5.50003703266433,"HIGH HIGH",18.2192098235585
72,2,2.49931490176166,"HIGH HIGH",13.3254937198429
39,0,0.500193181396646,"HIGH HIGH",6.12383019749743
27,4,4.49962576093265,"HIGH HIGH",16.8609111144696
12,4,4.49973399691659,"HIGH HIGH",17.5550678032156
26,2,2.49815189676918,"HIGH HIGH",12.8831961524847
59,0,0.501543183541507,"HIGH HIGH",6.2217906018902
7,0,0.500565155923045,"HIGH HIGH",6.1482275153004
12,0,0.499343993912243,"HIGH HIGH",5.91863955514511
17,1,1.49843772919303,"HIGH HIGH",10.6007528409697
25,2,2.49926266549518,"HIGH HIGH",12.304462712092
6,1,1.50110659706759,"HIGH HIGH",9.28854021484295
25,3,3.49918239343909,"HIGH HIGH",15.9992571581558
40,0,0.498719563189361,"HIGH HIGH",6.22503229804801
32,0,0.499452437491078,"HIGH HIGH",6.30200520940126
36,0,0.500461990771024,"HIGH HIGH",5.98733353455932
3,0,0.498119282373229,"HIGH HIGH",6.27741698689715
13,0,0.499014752116469,"HIGH HIGH",6.54425604100021
81,2,2.50174441038867,"HIGH HIGH",13.0364563853779
60,4,4.49941441347916,"HIGH HIGH",15.4985245898917
80,1,1.49932113818521,"HIGH HIGH",10.0808133630967
50,0,0.497240158965308,"HIGH HIGH",6.18800629355284
48,0,0.500767491730387,"HIGH HIGH",6.48611994500042
59,2,2.49964215812843,"HIGH HIGH",11.293517538548
14,2,2.50055437638681,"HIGH HIGH",12.9244660350037
58,0,0.499748278667187,"HIGH HIGH",6.17053231842405
21,3,3.50002915965347,"HIGH HIGH",15.667616834003
23,1,1.50012305510308,"HIGH HIGH",10.3514352079219
31,6,6.500587399705,"HIGH HIGH",16.0323829982966
7,0,0.499976044725563,"HIGH HIGH",6.30664857834684
49,2,2.50105560840806,"HIGH HIGH",13.0340651222301
93,0,0.500757837369261,"HIGH HIGH",6.24801357006137
13,2,2.49948761025098,"HIGH HIGH",12.6427342611492
22,2,2.49781547605813,"HIGH HIGH",12.4909897983419
56,1,1.50037958588892,"HIGH HIGH",9.94244389065145
32,2,2.50079078796814,"HIGH HIGH",12.555383000783
95,3,3.50091419258304,"HIGH HIGH",14.761549118701
76,1,1.50105893219596,"HIGH HIGH",9.98521133460057
37,0,0.501667931695312,"HIGH HIGH",6.16337412686867
52,3,3.49998119692636,"HIGH HIGH",15.1885129581962
18,0,0.499410193189073,"HIGH HIGH",6.4537222460646
36,1,1.50053895661904,"HIGH HIGH",9.91723741252551
43,1,1.50046758268568,"HIGH HIGH",9.6735961632346
23,3,3.50138821889926,"HIGH HIGH",16.5783997660449
19,3,3.5000843646341,"HIGH HIGH",14.2048366744638
32,3,3.49955566927787,"HIGH HIGH",15.3700506312746
37,5,5.50035698019372,"HIGH HIGH",16.5293433230859
67,1,1.49859724606716,"HIGH HIGH",9.5467500779716
35,0,0.498334667600391,"HIGH HIGH",6.29228743137074
32,2,2.49939454074369,"HIGH HIGH",12.585679196221
19,6,6.4998036556889,"HIGH HIGH",20.9626150895133
25,0,0.501405678136184,"HIGH HIGH",6.11996254195746
18,4,4.49893686583007,"HIGH HIGH",17.0665320580349
37,3,3.50035487929848,"HIGH HIGH",15.1728261697873
65,2,2.49980897035538,"HIGH HIGH",12.668269034187
34,6,6.49966355122158,"HIGH HIGH",18.5241047703853
59,3,3.50111133130187,"HIGH HIGH",13.8547222645401
86,2,2.50130920800595,"HIGH HIGH",12.7335643693554
19,3,3.49909301489198,"HIGH HIGH",13.9673022984951
53,0,0.50107853127776,"HIGH HIGH",6.23835802128386
92,0,0.499822205839457,"HIGH HIGH",6.34503876894297
25,0,0.498260782882219,"HIGH HIGH",6.31358310875842
87,4,4.50079220060891,"HIGH HIGH",17.4949554084595
97,3,3.50006786911374,"HIGH HIGH",13.755287323462
54,0,0.49855999949967,"HIGH HIGH",6.17245467344267
26,2,2.50096242949284,"HIGH HIGH",13.1307377757423
70,2,2.49755271642724,"HIGH HIGH",12.5997280247497
92,0,0.500029319286147,"HIGH HIGH",6.4075762875429
3,0,0.499692672144213,"HIGH HIGH",6.34691040822723
10,1,1.50030470845815,"HIGH HIGH",9.55893551604805
38,12,12.5005896287881,"HIGH HIGH",20.5199638864594
41,3,3.50032520673475,"HIGH HIGH",15.5303717567718
4,3,3.50092469101215,"HIGH HIGH",15.5952920682837
58,3,3.4998107320118,"HIGH HIGH",14.9638957014495
69,1,1.50178035423794,"HIGH HIGH",9.13417798991159
2,0,0.500981344199577,"HIGH HIGH",6.24570761108656
39,6,6.49977986932012,"HIGH HIGH",18.7326820606322
20,4,4.49947961728875,"HIGH HIGH",17.8428430708097
98,1,1.5001230775112,"HIGH HIGH",9.45206130156363
19,2,2.49923114112948,"HIGH HIGH",12.7648946562715
24,0,0.500602349148797,"HIGH HIGH",6.50753510063365
3,0,0.499614498886029,"HIGH HIGH",6.09750583264334
17,4,4.49949746970263,"HIGH HIGH",16.0614752293394
23,7,7.50071531822827,"HIGH HIGH",21.919884512431
42,4,4.5000515691433,"HIGH HIGH",14.9144045761471
72,2,2.50106627788542,"HIGH HIGH",12.7524806720041
67,0,0.499455357605398,"HIGH HIGH",6.36313391058145
58,1,1.50093003111906,"HIGH HIGH",9.3618362653829
31,3,3.50042881136882,"HIGH HIGH",14.3245710093967
3,2,2.50108954854164,"HIGH HIGH",11.5850297152419
23,8,8.49987309359861,"HIGH HIGH",17.7779124262149
2,2,2.49919024058767,"HIGH HIGH",12.7764433102071
22,2,2.49945441468345,"HIGH HIGH",12.5111514515914
42,1,1.50045694853842,"HIGH HIGH",9.79627245771835
2,1,1.49939191948584,"HIGH HIGH",10.0752951929301
63,1,1.50077256356666,"HIGH HIGH",9.53075919433266
99,5,5.50148545532936,"HIGH HIGH",16.8832698256739
8,4,4.50156895263862,"HIGH HIGH",17.0608311014137
77,3,3.49987580183108,"HIGH HIGH",15.4070052602569
63,3,3.50016862496079,"HIGH HIGH",15.4717130880103
17,1,1.5007216302489,"HIGH HIGH",9.73147947932631
73,1,1.49984275190098,"HIGH HIGH",9.52504157218196
80,0,0.499189138696613,"HIGH HIGH",6.44926323850925
37,1,1.50014764502326,"HIGH HIGH",10.3062231691824
8,2,2.49854238458463,"HIGH HIGH",12.4932510699209
62,0,0.501073732010479,"HIGH HIGH",6.13335785425082
72,0,0.500497249690734,"HIGH HIGH",6.15898531841168
54,3,3.50166680277988,"HIGH HIGH",14.8248073327051
63,1,1.50004823627317,"HIGH HIGH",10.0991413346898
31,1,1.49989714356196,"HIGH HIGH",10.4065452242026
9,1,1.50030298113088,"HIGH HIGH",10.1449168429731
22,2,2.50108751896148,"HIGH HIGH",11.9304416652456
74,3,3.49925337394308,"HIGH HIGH",17.0973082392676
6,1,1.50036375013725,"HIGH HIGH",9.56787938174737
3,2,2.49945672925212,"HIGH HIGH",11.625283225379
32,1,1.50017956454752,"HIGH HIGH",9.20339500805157
1,1,1.50042831504766,"HIGH HIGH",9.73084084543299
70,3,3.49932631827101,"HIGH HIGH",14.5005822409676
18,0,0.500672004270781,"HIGH HIGH",6.38443206104426
50,0,0.500402782741267,"HIGH HIGH",6.36394426305462
62,1,1.49859623022686,"HIGH HIGH",9.79794498208665
47,1,1.50030569627043,"HIGH HIGH",9.83882553807505
60,4,4.49978003323174,"HIGH HIGH",15.8186095458487
39,1,1.49911791084333,"HIGH HIGH",10.0923938762351
12,1,1.49888399430765,"HIGH HIGH",9.85210099125018
99,0,0.500731265193428,"HIGH HIGH",6.15989882427023
5,0,0.498285789380982,"HIGH HIGH",6.0525377698861
1,0,0.499027378007849,"HIGH HIGH",6.36621501395085
14,4,4.49913788595553,"HIGH HIGH",16.4019228598818
58,2,2.49916137714634,"HIGH HIGH",12.279481972542
23,0,0.498599600877168,"HIGH HIGH",6.33165691725993
22,9,9.50157143054928,"HIGH HIGH",21.1051543211411
48,2,2.49958223102136,"HIGH HIGH",13.1425011653541
75,2,2.4996373976451,"HIGH HIGH",13.659843712051
17,7,7.49898595567148,"HIGH HIGH",19.8085179147399
9,2,2.50141235355202,"HIGH HIGH",11.9639985802236
65,1,1.50007092055971,"HIGH HIGH",10.0901792915298
20,3,3.50038934476351,"HIGH HIGH",14.3491582725207
8,3,3.49995121932248,"HIGH HIGH",14.3387644982001
84,4,4.50012526591686,"HIGH HIGH",16.5780702327419
15,3,3.50166462923937,"HIGH HIGH",13.9878558152245
75,2,2.49815157293433,"HIGH HIGH",12.2770883694697
71,0,0.500262937815883,"HIGH HIGH",6.256142905442
32,0,0.499692860764341,"HIGH HIGH",6.34829007533792
19,3,3.50069287834059,"HIGH HIGH",15.2779983477906
57,2,2.49990718445355,"HIGH HIGH",12.4376693275243
96,0,0.49953465333074,"HIGH HIGH",6.0965383808038
66,1,1.49881937883537,"HIGH HIGH",9.22552083414783
20,1,1.49833912341469,"HIGH HIGH",10.4414129494877
23,2,2.50032262760827,"HIGH HIGH",13.1058506303402
78,0,0.499470050430067,"HIGH HIGH",6.0885527849059
47,3,3.50114095511297,"HIGH HIGH",14.5584632169783
52,0,0.50091921890103,"HIGH HIGH",6.39895753147786
22,0,0.500394419161731,"HIGH HIGH",6.11985056933865
31,3,3.50160366984656,"HIGH HIGH",12.951803854907
37,4,4.50082716349315,"HIGH HIGH",17.316045717448
62,0,0.500100140966042,"HIGH HIGH",6.09626367323551
1,1,1.50045556542605,"HIGH HIGH",9.40218030242079
20,13,13.5006628917906,"HIGH HIGH",22.4101863941166
88,0,0.498848891782018,"HIGH HIGH",6.50048055661122
3,3,3.50001245066208,"HIGH HIGH",14.4852067506687
16,1,1.49942967736712,"HIGH HIGH",10.1969412688806
24,12,12.499522743493,"HIGH HIGH",23.4328216266596
72,1,1.50045549756072,"HIGH HIGH",9.2753706487627
16,1,1.5003891115532,"HIGH HIGH",9.65310667320238
51,5,5.4999591339294,"HIGH HIGH",20.6265997011252
2,1,1.49945490082302,"HIGH HIGH",9.70976311462479
60,3,3.50027288666592,"HIGH HIGH",15.3428415629159
38,0,0.499604382251589,"HIGH HIGH",6.23920878071852
22,0,0.499504899563379,"HIGH HIGH",6.75759086978182
92,2,2.50074213502903,"HIGH HIGH",12.1361403215427
2,0,0.499738326407354,"HIGH HIGH",6.32316696363808
28,2,2.49909742734464,"HIGH HIGH",12.8056822513613
22,2,2.4987355564239,"HIGH HIGH",11.6524746373375
64,1,1.49833121060542,"HIGH HIGH",9.88193224163737
78,2,2.49916158200821,"HIGH HIGH",14.0048098048825
52,0,0.500827898443392,"HIGH HIGH",6.20193047590825
91,0,0.499105407200001,"HIGH HIGH",6.09008715489846
87,1,1.49949996468952,"HIGH HIGH",9.20827185490521
11,3,3.49961418528882,"HIGH HIGH",14.9612994720904
53,1,1.49827009857282,"HIGH HIGH",10.5398043840868
67,0,0.500928857285623,"HIGH HIGH",6.3654882282891
32,1,1.50064057995176,"HIGH HIGH",9.65653621627508
78,1,1.49950931743784,"HIGH HIGH",9.14879103298463
1,1,1.49858986636056,"HIGH HIGH",9.6204071955435
24,2,2.49976231100923,"HIGH HIGH",13.5042664470944
22,6,6.49998767047079,"HIGH HIGH",19.5846605982822
13,0,0.499610381771156,"HIGH HIGH",5.99584460215078
24,0,0.499649032756916,"HIGH HIGH",6.20993802517167
87,4,4.49947448573681,"HIGH HIGH",16.4876217364257
87,0,0.499069582535176,"HIGH HIGH",6.20774732631699
9,1,1.50108225754717,"HIGH HIGH",10.3061683991121
74,2,2.50131479399905,"HIGH HIGH",11.9714520646518
27,5,5.49980546367038,"HIGH HIGH",17.0904281873553
18,3,3.50105872022191,"HIGH HIGH",15.4748724948054
36,5,5.50082518033296,"HIGH HIGH",15.5866443701723
32,4,4.49793351719054,"HIGH HIGH",17.9923043967229
20,2,2.50051915822283,"HIGH HIGH",13.8400099064113
25,0,0.500939341126884,"HIGH HIGH",6.17428320093538
10,1,1.4993315490909,"HIGH HIGH",9.60051531600224
92,1,1.49940033287082,"HIGH HIGH",10.4568809191633
88,0,0.499331301939175,"HIGH HIGH",6.48509705720391
90,2,2.50122490371746,"HIGH HIGH",12.5610700426976
8,0,0.50129504405706,"HIGH HIGH",6.46325502806579
57,2,2.49868413093256,"HIGH HIGH",12.6386167269504
2,0,0.501217198815485,"HIGH HIGH",6.00680815811849
66,4,4.49940372210242,"HIGH HIGH",16.301987013649
32,2,2.49914269714043,"HIGH HIGH",12.8868453845354
2,1,1.500520588929,"HIGH HIGH",9.62610709766401
36,3,3.50062691157815,"HIGH HIGH",13.9299439147305
21,5,5.49981525222038,"HIGH HIGH",17.5565042383757
12,3,3.50131239982656,"HIGH HIGH",15.4462707366069
71,2,2.50022930898381,"HIGH HIGH",11.7376428738372
38,1,1.49753378138981,"HIGH HIGH",9.65808589958769
12,4,4.49957535211194,"HIGH HIGH",15.5016939578242
1,0,0.501178188693119,"HIGH HIGH",6.18828045060823
14,11,11.4988325964723,"HIGH HIGH",20.4996919447482
37,3,3.50071698978291,"HIGH HIGH",14.3715280443218
7,2,2.50015625689901,"HIGH HIGH",11.8652884303473
82,4,4.50000197993221,"HIGH HIGH",16.9266480892596
43,0,0.501179156165906,"HIGH HIGH",6.21728367287434
16,0,0.500355280784521,"HIGH HIGH",6.20146555088724
53,2,2.50063776636249,"HIGH HIGH",12.6424906738135
48,1,1.50164959330367,"HIGH HIGH",9.71244609560393
72,0,0.498997246331104,"HIGH HIGH",6.06858049922104
10,5,5.49877317004811,"HIGH HIGH",17.6494475548835
65,1,1.49866476115797,"HIGH HIGH",10.0207664089641
10,1,1.49912189757734,"HIGH HIGH",9.31402457637098
82,3,3.50053198981073,"HIGH HIGH",13.6062743460533
93,1,1.50036809004375,"HIGH HIGH",10.3006812875184
57,4,4.49973429648869,"HIGH HIGH",15.6695443584408
12,3,3.50047453211048,"HIGH HIGH",14.9297559882175
18,0,0.498968803372705,"HIGH HIGH",6.05514812386502
42,1,1.50048724970527,"HIGH HIGH",10.3378348115344
63,3,3.49894327843247,"HIGH HIGH",14.9736690714309
98,0,0.500183108211732,"HIGH HIGH",6.37846919088228
74,0,0.498986342651315,"HIGH HIGH",6.43213626520513
4,1,1.49968337632805,"HIGH HIGH",10.3051712092012
9,7,7.49842223596618,"HIGH HIGH",18.2213086138102
6,4,4.49921728340421,"HIGH HIGH",16.7873215939716
16,2,2.49996422475283,"HIGH HIGH",12.6478383265849
74,1,1.50059606537894,"HIGH HIGH",8.9741588215922
29,0,0.501160542765301,"HIGH HIGH",6.47071568125516
42,13,13.5003176389554,"HIGH HIGH",21.1648289943409
97,1,1.50093176632125,"HIGH HIGH",10.4718928206041
3,0,0.502051322975252,"HIGH HIGH",6.13037301325174
76,1,1.50053711290143,"HIGH HIGH",9.52038515000883
0,0,0.499681970342362,"HIGH HIGH",6.39969212197748
85,1,1.49855222753339,"HIGH HIGH",9.08599660837796
95,1,1.49980545062976,"HIGH HIGH",9.85593881375805
33,2,2.49912830414497,"HIGH HIGH",11.5753736536008
64,3,3.49935630755039,"HIGH HIGH",15.8161017349144
27,2,2.50079588770849,"HIGH HIGH",12.8672708495982
30,0,0.499234592055597,"HIGH HIGH",6.08814340037572
34,6,6.49831446076053,"HIGH HIGH",18.2689117984562
66,0,0.500342221245469,"HIGH HIGH",6.37827998370959
75,3,3.5007491835232,"HIGH HIGH",14.1480576765528
25,4,4.50083149433097,"HIGH HIGH",16.1764077996552
26,1,1.49958680694334,"HIGH HIGH",9.36677512241701
95,0,0.498546889147474,"HIGH HIGH",6.24575620862554
55,0,0.499672448821411,"HIGH HIGH",6.27389733635684
71,1,1.49949893881044,"HIGH HIGH",10.1236397299471
17,0,0.500978211759692,"HIGH HIGH",6.15399565160119
35,2,2.49921974415531,"HIGH HIGH",12.3016785882609
29,7,7.49896397462574,"HIGH HIGH",22.3724445718498
86,1,1.50153025111911,"HIGH HIGH",10.2141482136982
97,1,1.49959091808295,"HIGH HIGH",9.4182826839878
7,0,0.498539006369805,"HIGH HIGH",6.28591996090163
85,5,5.49868155410676,"HIGH HIGH",15.4124790178041
49,1,1.49910272297864,"HIGH HIGH",8.93929792338129
61,0,0.499276376752079,"HIGH HIGH",6.0575313907819
46,0,0.499176821970052,"HIGH HIGH",6.34354769829618
58,0,0.502432071240086,"HIGH HIGH",6.39826150453392
61,3,3.49950491653018,"HIGH HIGH",15.9582916113741
55,0,0.499328807621793,"HIGH HIGH",6.29278195809679
94,0,0.501475402578367,"HIGH HIGH",6.23358185038418
45,0,0.499772650945937,"HIGH HIGH",6.42890560047139
47,0,0.498925776868126,"HIGH HIGH",6.55519731086927
92,2,2.49981627862736,"HIGH HIGH",12.9021279942298
15,0,0.500386705284639,"HIGH HIGH",6.4174665311607
72,1,1.50005839957393,"HIGH HIGH",9.46607187846732
47,2,2.50260151212726,"HIGH HIGH",12.7814740320867
61,4,4.5020950432472,"HIGH HIGH",15.044847435795
53,2,2.50158668964535,"HIGH HIGH",12.2768230007143
4,3,3.49889932846408,"HIGH HIGH",14.5228970158976
56,1,1.4998102310515,"HIGH HIGH",9.84167518967115
47,3,3.4975579256245,"HIGH HIGH",13.7312079447752
38,4,4.49939560090452,"HIGH HIGH",16.8772903313221
59,0,0.499905278391968,"HIGH HIGH",5.92372279998135
21,2,2.49986899829597,"HIGH HIGH",12.2191894117416
33,2,2.49830158987757,"HIGH HIGH",12.3018020241518
64,2,2.50043304616625,"HIGH HIGH",12.7156099694555
8,0,0.499602313578926,"HIGH HIGH",6.40580485262684
58,2,2.50112547048771,"HIGH HIGH",12.0937614309965
21,1,1.49970652514499,"HIGH HIGH",9.77315699226938
17,4,4.50001453108991,"HIGH HIGH",17.3979232108003
